time,flux,flux_err,tic_id,sector
1688.647788491454,0.99993426,0.0010502104,158002130,14
1688.6491773887153,0.99979866,0.0010501225,158002130,14
1688.650566285976,1.0006638,0.0010502307,158002130,14
1688.6519551833537,1.0002099,0.0010504948,158002130,14
1688.6533440806145,0.99954766,0.0010499167,158002130,14
1688.6547329779912,1.0011905,0.0010502632,158002130,14
1688.6561218752515,0.99912304,0.0010503192,158002130,14
1688.6575107725132,0.99867827,0.0010497626,158002130,14
1688.6588996698904,0.9981273,0.0010500593,158002130,14
1688.6602885671507,0.9989621,0.0010500012,158002130,14
1688.6616774645283,0.9983873,0.0010498241,158002130,14
1688.6630663617887,0.99927044,0.0010503328,158002130,14
1688.6644552590487,0.9989493,0.0010496414,158002130,14
1688.6658441564266,0.9999915,0.0010506097,158002130,14
1688.6672330536878,1.0007787,0.0010508188,158002130,14
1688.6686219510646,0.99963784,0.0010500521,158002130,14
1688.6700108483253,1.0012289,0.0010507028,158002130,14
1688.671399745702,1.0008792,0.001050703,158002130,14
1688.6741775403411,0.9998823,0.001050174,158002130,14
1688.6755664376021,1.0004178,0.0010508823,158002130,14
1688.6769553349789,1.000671,0.0010513369,158002130,14
1688.6783442322392,0.9987096,0.0010501253,158002130,14
1688.6797331296164,1.001256,0.0010510292,158002130,14
1688.6811220268776,1.001929,0.0010516003,158002130,14
1688.6825109242548,0.9999254,0.0010507988,158002130,14
1688.6838998215155,1.0001932,0.0010503739,158002130,14
1688.6852887188923,0.99950004,0.0010506276,158002130,14
1688.686677616269,0.9999848,0.0010505954,158002130,14
1688.6880665135302,1.0020393,0.0010512915,158002130,14
1688.6894554109074,1.0006943,0.0010506216,158002130,14
1688.6908443081684,1.0026248,0.0010513014,158002130,14
1688.6922332055458,1.0015488,0.0010512897,158002130,14
1688.6936221029225,1.000155,0.0010509972,158002130,14
1688.6950110001828,1.0014546,0.001050789,158002130,14
1688.69639989756,0.9996689,0.0010509944,158002130,14
1688.697788794938,0.9991212,0.0010501065,158002130,14
1688.6991776921993,0.99998313,0.0010512766,158002130,14
1688.7005665895758,1.0007125,0.0010512029,158002130,14
1688.7019554869532,1.0009661,0.0010513198,158002130,14
1688.7033443842136,1.000559,0.0010513056,158002130,14
1688.7047332815907,1.0005797,0.0010517971,158002130,14
1688.7061221789688,1.0005085,0.0010515682,158002130,14
1688.7075110763456,1.0002594,0.0010512244,158002130,14
1688.7088999736059,1.0014238,0.0010515349,158002130,14
1688.710288870983,0.999816,0.0010511595,158002130,14
1688.7116777683598,0.99984145,0.0010508447,158002130,14
1688.7130666657374,0.99983186,0.0010515407,158002130,14
1688.714455562999,0.99938047,0.0010513308,158002130,14
1688.7158444603763,0.9993889,0.0010506366,158002130,14
1688.717233357753,1.000604,0.0010512767,158002130,14
1688.7186222551297,0.99928045,0.001051106,158002130,14
1688.720011152507,0.9997391,0.0010515299,158002130,14
1688.7214000497681,0.99919754,0.0010509582,158002130,14
1688.7227889471453,0.9981633,0.0010510094,158002130,14
1688.724177844523,1.0008539,0.0010519997,158002130,14
1688.7255667418997,1.0005944,0.0010512746,158002130,14
1688.7269556392762,1.000757,0.0010514079,158002130,14
1688.728344536654,0.99986196,0.0010516775,158002130,14
1688.7297334340317,0.9996164,0.0010514029,158002130,14
1688.731122331292,1.0013134,0.0010518456,158002130,14
1688.7325112286692,0.99924606,0.0010509163,158002130,14
1688.733900126046,0.99827117,0.0010510116,158002130,14
1688.7352890234226,1.0016978,0.0010519548,158002130,14
1688.7366779208007,0.999276,0.0010512442,158002130,14
1688.7380668181788,1.0015332,0.00105237,158002130,14
1688.7394557155556,1.001914,0.0010520824,158002130,14
1688.7408446129323,1.0008289,0.0010521042,158002130,14
1688.7422335103095,0.9999697,0.0010519773,158002130,14
1688.7436224076862,1.0005108,0.0010516703,158002130,14
1688.7450113050636,1.0002397,0.0010515735,158002130,14
1688.7464002024415,0.9999667,0.001051237,158002130,14
1688.7477890998182,0.99980384,0.001051771,158002130,14
1688.749177997195,0.99985886,0.0010511046,158002130,14
1688.7505668945726,1.000887,0.0010523739,158002130,14
1688.7519557919493,0.9997437,0.0010512067,158002130,14
1688.7533446893265,0.9989899,0.0010512552,158002130,14
1688.7547335867046,1.0004097,0.0010520063,158002130,14
1688.7561224840817,1.0010319,0.0010519304,158002130,14
1688.7575113814585,0.99971354,0.0010512534,158002130,14
1688.7589002788352,0.99979657,0.0010513007,158002130,14
1688.7602891762133,1.0004209,0.0010514141,158002130,14
1688.7616780737073,0.99956065,0.0010514134,158002130,14
1688.7630669710838,1.0013027,0.0010517775,158002130,14
1688.7644558684613,0.9993027,0.0010516065,158002130,14
1688.765844765838,1.0009617,0.0010512482,158002130,14
1688.7672336632147,1.000272,0.0010511972,158002130,14
1688.7686225605928,1.001566,0.0010525069,158002130,14
1688.77001145797,1.000291,0.0010515113,158002130,14
1688.7714003554631,0.9990556,0.0010515358,158002130,14
1688.7727892528403,0.99939615,0.0010514221,158002130,14
1688.774178150217,0.9999525,0.0010518978,158002130,14
1688.7755670475938,0.99977654,0.0010513762,158002130,14
1688.7769559449719,1.0022118,0.0010520079,158002130,14
1688.7783448424664,0.999053,0.001050756,158002130,14
1688.779733739843,0.99914664,0.0010516034,158002130,14
1688.7811226372198,0.9991177,0.0010515437,158002130,14
1688.782511534597,0.9994343,0.0010517098,158002130,14
1688.7839004320901,0.9996819,0.001051218,158002130,14
1688.7852893294678,1.0004299,0.0010519281,158002130,14
1688.7866782268459,0.9995224,0.0010511102,158002130,14
1688.7880671242226,1.0001345,0.0010510602,158002130,14
1688.7894560217155,1.0001365,0.0010515787,158002130,14
1688.790844919093,0.99939555,0.001051148,158002130,14
1688.7922338164701,1.0014088,0.0010519929,158002130,14
1688.7936227139642,1.0009068,0.0010521198,158002130,14
1688.7950116113414,0.9992956,0.0010511708,158002130,14
1688.796400508719,1.0015696,0.0010521292,158002130,14
1688.797789406212,1.0004948,0.0010520654,158002130,14
1688.7991783035884,1.0005028,0.0010520242,158002130,14
1688.8005672009665,0.9994094,0.0010512661,158002130,14
1688.8019560984606,0.9998357,0.0010514843,158002130,14
1688.8033449958373,1.0005271,0.0010526003,158002130,14
1688.8047338933309,0.99905866,0.0010519018,158002130,14
1688.8075116880843,1.0020053,0.0010528759,158002130,14
1688.8089005855788,1.0011586,0.0010523468,158002130,14
1688.810289482956,0.9990374,0.0010514093,158002130,14
1688.8116783804492,0.99863845,0.0010515308,158002130,14
1688.8130672778268,0.99966633,0.0010515482,158002130,14
1688.81445617532,0.99927056,0.0010519337,158002130,14
1688.8158450726964,1.0000786,0.0010522114,158002130,14
1688.8172339701907,1.0018711,0.0010525046,158002130,14
1688.8186228675688,0.99882245,0.0010515468,158002130,14
1688.820011765062,0.9999015,0.0010519862,158002130,14
1688.8214006624387,1.0013423,0.0010522726,158002130,14
1688.8227895599327,1.0003952,0.0010522967,158002130,14
1688.82417845731,0.99983776,0.0010522181,158002130,14
1688.8255673548038,0.9999239,0.0010520304,158002130,14
1688.8269562521812,1.0009505,0.0010523784,158002130,14
1688.8283451496743,0.9987671,0.0010516691,158002130,14
1688.829734047051,1.0007939,0.0010526491,158002130,14
1688.8311229445446,1.0009964,0.0010526993,158002130,14
1688.8325118420387,0.9968939,0.0010513047,158002130,14
1688.8339007394159,0.99963194,0.0010522989,158002130,14
1688.8352896369095,0.99919283,0.0010523163,158002130,14
1688.8366785342862,0.9998639,0.0010524677,158002130,14
1688.8380674317793,0.99797255,0.001051633,158002130,14
1688.8394563292734,0.9978383,0.0010513748,158002130,14
1688.8408452266515,1.0021039,0.0010531849,158002130,14
1688.842234124145,0.9999706,0.0010520815,158002130,14
1688.8436230216382,1.0012102,0.0010528865,158002130,14
1688.8450119190154,0.9995976,0.0010526512,158002130,14
1688.8464008165085,0.99995875,0.0010526979,158002130,14
1688.8477897140026,1.0009412,0.0010531263,158002130,14
1688.8491786113807,0.9987987,0.0010531655,158002130,14
1688.8505675088738,1.0010904,0.001053097,158002130,14
1688.8519564063668,0.9997745,0.0010524188,158002130,14
1688.8533453038606,1.0016865,0.0010533993,158002130,14
1688.8547342012373,1.0001616,0.0010526517,158002130,14
1688.856123098731,0.9994682,0.0010520429,158002130,14
1688.8575119962254,0.999645,0.0010520284,158002130,14
1688.8589008937195,0.9997993,0.0010530265,158002130,14
1688.8602897912124,0.99718904,0.0010511671,158002130,14
1688.8616786885889,1.0007063,0.0010526348,158002130,14
1688.863067586083,0.99830055,0.0010525176,158002130,14
1688.8644564835765,0.9999813,0.001052779,158002130,14
1688.8658453810706,0.9989735,0.0010524003,158002130,14
1688.8672342785642,1.0007985,0.001053295,158002130,14
1688.868623175941,1.0000895,0.0010528109,158002130,14
1688.870012073434,1.0006777,0.0010525045,158002130,14
1688.8714009709277,1.00062,0.0010527237,158002130,14
1688.8727898684217,0.998612,0.0010519255,158002130,14
1688.8741787659153,1.0006719,0.0010525368,158002130,14
1688.8755676634094,1.0025004,0.0010535695,158002130,14
1688.8769565609025,1.0011494,0.0010530486,158002130,14
1688.8783454583954,0.9997672,0.0010520823,158002130,14
1688.8797343558897,1.0024277,0.0010539923,158002130,14
1688.8811232532678,1.0000196,0.0010528232,158002130,14
1688.882512150761,1.002391,0.0010533365,158002130,14
1688.883901048254,1.0004793,0.00105235,158002130,14
1688.8852899457481,0.9995832,0.0010522649,158002130,14
1688.886678843241,1.000041,0.0010520514,158002130,14
1688.8880677407349,1.0006678,0.0010527574,158002130,14
1688.8894566382294,0.9994878,0.0010525291,158002130,14
1688.8908455357225,1.0007133,0.0010527254,158002130,14
1688.8936233307093,0.9994024,0.0010522857,158002130,14
1688.8950122282024,1.0008055,0.0010534371,158002130,14
1688.896401125696,1.000343,0.0010526617,158002130,14
1688.8977900231905,1.0012324,0.0010528056,158002130,14
1688.8991789206846,0.9988218,0.0010515444,158002130,14
1688.9005678181777,0.99816084,0.0010513742,158002130,14
1688.9019567157873,0.9999915,0.0010519895,158002130,14
1688.9033456132809,0.9986599,0.0010518136,158002130,14
1688.9047345107747,0.99964607,0.001051703,158002130,14
1688.9061234082685,1.0007776,0.0010526403,158002130,14
1688.907512305762,1.0012827,0.0010525858,158002130,14
1688.9089012032553,1.0018368,0.0010527216,158002130,14
1688.9102901007484,1.0008159,0.001052431,158002130,14
1688.911678998243,0.99985266,0.0010517108,158002130,14
1688.913067895737,1.000754,0.0010523815,158002130,14
1688.9144567933463,1.0008128,0.0010524398,158002130,14
1688.9158456908401,1.0008397,0.0010525979,158002130,14
1688.9172345883333,0.9987692,0.001051767,158002130,14
1688.9186234858264,1.000189,0.001051887,158002130,14
1688.920012383321,1.0015941,0.0010528967,158002130,14
1688.9214012809318,0.99972445,0.0010517798,158002130,14
1688.9227901784247,1.0005834,0.0010523971,158002130,14
1688.9241790759177,1.0003735,0.0010521227,158002130,14
1688.9255679734117,1.0018922,0.0010528391,158002130,14
1688.9269568710213,0.99991393,0.0010520539,158002130,14
1688.9283457685149,1.0000278,0.0010522472,158002130,14
1688.9297346660094,0.9993821,0.0010520312,158002130,14
1688.9311235635025,0.9994009,0.0010517725,158002130,14
1688.932512461112,0.99949574,0.0010512088,158002130,14
1688.9339013586057,1.0016066,0.0010519717,158002130,14
1688.9352902560988,0.99844706,0.0010516454,158002130,14
1688.9366791537093,0.9997129,0.0010513325,158002130,14
1688.9380680512038,1.0014559,0.001052283,158002130,14
1688.9394569486974,0.99873906,0.001050854,158002130,14
1688.940845846307,0.99971724,0.0010520117,158002130,14
1688.9422347438,0.9991502,0.0010509611,158002130,14
1688.9436236412946,0.9995122,0.001051487,158002130,14
1688.9450125389046,0.9991882,0.001051561,158002130,14
1688.9464014363978,1.001904,0.0010516691,158002130,14
1688.9477903338918,1.0004836,0.0010516826,158002130,14
1688.9491792315011,1.0001367,0.0010513477,158002130,14
1688.950568128994,1.000938,0.0010516075,158002130,14
1688.951957026605,0.99982756,0.0010517269,158002130,14
1688.953345924099,1.0011832,0.0010516064,158002130,14
1688.9547348217086,1.0017853,0.001051581,158002130,14
1688.9561237192022,0.99927986,0.0010510284,158002130,14
1688.9575126166953,1.0000986,0.0010509575,158002130,14
1688.958901514305,0.9992911,0.0010503989,158002130,14
1688.9602904117994,0.99981004,0.0010507832,158002130,14
1688.9616793094103,1.0017836,0.0010521872,158002130,14
1688.9630682069035,0.9997632,0.0010509001,158002130,14
1688.964457104513,1.0004566,0.0010513745,158002130,14
1688.9658460020066,1.0012157,0.0010512219,158002130,14
1688.9672348996162,1.0008459,0.0010510845,158002130,14
1688.9686237971098,0.9992527,0.001050187,158002130,14
1688.9700126947207,0.9981684,0.0010504036,158002130,14
1688.9714015923303,0.9998953,0.0010505938,158002130,14
1688.9727904898234,0.9999545,0.0010512997,158002130,14
1688.9741793874339,1.0005659,0.0010506858,158002130,14
1688.9755682849275,1.0007302,0.0010511064,158002130,14
1688.9769571825377,1.0002749,0.0010512997,158002130,14
1688.9783460800315,1.001591,0.0010507286,158002130,14
1688.9797349776416,1.0001336,0.0010505766,158002130,14
1688.9811238752511,1.0002931,0.0010505273,158002130,14
1688.9825127727443,0.99986327,0.00105026,158002130,14
1688.9839016703552,0.9991687,0.0010506592,158002130,14
1688.9852905679654,1.0011169,0.0010505731,158002130,14
1688.9866794654583,1.0007963,0.0010503611,158002130,14
1688.9880683630688,1.001282,0.0010507936,158002130,14
1688.9894572606784,0.9969545,0.001049309,158002130,14
1688.9908461581715,0.99962574,0.0010499018,158002130,14
1688.9922350557824,0.99970233,0.0010500103,158002130,14
1688.9936239533924,1.0002222,0.0010503875,158002130,14
1688.9950128508856,1.0011258,0.0010508157,158002130,14
1688.9964017484956,1.0004139,0.001049928,158002130,14
1688.9991795437156,1.0007333,0.001050158,158002130,14
1689.0005684412101,1.0002208,0.0010499491,158002130,14
1689.0033462364297,1.0004474,0.0010499983,158002130,14
1689.0047351340393,0.99901813,0.0010493903,158002130,14
1689.0061240316493,1.0006678,0.0010494428,158002130,14
1689.0075129291433,1.0013542,0.0010500774,158002130,14
1689.0089018267533,1.0007982,0.0010498406,158002130,14
1689.0102907243638,0.99740666,0.0010491916,158002130,14
1689.0116796219731,1.002534,0.0010505341,158002130,14
1689.0130685195825,1.0009148,0.0010500754,158002130,14
1689.014457417193,0.9998869,0.0010501067,158002130,14
1689.0158463146865,1.0018771,0.0010504199,158002130,14
1689.017235212297,0.9996608,0.0010495806,158002130,14
1689.0200130075175,0.9989885,0.001049113,158002130,14
1689.0214019051268,0.99840456,0.0010492882,158002130,14
1689.0227908027362,0.99948806,0.0010493959,158002130,14
1689.024179700347,0.9982972,0.0010490193,158002130,14
1689.0255685979575,0.99901783,0.0010494714,158002130,14
1689.026957495567,1.000088,0.0010498088,158002130,14
1689.0283463931771,0.99911153,0.001049547,158002130,14
1689.0297352907867,1.0021127,0.0010505901,158002130,14
1689.0311241883967,1.0010923,0.001049795,158002130,14
1689.0325130860076,1.0002173,0.0010498004,158002130,14
1689.0339019836172,1.0004882,0.0010494414,158002130,14
1689.0352908812267,0.99930376,0.0010492579,158002130,14
1689.0366797788372,0.9999358,0.0010493121,158002130,14
1689.0380686764472,1.0000671,0.0010496681,158002130,14
1689.0394575740575,0.99949986,0.0010493414,158002130,14
1689.0408464716677,0.998715,0.0010489639,158002130,14
1689.0422353692777,0.9984317,0.001048584,158002130,14
1689.0436242668873,1.000423,0.0010490619,158002130,14
1689.0450131644968,1.0015488,0.0010497777,158002130,14
1689.0464020621073,0.99960935,0.0010492643,158002130,14
1689.0477909597173,1.00001,0.0010490684,158002130,14
1689.0491798573273,1.0003096,0.0010503547,158002130,14
1689.0505687549378,0.99979806,0.0010490015,158002130,14
1689.0519576525473,0.9991592,0.0010493197,158002130,14
1689.053346550157,1.0012871,0.0010499277,158002130,14
1689.0547354478833,0.9993569,0.0010496185,158002130,14
1689.0561243454936,1.0009358,0.0010500045,158002130,14
1689.0575132431038,1.0004643,0.0010498867,158002130,14
1689.0589021407138,1.0002484,0.0010491019,158002130,14
1689.0602910383243,1.0001271,0.0010490775,158002130,14
1689.0616799359339,0.9997467,0.0010492032,158002130,14
1689.0630688336603,0.99824065,0.0010486842,158002130,14
1689.0644577312712,1.0000305,0.0010496799,158002130,14
1689.0658466288808,1.0016226,0.0010497088,158002130,14
1689.0672355264903,0.9999367,0.0010494819,158002130,14
1689.0686244241003,0.99881566,0.0010487023,158002130,14
1689.0700133218263,1.0018833,0.0010501484,158002130,14
1689.0714022194368,1.0009135,0.0010497915,158002130,14
1689.0727911170477,0.99976414,0.0010491516,158002130,14
1689.074180014657,0.9979215,0.0010490512,158002130,14
1689.0755689123828,1.0010856,0.0010496745,158002130,14
1689.0769578099932,0.99903,0.0010487897,158002130,14
1689.0783467076033,0.9991775,0.0010487429,158002130,14
1689.0797356053301,0.9996023,0.0010493353,158002130,14
1689.0811245029402,0.99984336,0.0010493702,158002130,14
1689.0825134005506,0.9995428,0.0010490455,158002130,14
1689.0839022982764,0.99870497,0.0010489203,158002130,14
1689.0852911958857,1.0006794,0.0010500725,158002130,14
1689.0866800934962,0.9994677,0.0010498438,158002130,14
1689.0880689912226,0.99994224,0.001049418,158002130,14
1689.089457888833,1.0006139,0.0010499756,158002130,14
1689.090846786443,1.0007931,0.001049871,158002130,14
1689.092235684169,0.9994729,0.0010496984,158002130,14
1689.0936245817786,1.0005504,0.0010499632,158002130,14
1689.095013479506,1.0007643,0.0010495225,158002130,14
1689.096402377116,1.0000807,0.0010498895,158002130,14
1689.097791274842,0.99971265,0.0010494181,158002130,14
1689.0991801724524,1.0002315,0.0010494364,158002130,14
1689.1019579677884,1.0005602,0.0010488912,158002130,14
1689.1033468653984,1.0003898,0.0010496558,158002130,14
1689.1047357631257,0.9999166,0.0010498888,158002130,14
1689.1061246607353,0.9989164,0.0010493811,158002130,14
1689.1075135584613,0.99983406,0.0010496707,158002130,14
1689.1089024560717,0.9982158,0.0010485795,158002130,14
1689.1116802514077,1.0004555,0.0010498586,158002130,14
1689.113069149135,1.002726,0.0010504264,158002130,14
1689.114458046861,0.9998804,0.0010501004,158002130,14
1689.1158469444706,1.0005472,0.001050385,158002130,14
1689.117235842197,0.99926454,0.0010491457,158002130,14
1689.118624739808,0.9990658,0.0010495835,158002130,14
1689.1200136375346,1.0000118,0.0010490763,158002130,14
1689.121402535144,1.001295,0.0010504941,158002130,14
1689.1241803305968,0.99816835,0.0010491979,158002130,14
1689.1255692282064,1.0018368,0.00105019,158002130,14
1689.1269581259337,0.9988595,0.0010500482,158002130,14
1689.1283470236601,0.99957836,0.0010492133,158002130,14
1689.1297359212697,1.0003332,0.0010494525,158002130,14
1689.131124818996,0.9992059,0.001049338,158002130,14
1689.132513716722,0.99983966,0.001050082,158002130,14
1689.1339026143316,0.99779594,0.0010486869,158002130,14
1689.135291512059,1.001662,0.001050268,158002130,14
1689.1366804097856,0.99968714,0.0010492015,158002130,14
1689.138069307395,0.9999636,0.0010498621,158002130,14
1689.1394582051219,1.0004191,0.001049591,158002130,14
1689.1408471028483,0.999833,0.0010494214,158002130,14
1689.1422360005743,0.99999803,0.001049453,158002130,14
1689.1436248981847,1.0010091,0.0010502758,158002130,14
1689.145013795912,1.0008233,0.0010503775,158002130,14
1689.1464026936378,0.99958813,0.0010500023,158002130,14
1689.1477915913636,1.0000207,0.001050212,158002130,14
1689.149180488974,0.99937665,0.0010491727,158002130,14
1689.1505693867005,1.000757,0.0010502955,158002130,14
1689.1519582844273,1.0006524,0.0010498858,158002130,14
1689.1533471821538,0.999042,0.0010494344,158002130,14
1689.1547360798797,1.0004059,0.001050414,158002130,14
1689.1561249776057,1.0020999,0.001050544,158002130,14
1689.1575138752157,1.0006436,0.0010498236,158002130,14
1689.158902772943,1.003048,0.001050752,158002130,14
1689.16029167067,0.9996098,0.0010494496,158002130,14
1689.161680568396,0.99924576,0.0010494157,158002130,14
1689.1630694661224,1.0007273,0.0010500259,158002130,14
1689.1644583638483,1.0004957,0.0010496104,158002130,14
1689.1658472615743,1.000326,0.0010495101,158002130,14
1689.1672361593016,1.0002943,0.0010496349,158002130,14
1689.168625057028,1.0009139,0.0010500775,158002130,14
1689.170013954754,0.99958044,0.0010497682,158002130,14
1689.171402852481,1.0004504,0.0010501504,158002130,14
1689.1727917500903,0.9997206,0.0010493998,158002130,14
1689.174180647816,1.0009719,0.0010497434,158002130,14
1689.1755695455433,0.99967843,0.001050044,158002130,14
1689.1769584432702,1.00036,0.0010498277,158002130,14
1689.1783473409962,0.999475,0.0010498862,158002130,14
1689.1797362387226,1.001536,0.0010502578,158002130,14
1689.1811251364493,0.9990831,0.0010491877,158002130,14
1689.182514034176,1.0004158,0.0010496253,158002130,14
1689.1839029319024,1.0013287,0.0010508543,158002130,14
1689.1852918297457,1.000231,0.0010501381,158002130,14
1689.1866807274716,0.99777055,0.0010489932,158002130,14
1689.1880696251976,0.99923563,0.0010496526,158002130,14
1689.189458522924,0.999314,0.001049141,158002130,14
1689.1908474206505,1.0001394,0.0010494897,158002130,14
1689.1922363183774,0.99888945,0.0010494969,158002130,14
1689.1936252161038,0.9994289,0.0010495032,158002130,14
1689.1950141138298,0.99971235,0.0010497351,158002130,14
1689.1964030115557,1.000782,0.001049982,158002130,14
1689.1977919092826,1.0009797,0.0010504621,158002130,14
1689.1991808071261,0.99936306,0.001049513,158002130,14
1689.2005697048528,1.0005752,0.0010497597,158002130,14
1689.2019586025788,1.0023552,0.0010501364,158002130,14
1689.2033475003052,1.0014414,0.0010494533,158002130,14
1689.2047363980312,1.0004636,0.0010493632,158002130,14
1689.2061252957571,1.0003922,0.0010499669,158002130,14
1689.2089030913276,0.99946856,0.0010487016,158002130,14
1689.2102919890533,0.9985049,0.0010486932,158002130,14
1689.2116808867802,0.99894565,0.0010491787,158002130,14
1689.214458682349,0.9989272,0.0010485805,158002130,14
1689.2158475800763,1.0005666,0.0010499294,158002130,14
1689.217236477803,1.0002794,0.0010496485,158002130,14
1689.2186253756452,0.9985167,0.001048729,158002130,14
1689.2200142733711,1.0003054,0.0010490991,158002130,14
1689.221403171098,0.99936455,0.0010490454,158002130,14
1689.2241809666677,1.0001435,0.001049177,158002130,14
1689.2255698643942,0.9998027,0.0010492707,158002130,14
1689.2269587621201,0.9990082,0.0010487973,158002130,14
1689.2283476599625,0.9999524,0.0010487586,158002130,14
1689.229736557689,1.0006073,0.0010490854,158002130,14
1689.2311254554158,0.99929446,0.0010490248,158002130,14
1689.2325143532587,1.000324,0.0010494253,158002130,14
1689.2339032509856,1.0006202,0.001049147,158002130,14
1689.2352921488277,1.0002751,0.0010485799,158002130,14
1689.2366810465535,0.99926883,0.001048764,158002130,14
1689.2380699442804,0.99757546,0.0010479545,158002130,14
1689.2394588421241,1.001204,0.0010494378,158002130,14
1689.2408477398506,0.99769384,0.0010483442,158002130,14
1689.242236637693,1.001292,0.0010494215,158002130,14
1689.2436255354196,1.0000138,0.0010489947,158002130,14
1689.2450144332618,1.000794,0.0010487118,158002130,14
1689.2464033309886,1.0013015,0.0010489869,158002130,14
1689.2477922288324,1.0003532,0.0010484022,158002130,14
1689.2491811265584,0.99788284,0.0010480325,158002130,14
1689.2505700244008,1.0003352,0.0010481114,158002130,14
1689.2519589221272,1.0022417,0.0010491105,158002130,14
1689.2533478199696,0.998446,0.0010476708,158002130,14
1689.254736717696,1.0010598,0.0010486121,158002130,14
1689.2561256155398,0.9996241,0.0010482653,158002130,14
1689.2575145132666,0.99916875,0.0010479979,158002130,14
1689.258903411109,1.0009493,0.0010483513,158002130,14
1689.260292308835,1.0004557,0.0010487551,158002130,14
1689.2616812066778,1.0011511,0.0010485837,158002130,14
1689.2630701045207,1.0002015,0.0010485243,158002130,14
1689.2644590022476,0.99959326,0.0010479687,158002130,14
1689.2658479000904,0.999152,0.0010479353,158002130,14
1689.2672367978164,0.9990078,0.0010477644,158002130,14
1689.2686256956588,0.9993858,0.0010479819,158002130,14
1689.2700145935025,0.99912184,0.001047608,158002130,14
1689.2714034912292,1.0001389,0.0010475887,158002130,14
1689.2727923890714,1.0000681,0.0010481378,158002130,14
1689.2741812869147,1.001429,0.0010481824,158002130,14
1689.275570184641,0.9996584,0.0010479729,158002130,14
1689.2769590824835,1.0001202,0.0010476199,158002130,14
1689.2783479803268,1.0002754,0.001047289,158002130,14
1689.2797368780539,1.0004646,0.0010479216,158002130,14
1689.281125775896,0.9988507,0.0010471605,158002130,14
1689.2825146737384,1.0007269,0.0010471762,158002130,14
1689.2839035715817,1.0005991,0.0010468953,158002130,14
1689.2852924693077,0.9987221,0.0010470086,158002130,14
1689.2866813671505,0.99877524,0.0010467758,158002130,14
1689.2880702649943,0.9990807,0.0010469554,158002130,14
1689.2894591628367,0.99931324,0.0010478103,158002130,14
1689.2908480605627,1.001016,0.0010482077,158002130,14
1689.2922369584055,1.0004715,0.0010469877,158002130,14
1689.293625856248,1.0011339,0.001046968,158002130,14
1689.2950147540912,0.99940103,0.0010465501,158002130,14
1689.296403651935,0.99952006,0.0010467556,158002130,14
1689.2977925496614,1.001883,0.0010478649,158002130,14
1689.2991814475038,0.9989713,0.0010461567,158002130,14
1689.3005703453462,1.000528,0.0010472892,158002130,14
1689.30195924319,1.0011595,0.0010473693,158002130,14
1689.3033481410328,1.0007997,0.0010466529,158002130,14
1689.3047370388751,1.0003389,0.0010468903,158002130,14
1689.3061259367182,1.0010954,0.0010472867,158002130,14
1689.3075148345604,0.9991825,0.0010460137,158002130,14
1689.3089037324028,1.0012603,0.0010476621,158002130,14
1689.31029263013,1.0000073,0.0010465595,158002130,14
1689.3116815279734,0.99755806,0.0010453847,158002130,14
1689.3144593236586,0.9989187,0.0010460784,158002130,14
1689.3158482215015,1.0005313,0.0010462285,158002130,14
1689.3186260171872,1.0012671,0.0010464191,158002130,14
1689.320014915031,1.0020955,0.001046672,158002130,14
1689.3214038128733,0.99930376,0.0010455764,158002130,14
1689.3227927107157,0.999604,0.0010454474,158002130,14
1689.3241816085585,0.9999236,0.0010459801,158002130,14
1689.325570506401,1.0005085,0.0010454599,158002130,14
1689.3269594042438,1.0017575,0.0010458292,158002130,14
1689.3283483020875,1.0005088,0.001045749,158002130,14
1689.32973719993,1.0007962,0.0010452331,158002130,14
1689.3325149956154,1.0006646,0.0010454856,158002130,14
1689.3339038935749,1.0010349,0.0010457305,158002130,14
1689.3352927914177,0.99940187,0.0010451233,158002130,14
1689.336681689261,1.0004615,0.0010454903,158002130,14
1689.3380705871039,0.99922025,0.0010449569,158002130,14
1689.3394594849462,1.0018405,0.0010465356,158002130,14
1689.3408483827886,1.0000064,0.0010449209,158002130,14
1689.3422372806324,1.0051349,0.0010467116,158002130,14
1689.3436261784752,0.9990651,0.001044722,158002130,14
1689.345015076434,0.998496,0.001044597,158002130,14
1689.3464039742773,0.9996708,0.001044923,158002130,14
1689.3477928721197,1.0009216,0.0010448832,158002130,14
1689.3491817699621,0.9983909,0.0010447116,158002130,14
1689.3505706678056,1.0013199,0.0010453197,158002130,14
1689.3519595657651,0.9988387,0.0010439113,158002130,14
1689.3533484636075,1.0013545,0.0010453403,158002130,14
1689.3547373614504,1.0001372,0.0010447577,158002130,14
1689.3561262592937,1.0028617,0.0010452515,158002130,14
1689.3575151572525,1.000898,0.001044496,158002130,14
1689.3589040550953,1.0002102,0.0010449936,158002130,14
1689.360292952939,0.99928504,0.0010444542,158002130,14
1689.3616818507815,1.001409,0.0010446949,158002130,14
1689.3630707487403,1.0022422,0.00104568,158002130,14
1689.364459646583,0.99807644,0.001044401,158002130,14
1689.3658485444264,1.0008923,0.0010442847,158002130,14
1689.3672374423857,1.0008769,0.0010447011,158002130,14
1689.3686263402287,1.0008126,0.0010444372,158002130,14
1689.370015238071,1.0012267,0.0010448473,158002130,14
1689.3714041360297,0.9999701,0.0010441721,158002130,14
