time,flux,flux_err,tic_id,sector
1714.9403568183932,0.9993929,0.0014111393,232967440,15
1714.9417457152927,0.99811476,0.0014055729,232967440,15
1714.9431346124247,0.9984663,0.001411742,232967440,15
1714.9445235093233,0.99987096,0.0014057048,232967440,15
1714.9459124062219,1.0007567,0.0014072503,232967440,15
1714.947301303122,1.0011765,0.0014103128,232967440,15
1714.9486902002548,0.9995876,0.0014078354,232967440,15
1714.9500790971533,1.0007309,0.0014057063,232967440,15
1714.9514679940519,1.0001566,0.0014074055,232967440,15
1714.952856891184,0.999623,0.0014072839,232967440,15
1714.9542457880834,0.99821347,0.001407043,232967440,15
1714.955634684982,1.0006348,0.0014064551,232967440,15
1714.9570235821134,0.9974329,0.0014061522,232967440,15
1714.9584124790133,1.0027124,0.0014075233,232967440,15
1714.9598013759132,0.99854875,0.0014102149,232967440,15
1714.9611902730455,1.0010697,0.001407218,232967440,15
1714.962579169944,0.99971896,0.0014077579,232967440,15
1714.9639680668427,0.9988017,0.0014106731,232967440,15
1714.965356963975,1.0008824,0.0014066446,232967440,15
1714.9667458608742,1.0005767,0.0014057377,232967440,15
1714.9681347577728,1.0006665,0.0014036415,232967440,15
1714.9695236549042,0.9999045,0.0014070242,232967440,15
1714.9709125518043,1.0013572,0.0014062485,232967440,15
1714.972301448937,0.9974873,0.001405305,232967440,15
1714.9736903458356,0.99879986,0.0014052824,232967440,15
1714.9764681398663,1.0001489,0.0014076672,232967440,15
1714.9778570367657,0.999357,0.0014057889,232967440,15
1714.9792459338971,1.0002178,0.0014072432,232967440,15
1714.9806348307957,0.999501,0.001406748,232967440,15
1714.9820237279278,0.9995753,0.0014076451,232967440,15
1714.983412624828,1.0012921,0.0014035973,232967440,15
1714.98480152196,1.0010929,0.0014047049,232967440,15
1714.9861904188585,1.002546,0.001404255,232967440,15
1714.9875793157578,1.000052,0.0014042391,232967440,15
1714.98896821289,1.0006481,0.0014063822,232967440,15
1714.9903571097893,1.0023146,0.0014095614,232967440,15
1714.9917460069207,0.99957913,0.0014033292,232967440,15
1714.9931349038193,0.9989082,0.0014018086,232967440,15
1714.9945238009514,0.998499,0.001403977,232967440,15
1714.9959126978515,0.99909234,0.0014071359,232967440,15
1714.9973015949836,1.0004367,0.0014045815,232967440,15
1714.9986904918821,1.001157,0.0014067837,232967440,15
1715.0000793890142,1.0012925,0.0014040096,232967440,15
1715.0014682859137,1.0032521,0.0014072945,232967440,15
1715.002857183045,0.9972805,0.0014071501,232967440,15
1715.0042460801765,1.0002666,0.0014052273,232967440,15
1715.0056349770757,1.0005218,0.0014021938,232967440,15
1715.0070238742087,1.0007963,0.0014050786,232967440,15
1715.008412771108,0.99720305,0.0014016116,232967440,15
1715.0098016682393,1.0010152,0.0014042944,232967440,15
1715.0111905651386,1.0017599,0.0014045369,232967440,15
1715.0125794622707,1.0037367,0.0014121718,232967440,15
1715.0139683591701,1.000992,0.0014069125,232967440,15
1715.0153572563015,1.0022304,0.0014061725,232967440,15
1715.016746153433,0.99985605,0.00140655,232967440,15
1715.0181350503321,0.99976593,0.0014031365,232967440,15
1715.0195239474651,0.99703723,0.0014040107,232967440,15
1715.0209128445972,0.99948514,0.0014041568,232967440,15
1715.0223017414958,1.0005918,0.0014031187,232967440,15
1715.0236906386278,0.9987718,0.0014094189,232967440,15
1715.0250795355273,0.99840766,0.0014029167,232967440,15
1715.0264684326587,0.9992775,0.001402953,232967440,15
1715.02785732979,0.99992824,0.0014047553,232967440,15
1715.0292462266893,1.0005699,0.0014046137,232967440,15
1715.0306351238214,1.0016274,0.0014037555,232967440,15
1715.0320240209535,1.0012476,0.001404364,232967440,15
1715.033412917853,0.9991419,0.001406227,232967440,15
1715.034801814985,1.0022165,0.0014061347,232967440,15
1715.036190712117,1.002553,0.0014069206,232967440,15
1715.0375796090157,1.0010799,0.001402979,232967440,15
1715.0389685061473,1.0001081,0.001405674,232967440,15
1715.0403574032794,1.0006498,0.0014055759,232967440,15
1715.0417463001786,1.0018682,0.0014034018,232967440,15
1715.0431351973116,1.0004724,0.0014045815,232967440,15
1715.0445240944437,0.999344,0.0014023707,232967440,15
1715.045912991575,0.9984447,0.001403504,232967440,15
1715.0473018884743,0.9979878,0.0014022103,232967440,15
1715.0486907856066,0.9993768,0.0014027422,232967440,15
1715.050079682738,0.9989393,0.0014032384,232967440,15
1715.0514685798694,1.0001078,0.0014058622,232967440,15
1715.0528574767686,0.9994889,0.0014057083,232967440,15
1715.0542463739007,1.0000185,0.0014088111,232967440,15
1715.0556352710328,1.0005844,0.00140517,232967440,15
1715.057024168165,1.0013005,0.001406862,232967440,15
1715.0584130650643,1.000658,0.0014096356,232967440,15
1715.0598019621964,0.99945605,0.0014069044,232967440,15
1715.0611908593278,1.0003662,0.001405444,232967440,15
1715.0625797564594,0.9979713,0.0014044679,232967440,15
1715.0639686535915,1.0036471,0.0014080404,232967440,15
1715.0653575504907,0.99976456,0.0014071723,232967440,15
1715.066746447622,0.99964786,0.0014056723,232967440,15
1715.0681353447544,1.0004302,0.0014057374,232967440,15
1715.0695242418872,1.0005815,0.0014047862,232967440,15
1715.0709131390192,1.0007352,0.0014032949,232967440,15
1715.0723020361513,0.99854475,0.001405714,232967440,15
1715.0736909330499,0.9984626,0.0014024379,232967440,15
1715.0750798301815,0.9997394,0.0014073331,232967440,15
1715.0764687273136,0.9996828,0.0014058336,232967440,15
1715.0778576244456,0.99937516,0.0014067884,232967440,15
1715.0792465215773,0.99992007,0.0014042904,232967440,15
1715.0806354187093,1.0017602,0.0014041763,232967440,15
1715.082024315842,0.999588,0.0014053646,232967440,15
1715.0834132129742,0.9989383,0.0014042236,232967440,15
1715.0848021098727,1.0004498,0.001403812,232967440,15
1715.0861910070043,0.99910456,0.0014052909,232967440,15
1715.0875799041364,1.0006864,0.0014053137,232967440,15
1715.0889688012685,1.0014971,0.001405103,232967440,15
1715.0903576983999,1.0008702,0.001409217,232967440,15
1715.0917465955322,1.0004066,0.0014056604,232967440,15
1715.093135492665,1.0018951,0.001404472,232967440,15
1715.094524389797,1.0007784,0.0014134987,232967440,15
1715.095913286929,0.99824715,0.0014060377,232967440,15
1715.0973021840605,0.9984638,0.0014070207,232967440,15
1715.098691081192,1.0006673,0.0014076898,232967440,15
1715.1000799783242,1.0003779,0.0014077104,232967440,15
1715.1014688754562,1.0000656,0.0014065173,232967440,15
1715.1028577725876,0.99882394,0.0014059192,232967440,15
1715.10424666972,0.9995167,0.0014057399,232967440,15
1715.1056355668527,1.0000387,0.0014058645,232967440,15
1715.1070244639848,1.000916,0.0014060455,232967440,15
1715.1084133611162,0.99930286,0.0014089905,232967440,15
1715.1098022582478,0.9995465,0.0014046921,232967440,15
1715.1111911553799,1.0015509,0.0014066545,232967440,15
1715.112580052512,1.0018547,0.0014061255,232967440,15
1715.1139689496433,1.0000293,0.0014063886,232967440,15
1715.1153578467747,1.0001547,0.0014061653,232967440,15
1715.1167467439077,0.9983279,0.001405584,232967440,15
1715.1181356410405,1.0027511,0.0014130885,232967440,15
1715.1195245381718,1.0012974,0.001406929,232967440,15
1715.1209134353035,1.000652,0.0014076539,232967440,15
1715.1223023324355,1.0008215,0.0014061951,232967440,15
1715.1236912295676,0.9995222,0.0014053262,232967440,15
1715.1250801266997,1.0007287,0.0014077299,232967440,15
1715.126469023831,1.0006951,0.0014080113,232967440,15
1715.1278579209625,0.99856347,0.001404652,232967440,15
1715.1292468180955,0.99720526,0.0014050108,232967440,15
1715.1306357152282,0.9992472,0.0014081859,232967440,15
1715.1320246125924,0.99960804,0.0014085785,232967440,15
1715.133413509724,1.0007892,0.0014078898,232967440,15
1715.1348024068561,0.9999705,0.0014107749,232967440,15
1715.1361913039882,1.0001178,0.0014062758,232967440,15
1715.1375802011196,0.998323,0.0014083325,232967440,15
1715.138969098251,0.9985557,0.0014082991,232967440,15
1715.140357995384,1.0015852,0.0014060405,232967440,15
1715.1417468925167,1.0011588,0.0014085814,232967440,15
1715.143135789881,1.000676,0.0014076557,232967440,15
1715.1445246870123,0.99927515,0.0014068191,232967440,15
1715.1459135841446,0.9985392,0.0014049725,232967440,15
1715.1473024812767,0.9989125,0.0014058764,232967440,15
1715.148691378408,0.99915236,0.00140672,232967440,15
1715.1500802755395,1.0023934,0.0014076483,232967440,15
1715.1514691729044,1.0000536,0.0014093952,232967440,15
1715.1528580700374,0.9992715,0.0014063276,232967440,15
1715.1542469671701,1.0006301,0.0014108885,232967440,15
1715.1556358643015,0.9986749,0.0014096682,232967440,15
1715.157024761666,1.000838,0.0014070733,232967440,15
1715.158413658798,1.003097,0.0014099006,232967440,15
1715.1598025559301,1.00153,0.0014106489,232967440,15
1715.1611914530615,0.99910223,0.0014074405,232967440,15
1715.162580350193,0.9993859,0.0014081465,232967440,15
1715.1639692475578,0.9994488,0.0014077174,232967440,15
1715.1653581446908,0.99914306,0.0014080574,232967440,15
1715.1667470418229,1.0014907,0.0014070974,232967440,15
1715.1681359389543,1.000124,0.0014077658,232967440,15
1715.1695248363194,0.9982253,0.0014057504,232967440,15
1715.1709137334515,1.0004449,0.0014079723,232967440,15
1715.1723026305829,0.9991677,0.0014051882,232967440,15
1715.173691527947,0.9968826,0.0014074228,232967440,15
1715.1750804250792,1.0002981,0.0014036506,232967440,15
1715.1764693222121,1.0012581,0.0014101231,232967440,15
1715.177858219345,0.99895257,0.0014077966,232967440,15
1715.1792471167091,1.0044482,0.0014070818,232967440,15
1715.1806360138405,0.9987169,0.0014070731,232967440,15
1715.1820249109728,0.9987321,0.0014065247,232967440,15
1715.1834138083377,0.9992846,0.0014042868,232967440,15
1715.184802705469,0.9996944,0.0014035533,232967440,15
1715.1861916026005,0.9998922,0.0014057899,232967440,15
1715.1875804999654,1.000222,0.0014080999,232967440,15
1715.1889693970984,0.9996703,0.0014056176,232967440,15
1715.1903582944633,0.9993766,0.0014066967,232967440,15
1715.1917471915947,1.0000287,0.0014065636,232967440,15
1715.193136088727,0.9995172,0.0014038614,232967440,15
1715.194524986092,1.0020483,0.0014056811,232967440,15
1715.1959138832233,0.9993854,0.0014068632,232967440,15
1715.1973027803547,1.0031133,0.0014059097,232967440,15
1715.1986916777196,0.999478,0.0014073236,232967440,15
1715.2000805748517,1.0005716,0.0014045415,232967440,15
1715.2014694722168,1.0015892,0.0014052921,232967440,15
1715.2028583693489,0.99878144,0.0014108476,232967440,15
1715.2042472667138,1.0012527,0.0014076205,232967440,15
1715.205636163846,0.9989265,0.0014054631,232967440,15
1715.2070250609781,0.9993222,0.0014047569,232967440,15
1715.2084139583424,0.99833655,0.0014093562,232967440,15
1715.2098028554738,1.0011482,0.0014061566,232967440,15
1715.2111917528387,0.999605,0.001405129,232967440,15
1715.212580649971,0.99863094,0.0014086353,232967440,15
1715.2139695473359,0.9993226,0.0014092834,232967440,15
1715.215358444468,0.998499,0.0014025943,232967440,15
1715.216747341833,0.999241,0.0014038573,232967440,15
1715.2181362389651,1.0006521,0.0014082909,232967440,15
1715.2195251363294,1.0003227,0.0014070964,232967440,15
1715.2209140334608,0.9994232,0.0014066863,232967440,15
1715.2223029308257,1.0000857,0.0014050879,232967440,15
1715.2236918279577,0.9998644,0.001404344,232967440,15
1715.2250807253229,1.0012817,0.0014034327,232967440,15
1715.226469622455,1.0001256,0.001404193,232967440,15
1715.2278585198198,0.9973828,0.0014035373,232967440,15
1715.2292474169521,1.0002172,0.0014051918,232967440,15
1715.230636314317,1.0006616,0.0014036074,232967440,15
1715.2320252114484,1.0000166,0.0014021005,232967440,15
1715.2334141088127,0.9977847,0.0014042581,232967440,15
1715.2348030059447,1.0007169,0.0014048062,232967440,15
1715.2361919033099,1.0004286,0.0014068593,232967440,15
1715.2375808006748,0.9975143,0.001402269,232967440,15
1715.2389696978069,1.0002935,0.001403753,232967440,15
1715.2403585951718,0.99751997,0.0014032592,232967440,15
1715.241747492304,1.0006295,0.0014050391,232967440,15
1715.2431363896683,1.0004796,0.0014032588,232967440,15
1715.2445252867997,0.99999887,0.0014041548,232967440,15
1715.2459141841646,0.9977716,0.0014044625,232967440,15
1715.2473030815295,1.0000328,0.0014057513,232967440,15
1715.248691978661,1.0004864,0.0014058672,232967440,15
1715.250080876026,0.9995066,0.0014016205,232967440,15
1715.2514697733916,0.9998552,0.0014028022,232967440,15
1715.252858670524,1.0005639,0.0014054431,232967440,15
1715.2542475678881,0.99947053,0.0014021622,232967440,15
1715.2556364652523,1.001204,0.00140328,232967440,15
1715.2570253623844,0.9996763,0.0014020813,232967440,15
1715.2584142597493,1.0000207,0.0014053247,232967440,15
1715.2598031571142,1.000228,0.0014040826,232967440,15
1715.2611920542465,0.9992476,0.0014022754,232967440,15
1715.2625809516114,0.9973104,0.0014022529,232967440,15
1715.2639698489763,0.99945104,0.0014019408,232967440,15
1715.2653587461086,0.99988085,0.0014026817,232967440,15
1715.2667476434729,1.004489,0.0014078232,232967440,15
1715.268136540837,0.9988844,0.0014003139,232967440,15
1715.2695254379692,0.99960595,0.0014033045,232967440,15
1715.270914335334,0.9995989,0.0014021115,232967440,15
1715.2723032326985,0.99809027,0.0014005778,232967440,15
1715.2736921300634,0.9991361,0.0014030414,232967440,15
1715.2750810271962,1.0000904,0.0014016625,232967440,15
1715.2764699245613,0.99998343,0.0014004612,232967440,15
1715.2778588219255,1.000706,0.0014032344,232967440,15
1715.2792477192897,1.0010474,0.0014040545,232967440,15
1715.2806366164218,1.0024786,0.0014031436,232967440,15
1715.2820255137867,0.99967885,0.0014023818,232967440,15
1715.2834144111516,0.999647,0.0014003898,232967440,15
1715.284803308516,1.0017312,0.001401551,232967440,15
1715.2861922056481,1.0018224,0.0014014256,232967440,15
1715.2875811030137,0.9984433,0.0013998272,232967440,15
1715.2889700003789,0.99979883,0.0014045313,232967440,15
1715.290358897743,1.0007502,0.0014012955,232967440,15
1715.2917477951073,1.0017506,0.0014028698,232967440,15
1715.2931366922394,0.9989121,0.001402206,232967440,15
1715.2945255896043,0.99979466,0.001403959,232967440,15
1715.2959144869687,0.99939525,0.0014024861,232967440,15
1715.297303384333,0.99849313,0.0014011372,232967440,15
1715.2986922816985,1.0013483,0.0014057573,232967440,15
1715.3000811790641,1.0006936,0.001399833,232967440,15
1715.3014700761955,0.99988353,0.0014044599,232967440,15
1715.30285897356,0.9988895,0.0014016521,232967440,15
1715.3042478709249,0.9993268,0.0014018086,232967440,15
1715.3056367682898,0.9985376,0.0014012082,232967440,15
1715.3070256656547,1.0004158,0.0014018576,232967440,15
1715.3084145630191,1.0009477,0.0014039836,232967440,15
1715.309803460384,1.000078,0.001400776,232967440,15
1715.3111923577496,0.99967057,0.0014007915,232967440,15
1715.312581254882,0.99793285,0.0014024484,232967440,15
1715.3139701522462,0.9998837,0.0013989006,232967440,15
1715.3153590496104,1.0021102,0.0014005572,232967440,15
1715.3167479469753,1.0007834,0.0014017012,232967440,15
1715.3181368443402,0.9983786,0.0013988342,232967440,15
1715.3195257417046,0.9983009,0.0014001204,232967440,15
1715.3209146390689,0.9998356,0.0014012791,232967440,15
1715.3223035364344,1.0001074,0.001400539,232967440,15
1715.3236924338,0.9983496,0.001400977,232967440,15
1715.3250813311643,1.0010571,0.0014032726,232967440,15
1715.3264702285287,0.9995152,0.0014001689,232967440,15
1715.3278591258936,1.0010933,0.0014033888,232967440,15
1715.3292480232585,1.0030012,0.0014017728,232967440,15
1715.3306369206227,0.9985742,0.0014018535,232967440,15
1715.332025817987,0.9997247,0.0013998114,232967440,15
1715.333414715352,0.9978295,0.0013988477,232967440,15
1715.3348036127177,1.0011547,0.0013994589,232967440,15
1715.3361925100833,0.99658537,0.0013997798,232967440,15
1715.3375814074475,1.0020316,0.0014005308,232967440,15
1715.338970304812,1.0007966,0.0013999742,232967440,15
1715.3403592021768,1.000101,0.001400397,232967440,15
1715.3417480995417,1.0004574,0.0014018681,232967440,15
1715.3431369969062,0.9995066,0.0014003434,232967440,15
1715.3445258942704,1.0013354,0.0014031038,232967440,15
1715.3459147916353,0.99924994,0.0013997889,232967440,15
1715.347303689001,0.9974098,0.0014019894,232967440,15
1715.3486925863658,0.99871796,0.0014006742,232967440,15
1715.3500814837303,0.99978894,0.0013996208,232967440,15
1715.3514703810952,1.002038,0.00140261,232967440,15
1715.35285927846,0.996643,0.0013990004,232967440,15
1715.3542481758243,0.99938005,0.0014001188,232967440,15
1715.3556370734213,1.0003887,0.0014024696,232967440,15
1715.3570259707865,1.0017576,0.0014024767,232967440,15
1715.358414868152,1.000211,0.0014021859,232967440,15
1715.3598037655177,1.0003046,0.0014015996,232967440,15
1715.3611926628819,1.000672,0.0014010252,232967440,15
1715.3625815602463,1.0007797,0.0014002519,232967440,15
1715.3639704576112,0.9996777,0.0014006264,232967440,15
1715.3653593549761,0.9981249,0.0014033058,232967440,15
1715.3667482523404,1.00115,0.0013993405,232967440,15
1715.3681371499374,1.0004593,0.0014010401,232967440,15
1715.3695260473025,0.9992722,0.0013996362,232967440,15
1715.3709149446681,0.9983063,0.0014011149,232967440,15
1715.372303842033,1.0009705,0.0014016556,232967440,15
1715.3736927393975,0.99995995,0.001399664,232967440,15
1715.3750816367624,1.0008662,0.0014026485,232967440,15
1715.3764705343601,0.9972163,0.0014014174,232967440,15
1715.3778594317243,1.0043615,0.0014009869,232967440,15
1715.3792483290886,1.0034356,0.0014012398,232967440,15
1715.3806372264537,0.9986387,0.0014002847,232967440,15
1715.3820261238186,1.0018033,0.0014044865,232967440,15
1715.383415021417,0.99870926,0.0014002429,232967440,15
1715.384803918782,1.0011795,0.001401396,232967440,15
1715.3861928161464,0.99942124,0.0014005714,232967440,15
1715.3875817135113,0.99737835,0.0013988792,232967440,15
1715.388970611109,1.0004259,0.001403863,232967440,15
1715.3903595084732,1.0007424,0.0014013648,232967440,15
1715.3917484058375,0.9994944,0.0014026706,232967440,15
1715.3931373032026,0.9989779,0.0014009791,232967440,15
1715.394526200801,1.002927,0.0014071217,232967440,15
1715.395915098166,1.0007688,0.001401877,232967440,15
1715.3973039955304,1.0001173,0.0014031184,232967440,15
1715.3986928928953,0.99982846,0.0014010797,232967440,15
1715.400081790493,1.0010059,0.0014009068,232967440,15
1715.4014706878572,0.99925417,0.0014017707,232967440,15
1715.4028595852214,0.99940485,0.0014009589,232967440,15
1715.4042484828194,1.0009041,0.0014006774,232967440,15
1715.4056373801843,1.000046,0.0014030766,232967440,15
1715.40702627755,1.0003009,0.0014037238,232967440,15
1715.4084151751476,0.99803084,0.0013991301,232967440,15
1715.409804072512,0.9986736,0.0014033684,232967440,15
1715.411192969877,0.99893826,0.0014022191,232967440,15
1715.4125818674747,0.9998505,0.0014032967,232967440,15
1715.413970764839,1.0002058,0.0014039043,232967440,15
1715.4153596622032,1.0000455,0.0014068432,232967440,15
1715.4167485598011,0.9999795,0.0014024056,232967440,15
1715.418137457166,0.9991822,0.0014017242,232967440,15
1715.419526354531,1.0015061,0.0014027585,232967440,15
1715.420915252129,0.99914485,0.0014020745,232967440,15
1715.4223041494938,1.0001065,0.0014061185,232967440,15
1715.4236930470915,1.0005801,0.001401965,232967440,15
1715.4250819444558,0.99916536,0.0014019496,232967440,15
1715.42647084182,1.000479,0.0014018271,232967440,15
1715.4278597394177,1.0022058,0.0014016937,232967440,15
1715.4292486367829,1.0022086,0.0014101376,232967440,15
1715.43063753438,1.0009043,0.0014065085,232967440,15
1715.4320264317448,0.9996694,0.0014016648,232967440,15
1715.4334153291106,1.000332,0.0014038018,232967440,15
1715.4348042267084,1.0014083,0.0014040568,232967440,15
1715.4361931240733,1.0002263,0.0014020914,232967440,15
1715.4375820216703,0.9976308,0.0013996863,232967440,15
1715.4389709190345,1.0034024,0.0014031951,232967440,15
1715.4403598166325,0.9968648,0.0014038992,232967440,15
1715.4417487139974,1.0007827,0.0014018745,232967440,15
1715.4431376115951,0.9989477,0.0014019809,232967440,15
1715.4445265089603,1.0002577,0.0014024199,232967440,15
1715.445915406558,1.0009367,0.0014013535,232967440,15
1715.447304303923,0.99845606,0.0014043803,232967440,15
1715.44869320152,0.99827635,0.0014005495,232967440,15
1715.4500820988842,0.9994189,0.0014014425,232967440,15
1715.451470996482,0.99844587,0.0014039988,232967440,15
1715.452859893847,0.99923575,0.001403424,232967440,15
1715.4542487914441,1.0011189,0.0014024556,232967440,15
1715.455637688809,1.000804,0.0014003543,232967440,15
1715.4570265864077,1.0007218,0.0014054553,232967440,15
1715.4584154837726,1.0014651,0.0014040926,232967440,15
1715.4598043813703,1.0011268,0.0014062106,232967440,15
1715.4611932787345,1.0031991,0.0014085952,232967440,15
1715.4625821763316,1.0015,0.0014037422,232967440,15
1715.4639710739295,0.99951684,0.0014026558,232967440,15
1715.4653599712944,1.0008879,0.0014070402,232967440,15
1715.4667488688915,0.99940556,0.0014044807,232967440,15
1715.4681377662564,0.99901885,0.0014031191,232967440,15
1715.469526663855,0.9997497,0.0014047425,232967440,15
1715.47091556122,1.0003302,0.0014031719,232967440,15
1715.472304458817,1.0012003,0.0014073738,232967440,15
1715.473693356414,1.0000254,0.001402387,232967440,15
1715.475082253779,0.9999033,0.0014044128,232967440,15
1715.476471151377,1.0008276,0.0014060447,232967440,15
1715.477860048974,0.99689883,0.0014038029,232967440,15
1715.4792489463389,1.0001346,0.0014044468,232967440,15
1715.4806378439375,0.9995326,0.0014064363,232967440,15
1715.4820267413024,1.001972,0.0014091885,232967440,15
1715.4834156389002,0.99918866,0.0014031916,232967440,15
1715.4848045364972,1.0000929,0.0014044356,232967440,15
1715.4861934338614,1.0009036,0.0014097644,232967440,15
1715.4875823314592,1.0017599,0.001409861,232967440,15
1715.4889712290571,0.99868816,0.001402786,232967440,15
1715.4903601266542,1.0018626,0.0014056509,232967440,15
1715.491749024019,1.0011617,0.0014073565,232967440,15
1715.4931379216177,0.9992192,0.001404898,232967440,15
1715.4945268192155,0.99810326,0.0014042166,232967440,15
1715.4959157165797,1.0021069,0.0014043242,232967440,15
1715.4973046141768,0.9995553,0.0014029109,232967440,15
1715.4986935117745,0.99932885,0.0014050558,232967440,15
1715.5000824091396,0.9988345,0.0014051804,232967440,15
1715.5014713067367,0.99936724,0.0014041465,232967440,15
1715.5028602043337,0.9987719,0.0014054748,232967440,15
1715.5042491019321,0.99864113,0.0014053561,232967440,15
1715.505637999298,0.99887544,0.0014025676,232967440,15
1715.5070268968957,0.997936,0.0014089737,232967440,15
1715.5084157944927,0.99800664,0.0014049282,232967440,15
1715.5098046920898,0.9997894,0.0014034777,232967440,15
1715.5111935896875,1.0010737,0.0014051986,232967440,15
1715.5125824870527,0.99957204,0.0014063889,232967440,15
1715.5139713846497,0.99999017,0.0014071781,232967440,15
1715.5153602822468,1.0003911,0.0014052873,232967440,15
1715.5167491798452,1.0004632,0.0014038775,232967440,15
1715.518138077211,1.000745,0.0014048116,232967440,15
1715.519526974808,0.9994648,0.0014049932,232967440,15
1715.520915872405,0.9985737,0.00140349,232967440,15
1715.5223047700028,1.0005878,0.0014079487,232967440,15
1715.5236936676006,0.9974683,0.0014052851,232967440,15
1715.5250825651979,0.9993801,0.0014051654,232967440,15
1715.526471462562,0.9980175,0.0014109137,232967440,15
1715.5278603601605,1.0002137,0.0014097282,232967440,15
1715.5292492577591,1.0002923,0.001407375,232967440,15
1715.5306381553569,0.9995063,0.0014069638,232967440,15
1715.532027052954,1.0007848,0.0014076076,232967440,15
1715.533415950551,0.99999845,0.0014073481,232967440,15
1715.5348048481487,0.99943256,0.0014040484,232967440,15
1715.5361937457467,1.0020272,0.0014064767,232967440,15
1715.537582643111,1.0020455,0.0014091734,232967440,15
1715.538971540708,0.99983746,0.0014035146,232967440,15
1715.5403604383064,1.0016365,0.0014062729,232967440,15
1715.541749335905,1.0006708,0.0014060484,232967440,15
1715.543138233502,0.99876153,0.0014045401,232967440,15
1715.5445271310991,1.0010298,0.0014057967,232967440,15
1715.5459160286969,0.9990398,0.0014075319,232967440,15
1715.5473049262946,1.0016702,0.0014071432,232967440,15
1715.5486938238919,0.99860275,0.0014028517,232967440,15
1715.550082721489,0.99899864,0.001405448,232967440,15
1715.5514716190867,0.9996115,0.0014074706,232967440,15
1715.552860516685,0.99799,0.0014032474,232967440,15
1715.5542494142837,1.000832,0.0014054221,232967440,15
1715.5556383118808,0.99908906,0.0014077399,232967440,15
1715.5570272094778,0.99998975,0.0014075782,232967440,15
1715.5584161070756,0.99949855,0.0014054711,232967440,15
1715.5598050046735,0.99792093,0.0014048592,232967440,15
1715.5611939022706,1.0000623,0.0014065736,232967440,15
1715.5625827998676,0.99735767,0.0014074224,232967440,15
1715.563971697466,1.0002947,0.0014082191,232967440,15
1715.5653605950647,1.0005913,0.0014092454,232967440,15
1715.5667494926618,1.0005156,0.0014059059,232967440,15
1715.5681383902588,1.0016116,0.0014069775,232967440,15
1715.5695272878565,0.9991977,0.0014078666,232967440,15
1715.5709161854543,0.9984638,0.0014065944,232967440,15
1715.5723050830516,0.998806,0.0014094244,232967440,15
1715.5736939806486,0.9997342,0.0014076555,232967440,15
1715.5750828782463,1.0007159,0.0014093522,232967440,15
1715.5764717758448,0.9990553,0.001408006,232967440,15
1715.5778606734434,1.0004708,0.0014069572,232967440,15
1715.5792495710405,0.99858207,0.001408247,232967440,15
1715.5806384686375,1.0001653,0.0014080395,232967440,15
1715.5820273662353,1.0000132,0.0014060428,232967440,15
1715.583416263833,0.99985,0.0014067773,232967440,15
1715.5848051614303,0.99811846,0.0014035526,232967440,15
1715.5861940592602,1.0007383,0.0014067523,232967440,15
1715.587582956858,1.0017415,0.0014118204,232967440,15
1715.5889718544563,1.0012201,0.0014087746,232967440,15
1715.5903607520543,0.99989223,0.0014076835,232967440,15
1715.5917496496513,1.0000432,0.0014062118,232967440,15
1715.593138547249,1.0006464,0.0014074942,232967440,15
1715.5945274448468,0.99794537,0.001405811,232967440,15
1715.595916342444,1.0005443,0.0014051385,232967440,15
1715.597305240274,0.9993063,0.0014069693,232967440,15
1715.5986941378717,0.9998994,0.0014061948,232967440,15
1715.6000830354694,1.0000881,0.0014055498,232967440,15
1715.6014719330678,1.003075,0.0014100018,232967440,15
1715.6028608306658,1.0000165,0.0014079894,232967440,15
1715.6042497282629,0.9998738,0.0014061792,232967440,15
1715.6056386260934,1.0005709,0.0014057332,232967440,15
1715.6070275236912,1.00066,0.0014071441,232967440,15
1715.6084164212884,1.0011407,0.0014094935,232967440,15
1715.6098053188855,0.99894947,0.0014055413,232967440,15
1715.611194216716,0.99879205,0.0014064041,232967440,15
1715.6125831143145,0.99879926,0.0014064119,232967440,15
1715.6139720119124,1.0009509,0.0014064553,232967440,15
1715.6153609095095,0.9985106,0.0014054863,232967440,15
1715.6167498071072,1.0003594,0.0014081204,232967440,15
1715.6181387049378,0.9997599,0.0014082555,232967440,15
1715.619527602535,0.9998657,0.0014056548,232967440,15
1715.6209165001321,1.0009303,0.0014042527,232967440,15
1715.6223053977299,0.99890023,0.0014038342,232967440,15
1715.6236942955604,0.99967587,0.0014066305,232967440,15
1715.6250831931588,0.9992912,0.0014092899,232967440,15
1715.6264720907568,1.000474,0.001407773,232967440,15
1715.6278609885867,0.9995487,0.0014055948,232967440,15
1715.6292498861844,0.9998812,0.0014069567,232967440,15
1715.6306387837822,1.000048,0.0014058533,232967440,15
1715.6320276813794,0.9985937,0.0014054734,232967440,15
1715.6334165792093,1.0000411,0.0014064576,232967440,15
1715.634805476807,0.99956155,0.0014054601,232967440,15
1715.6361943744048,1.0003566,0.0014067757,232967440,15
1715.6375832722356,1.0003821,0.0014056104,232967440,15
1715.6389721698333,0.9982252,0.0014076334,232967440,15
1715.640361067431,1.000706,0.0014099781,232967440,15
1715.6417499652616,1.0015367,0.0014135069,232967440,15
1715.643138862859,1.0011202,0.0014080118,232967440,15
1715.6445277606888,1.0017498,0.0014082679,232967440,15
