time,flux,flux_err,tic_id,sector
1876.8940396810153,0.9971025,0.0006064822,142276270,21
1876.8954285928253,0.99693197,0.0006075886,142276270,21
1876.8968175046361,0.9989466,0.000607818,142276270,21
1876.898206416447,0.99804395,0.0006071341,142276270,21
1876.8995953284907,0.9968868,0.0006064175,142276270,21
1876.9009842403016,0.9980131,0.0006067154,142276270,21
1876.9023731521122,0.9973158,0.00060699583,142276270,21
1876.9037620639228,0.99741745,0.0006066673,142276270,21
1876.9051509757332,0.99739707,0.0006060966,142276270,21
1876.906539887544,0.99720675,0.00060645636,142276270,21
1876.9079287993547,0.9976128,0.00060696417,142276270,21
1876.9093177111654,0.99683,0.00060627447,142276270,21
1876.9107066229772,0.9971839,0.00060712517,142276270,21
1876.912095534788,0.9964779,0.0006069584,142276270,21
1876.913484446598,0.9973478,0.00060717855,142276270,21
1876.9148733584088,0.9976028,0.00060694397,142276270,21
1876.9162622702197,0.997604,0.00060701364,142276270,21
1876.9176511820306,0.9973047,0.0006072905,142276270,21
1876.9190400938412,0.9973287,0.0006065012,142276270,21
1876.9204290056518,0.99737334,0.0006067985,142276270,21
1876.9218179174627,0.99747914,0.00060668174,142276270,21
1876.923206829273,0.9964678,0.0006059861,142276270,21
1876.9245957410837,0.99720573,0.00060712517,142276270,21
1876.9259846528953,0.9972903,0.0006060712,142276270,21
1876.9273735647062,0.9972738,0.0006077353,142276270,21
1876.928762476517,0.99707,0.0006059816,142276270,21
1876.9301513883277,0.99660385,0.00060619484,142276270,21
1876.9315403001378,0.99716955,0.0006064776,142276270,21
1876.9329292119487,0.99698925,0.0006073135,142276270,21
1876.93431812376,0.9961728,0.00060695526,142276270,21
1876.9357070355709,0.9971064,0.0006061861,142276270,21
1876.9370959473808,0.9962806,0.0006067525,142276270,21
1876.9384848591917,0.9972013,0.00060710823,142276270,21
1876.9398737710026,0.9982142,0.0006065913,142276270,21
1876.9412626828127,0.99660057,0.00060616474,142276270,21
1876.9426515946234,0.9967878,0.0006067238,142276270,21
1876.9440405062023,0.9961816,0.00060666294,142276270,21
1876.9454294180132,0.9974216,0.00060704455,142276270,21
1876.9468183298238,0.99671215,0.0006068249,142276270,21
1876.9482072416345,0.99702,0.0006065361,142276270,21
1876.9495961534449,0.9983027,0.0006073636,142276270,21
1876.9509850652557,0.9970496,0.0006065735,142276270,21
1876.952373977067,0.9967025,0.0006064656,142276270,21
1876.953762888645,0.9978643,0.0006072328,142276270,21
1876.955151800455,0.9967119,0.00060710043,142276270,21
1876.956540712266,0.9980477,0.0006066096,142276270,21
1876.9579296240768,0.99749714,0.0006064791,142276270,21
1876.9593185358867,0.99694586,0.0006064349,142276270,21
1876.9607074476985,0.99671,0.0006072649,142276270,21
1876.962096359277,0.99797195,0.00060708344,142276270,21
1876.9634852710872,0.9985585,0.00060710474,142276270,21
1876.9648741828978,0.996459,0.00060641125,142276270,21
1876.9662630947087,0.99672425,0.0006068727,142276270,21
1876.967652006519,0.99651074,0.0006063608,142276270,21
1876.9690409180969,0.9972703,0.0006066683,142276270,21
1876.9704298299084,0.9970876,0.00060725585,142276270,21
1876.9718187417193,0.9971342,0.00060641934,142276270,21
1876.9732076535292,0.99694145,0.0006072951,142276270,21
1876.9745965651073,0.99690163,0.000607346,142276270,21
1876.9759854769181,0.9966956,0.0006065496,142276270,21
1876.977374388729,0.9972817,0.00060650276,142276270,21
1876.9787633003075,0.9966531,0.0006065768,142276270,21
1876.9801522121184,0.9967321,0.0006072747,142276270,21
1876.9815411239283,0.99637383,0.00060651876,142276270,21
1876.9829300357392,0.99602133,0.0006075616,142276270,21
1876.9843189473172,0.996385,0.00060612115,142276270,21
1876.9857078591274,0.9968814,0.0006064605,142276270,21
1876.987096770938,0.99542934,0.00060714426,142276270,21
1876.988485682517,0.9967632,0.0006060703,142276270,21
1876.9898745943278,0.99855083,0.00060785795,142276270,21
1876.9912635061378,0.996697,0.00060622056,142276270,21
1876.9926524177158,0.9968046,0.00060608215,142276270,21
1876.9940413295267,0.997237,0.00060637726,142276270,21
1876.9954302411047,0.9961017,0.00060659414,142276270,21
1876.996819152916,0.99612004,0.00060603867,142276270,21
1876.998208064727,0.99696267,0.00060663384,142276270,21
1876.999596976304,0.9971043,0.000606657,142276270,21
1877.0009858881149,0.9955865,0.00060602085,142276270,21
1877.0023747999257,0.99571085,0.0006063807,142276270,21
1877.0037637115038,0.9971878,0.00060658605,142276270,21
1877.0051526233146,0.9965822,0.00060630566,142276270,21
1877.0065415348927,0.9953814,0.00060594984,142276270,21
1877.0079304467033,0.9969429,0.00060675165,142276270,21
1877.0093193582807,0.9968482,0.00060647074,142276270,21
1877.0107082700915,0.9964369,0.00060685666,142276270,21
1877.0120971819028,0.99482507,0.0006066843,142276270,21
1877.0134860934809,0.99609464,0.00060735526,142276270,21
1877.0148750052917,0.9965085,0.0006072078,142276270,21
1877.0162639168698,0.9967408,0.0006062471,142276270,21
1877.0176528286797,0.9973325,0.0006063732,142276270,21
1877.0190417402578,0.9972555,0.00060637796,142276270,21
1877.020430652069,0.99590904,0.00060744485,142276270,21
1877.021819563647,0.9975836,0.00060743,142276270,21
1877.0232084754575,0.99687195,0.0006066595,142276270,21
1877.0245973870353,0.9961618,0.0006063879,142276270,21
1877.025986298846,0.9968356,0.0006071436,142276270,21
1877.0273752104235,0.99622744,0.0006063317,142276270,21
1877.0287641222344,0.9961601,0.0006072634,142276270,21
1877.030153033813,0.9972915,0.0006069792,142276270,21
1877.031541945391,0.9964728,0.0006063041,142276270,21
1877.0329308572018,0.99626595,0.0006069762,142276270,21
1877.0343197687798,0.99577636,0.0006061196,142276270,21
1877.0357086805898,0.9965946,0.00060609635,142276270,21
1877.0370975921678,0.9963514,0.0006066556,142276270,21
1877.0384865039791,0.99659723,0.00060651917,142276270,21
1877.0398754155572,0.99634445,0.00060639705,142276270,21
1877.0412643271345,0.9962225,0.0006076925,142276270,21
1877.0426532389451,0.99499965,0.00060609664,142276270,21
1877.0440421505232,0.9973167,0.00060667045,142276270,21
1877.0454310623334,0.9962004,0.0006063089,142276270,21
1877.046819973912,0.99639016,0.000606446,142276270,21
1877.0482088854906,0.9965055,0.0006065258,142276270,21
1877.049597797301,0.99532884,0.0006065197,142276270,21
1877.050986708879,0.99542254,0.0006057769,142276270,21
1877.0523756204568,0.9954469,0.0006060724,142276270,21
1877.053764532267,0.9964476,0.00060682755,142276270,21
1877.0551534438455,0.99544674,0.00060679077,142276270,21
1877.0565423554244,0.9955401,0.0006070493,142276270,21
1877.0579312672344,0.9960378,0.0006059217,142276270,21
1877.0593201788115,0.996101,0.0006059221,142276270,21
1877.0607090903895,0.9965027,0.00060623256,142276270,21
1877.0620980022004,0.9950315,0.0006060458,142276270,21
1877.0634869137784,0.99550545,0.00060604385,142276270,21
1877.064875825357,0.9970571,0.000607229,142276270,21
1877.066264736935,0.99681336,0.00060739554,142276270,21
1877.0676536487454,0.9943781,0.0006058108,142276270,21
1877.0690425603232,0.99598897,0.0006058759,142276270,21
1877.070431471901,0.9961163,0.0006064259,142276270,21
1877.0718203837114,0.9959994,0.00060633087,142276270,21
1877.0732092952899,0.996713,0.00060642586,142276270,21
1877.0745982068686,0.9970056,0.00060703326,142276270,21
1877.075987118446,0.99633265,0.000606432,142276270,21
1877.077376030023,0.99600273,0.00060658186,142276270,21
1877.078764941834,0.9966964,0.00060660427,142276270,21
1877.080153853412,0.99583095,0.0006070611,142276270,21
1877.08154276499,0.9962422,0.000606402,142276270,21
1877.0829316765685,0.9954307,0.00060652994,142276270,21
1877.0843205881465,0.99572575,0.00060681836,142276270,21
1877.0857094999567,0.9965503,0.0006060096,142276270,21
1877.0870984115345,0.9954757,0.0006056352,142276270,21
1877.0884873231125,0.99677724,0.00060686114,142276270,21
1877.0898762346906,0.9965672,0.0006061269,142276270,21
1877.0912651462693,0.9955399,0.0006073484,142276270,21
1877.092654057847,0.9950797,0.0006065754,142276270,21
1877.0940429696575,0.99529463,0.0006063588,142276270,21
1877.0954318812346,0.9949832,0.0006065404,142276270,21
1877.0968207928127,0.99611443,0.00060618186,142276270,21
1877.0982097043911,0.9935459,0.0006060009,142276270,21
1877.0995986159692,0.9956741,0.00060645846,142276270,21
1877.1009875275472,0.99551684,0.0006062103,142276270,21
1877.1023764391252,0.9956283,0.0006066783,142276270,21
1877.1037653507024,0.9952431,0.0006064554,142276270,21
1877.1051542622804,0.9960979,0.00060645945,142276270,21
1877.1065431738593,0.99562925,0.0006060359,142276270,21
1877.10793208567,0.99540865,0.0006059706,142276270,21
1877.1093209972478,0.99605966,0.00060658203,142276270,21
1877.1107099088258,0.9962663,0.00060679787,142276270,21
1877.1120988204032,0.9949149,0.00060642266,142276270,21
1877.1134877319805,0.99522585,0.0006058347,142276270,21
1877.1148766435585,0.99471146,0.0006058541,142276270,21
1877.116265555137,0.99527717,0.0006071995,142276270,21
1877.117654466715,0.99611455,0.00060662563,142276270,21
1877.119043378293,0.9954363,0.0006058858,142276270,21
1877.1204322898711,0.99457,0.00060540484,142276270,21
1877.1218212014483,0.99703354,0.00060612767,142276270,21
1877.1232101130263,0.99510664,0.00060647435,142276270,21
1877.1245990246048,0.9961485,0.0006062885,142276270,21
1877.1259879361828,0.99494183,0.0006058626,142276270,21
1877.1273768477608,0.9957198,0.00060644123,142276270,21
1877.1287657593389,0.9953906,0.0006061651,142276270,21
1877.130154670916,0.9956162,0.0006067312,142276270,21
1877.1315435824936,0.9958538,0.0006062681,142276270,21
1877.132932494072,0.9952926,0.0006066603,142276270,21
1877.1343214054182,0.9951879,0.0006058096,142276270,21
1877.1357103169953,0.995648,0.0006062449,142276270,21
1877.1370992285733,0.994907,0.00060613564,142276270,21
1877.1384881401514,0.99497634,0.000605994,142276270,21
1877.1398770517285,0.9952534,0.0006065769,142276270,21
1877.141265963307,0.9942682,0.0006056604,142276270,21
1877.142654874886,0.99542123,0.0006062561,142276270,21
1877.144043786463,0.9959378,0.0006066845,142276270,21
1877.1454326980404,0.9959749,0.00060643896,142276270,21
1877.1468216096182,0.9956005,0.00060682936,142276270,21
1877.1482105209634,0.99390537,0.00060700846,142276270,21
1877.1495994325414,0.995797,0.00060676894,142276270,21
1877.1523772556982,0.99687296,0.0006069917,142276270,21
1877.1537661672755,0.9960872,0.0006061803,142276270,21
1877.1551550788536,0.9941677,0.0006058699,142276270,21
1877.1565439901985,0.9946358,0.0006064019,142276270,21
1877.157932901776,0.9960057,0.0006060817,142276270,21
1877.1607107249333,0.9942527,0.0006065368,142276270,21
1877.1620996365104,0.99561167,0.00060684764,142276270,21
1877.1634885478547,0.9939854,0.0006059061,142276270,21
1877.1648774594328,0.9947206,0.00060692773,142276270,21
1877.1662663710108,0.9941505,0.00060702127,142276270,21
1877.1676552825888,0.99518013,0.000605864,142276270,21
1877.1690441939345,0.99552035,0.00060590624,142276270,21
1877.1704331055125,0.9950502,0.0006059201,142276270,21
1877.173210928668,0.9941725,0.0006062789,142276270,21
1877.174599840013,0.9949199,0.0006057304,142276270,21
1877.175988751591,0.99500513,0.0006065739,142276270,21
1877.1773776631699,0.99479866,0.00060716545,142276270,21
1877.1787665747477,0.9945551,0.0006065625,142276270,21
1877.1801554860922,0.99562836,0.00060640665,142276270,21
1877.1815443976693,0.99418604,0.00060618285,142276270,21
1877.1829333092473,0.9937833,0.000606429,142276270,21
1877.1843222205932,0.9949904,0.00060626306,142276270,21
1877.185711132171,0.99576396,0.0006063158,142276270,21
1877.187100043749,0.9962086,0.00060640037,142276270,21
1877.1884889550943,0.9937063,0.00060593634,142276270,21
1877.1898778666716,0.99588346,0.0006067468,142276270,21
1877.1912667782494,0.99523586,0.00060651696,142276270,21
1877.1926556895946,0.9945781,0.0006061113,142276270,21
1877.1940446011727,0.9945101,0.00060567964,142276270,21
1877.1954335127514,0.99391085,0.00060571346,142276270,21
1877.1968224240964,0.9943415,0.00060620304,142276270,21
1877.198211335674,0.9944121,0.00060631946,142276270,21
1877.1996002470182,0.99433315,0.0006060403,142276270,21
1877.2009891585963,0.9962948,0.00060634,142276270,21
1877.2023780701747,0.9950725,0.0006066026,142276270,21
1877.20376698152,0.9957098,0.00060621015,142276270,21
1877.205155893098,0.99505633,0.00060644036,142276270,21
1877.2065448044432,0.9947176,0.000606055,142276270,21
1877.2079337160203,0.9963672,0.0006064026,142276270,21
1877.2093226273655,0.99510694,0.0006071216,142276270,21
1877.2107115389445,0.99307406,0.00060587324,142276270,21
1877.2121004505223,0.99586487,0.0006065346,142276270,21
1877.2134893618672,0.99368453,0.00060558954,142276270,21
1877.2148782734453,0.9944014,0.0006066826,142276270,21
1877.21626718479,0.9948799,0.0006058142,142276270,21
1877.2176560963671,0.99476725,0.0006069926,142276270,21
1877.2190450077128,0.9945087,0.0006063106,142276270,21
1877.2204339192917,0.99323446,0.0006056962,142276270,21
1877.221822830636,0.9942177,0.00060554757,142276270,21
1877.223211742214,0.993975,0.0006063526,142276270,21
1877.2246006535593,0.9955158,0.0006063355,142276270,21
1877.2259895651364,0.9947408,0.00060602796,142276270,21
1877.2273784764825,0.9942993,0.00060635066,142276270,21
1877.2287673878282,0.99461144,0.00060687726,142276270,21
1877.2301562994053,0.9953669,0.00060620456,142276270,21
1877.2315452107505,0.99519545,0.0006061987,142276270,21
1877.2329341223285,0.9943935,0.0006059178,142276270,21
1877.234323033673,0.99394065,0.0006062072,142276270,21
1877.2357119452504,0.9953999,0.0006058545,142276270,21
1877.237100856596,0.99452066,0.0006059766,142276270,21
1877.2384897679422,0.99594563,0.0006062576,142276270,21
1877.2398786795193,0.9943965,0.00060617324,142276270,21
1877.2412675908645,0.99417937,0.0006060957,142276270,21
1877.2426565024425,0.9931677,0.0006058613,142276270,21
1877.2440454137868,0.9926691,0.00060582545,142276270,21
1877.2454343251327,0.99358076,0.00060605205,142276270,21
1877.2468232367114,0.994192,0.00060601445,142276270,21
1877.2482121480557,0.99517715,0.0006071878,142276270,21
1877.2496010594004,0.99485236,0.00060594507,142276270,21
1877.2509899709783,0.9939511,0.0006063143,142276270,21
1877.2523788823232,0.9941983,0.00060574175,142276270,21
1877.2537677936684,0.9941199,0.00060620083,142276270,21
1877.2551567052474,0.9940152,0.0006069741,142276270,21
1877.2565456165923,0.9936575,0.0006067976,142276270,21
1877.2579345279369,0.99409354,0.0006059953,142276270,21
1877.259323439515,0.99438035,0.0006059636,142276270,21
1877.26071235086,0.99346155,0.00060581503,142276270,21
1877.262101262205,0.9943378,0.00060603174,142276270,21
1877.2634901737838,0.9947109,0.00060593104,142276270,21
1877.264879085129,0.99301696,0.0006058853,142276270,21
1877.2662679964733,0.9937564,0.0006058732,142276270,21
1877.2676569078178,0.99410534,0.0006058896,142276270,21
1877.2690458193956,0.9942323,0.00060659717,142276270,21
1877.271823642087,0.99291307,0.0006067894,142276270,21
1877.273212553432,0.9949127,0.0006066152,142276270,21
1877.2746014650097,0.99304193,0.0006058484,142276270,21
1877.2759903763545,0.99301904,0.00060586294,142276270,21
1877.2773792876997,0.99419165,0.00060562574,142276270,21
1877.2787681990446,0.9941331,0.00060589286,142276270,21
1877.2801571103896,0.99478394,0.00060561567,142276270,21
1877.2815460219686,0.99401873,0.0006066222,142276270,21
1877.2829349333138,0.9934519,0.00060569926,142276270,21
1877.284323844658,0.99353576,0.0006061714,142276270,21
1877.2857127560023,0.9934677,0.0006056099,142276270,21
1877.2871016673475,0.9929756,0.00060577475,142276270,21
1877.2884905786937,0.9939196,0.00060571876,142276270,21
1877.2898794902715,0.9928571,0.00060537463,142276270,21
1877.2912684016164,0.99407905,0.0006062628,142276270,21
1877.2926573129616,0.99357444,0.0006064643,142276270,21
1877.2940462243064,0.9945124,0.0006066683,142276270,21
1877.2954351356514,0.99353814,0.0006059634,142276270,21
1877.2968240469972,0.9932366,0.00060588896,142276270,21
1877.2982129583424,0.9943722,0.0006069511,142276270,21
1877.2996018696876,0.9934558,0.0006058549,142276270,21
1877.3009907810326,0.99441105,0.0006064032,142276270,21
1877.30237969261,0.99391717,0.0006058029,142276270,21
1877.3037686039543,0.99427575,0.0006065327,142276270,21
1877.3051575153004,0.9939025,0.0006067708,142276270,21
1877.306546426646,0.99424857,0.00060627493,142276270,21
1877.3079353379903,0.99244803,0.00060545205,142276270,21
1877.3093242493355,0.9938127,0.0006060869,142276270,21
1877.3107131606807,0.9929966,0.000605463,142276270,21
1877.3121020720253,0.9940969,0.0006068553,142276270,21
1877.3148798947168,0.9935385,0.00060548313,142276270,21
1877.3162688060615,0.9924043,0.00060563534,142276270,21
1877.3176577174065,0.992954,0.0006067971,142276270,21
1877.3190466287515,0.99392825,0.00060577726,142276270,21
1877.3204355400962,0.9936544,0.0006056631,142276270,21
1877.3218244514405,0.9940775,0.00060578506,142276270,21
1877.3232133627864,0.99483454,0.0006063073,142276270,21
1877.3246022741323,0.9937436,0.0006055663,142276270,21
1877.3259911854766,0.99497634,0.0006073221,142276270,21
1877.3273800968218,0.99370736,0.0006057557,142276270,21
1877.328769008167,0.9941739,0.0006056632,142276270,21
1877.3301579195113,0.99436975,0.00060563866,142276270,21
1877.3315468308574,0.9930275,0.00060619897,142276270,21
1877.332935742203,0.99272764,0.0006058858,142276270,21
1877.3343246535476,0.9936242,0.0006057075,142276270,21
1877.3357135646593,0.9927672,0.0006057469,142276270,21
1877.3371024760045,0.9944408,0.00060565927,142276270,21
1877.3384913873497,0.99444526,0.0006057115,142276270,21
1877.3398802986947,0.9934024,0.00060654356,142276270,21
1877.3412692100405,0.99250203,0.00060581544,142276270,21
1877.3426581213857,0.9929294,0.00060543086,142276270,21
1877.34404703273,0.9946976,0.0006071688,142276270,21
1877.3454359440752,0.9940465,0.00060575816,142276270,21
1877.3468248554204,0.9929048,0.00060624594,142276270,21
1877.3482137665328,0.9928788,0.00060550676,142276270,21
1877.3496026778785,0.993743,0.00060528785,142276270,21
1877.3509915892237,0.99398816,0.0006057178,142276270,21
1877.352380500568,0.99284863,0.00060567877,142276270,21
1877.3537694119127,0.9936892,0.00060641766,142276270,21
1877.355158323258,0.9935146,0.00060616725,142276270,21
1877.3565472343707,0.9934052,0.0006060496,142276270,21
1877.357936145716,0.99325633,0.0006064637,142276270,21
1877.3593250570611,0.9927263,0.0006052509,142276270,21
1877.3607139684063,0.99342155,0.0006051245,142276270,21
1877.3621028797506,0.99491704,0.00060575834,142276270,21
1877.363491790863,0.9929721,0.00060635625,142276270,21
1877.3648807022082,0.9942444,0.0006058698,142276270,21
1877.3662696135534,0.9937295,0.00060694665,142276270,21
1877.367658524899,0.9931124,0.00060587405,142276270,21
1877.3690474360114,0.9925724,0.0006052014,142276270,21
1877.3704363473557,0.99409515,0.0006063013,142276270,21
1877.3718252587003,0.99255043,0.00060579303,142276270,21
1877.3732141698124,0.99321,0.0006053718,142276270,21
1877.3746030811585,0.9936751,0.0006056503,142276270,21
1877.3759919925037,0.993422,0.00060564425,142276270,21
1877.377380903849,0.99411285,0.00060698006,142276270,21
1877.378769814961,0.9934038,0.0006056598,142276270,21
1877.3801587263056,0.99367845,0.0006055909,142276270,21
1877.3815476376508,0.99320126,0.0006058053,142276270,21
1877.3829365487636,0.99321616,0.000606145,142276270,21
1877.3843254601088,0.9922543,0.0006058563,142276270,21
1877.385714371454,0.9931478,0.0006059883,142276270,21
1877.3871032825664,0.99186337,0.00060595706,142276270,21
1877.3884921939107,0.99228334,0.00060518685,142276270,21
1877.3898811052552,0.9922337,0.0006049944,142276270,21
1877.3912700163683,0.9919914,0.0006055092,142276270,21
1877.392658927714,0.9936161,0.0006057016,142276270,21
1877.3940478390587,0.9933495,0.0006055675,142276270,21
1877.3954367501708,0.99159735,0.00060510536,142276270,21
1877.3968256615158,0.9926345,0.000606062,142276270,21
1877.3982145726277,0.99247867,0.0006057176,142276270,21
1877.399603483973,0.9941433,0.0006059247,142276270,21
1877.4009923950857,0.9923287,0.0006061651,142276270,21
1877.402381306431,0.9935374,0.0006061136,142276270,21
1877.4037702177761,0.99278784,0.0006053267,142276270,21
1877.4051591288885,0.99290496,0.0006053815,142276270,21
1877.4065480402328,0.99237984,0.0006051062,142276270,21
1877.4079369513443,0.99146295,0.00060545484,142276270,21
1877.4093258626904,0.9928738,0.0006055044,142276270,21
1877.4107147738032,0.9944596,0.0006056872,142276270,21
1877.4121036851477,0.9934181,0.00060550857,142276270,21
1877.4134925962599,0.992476,0.0006062738,142276270,21
1877.414881507605,0.9928536,0.00060611276,142276270,21
1877.4162704187167,0.9927847,0.0006061355,142276270,21
1877.4176593300626,0.9923074,0.0006056846,142276270,21
1877.4190482411755,0.99193656,0.0006055532,142276270,21
1877.4204371525202,0.9929438,0.000606182,142276270,21
1877.4218260636317,0.99168104,0.00060615543,142276270,21
1877.4232149749769,0.99267423,0.00060641847,142276270,21
1877.4246038860892,0.9921157,0.0006051409,142276270,21
1877.4259927974344,0.99270076,0.0006057867,142276270,21
1877.4273817085473,0.99220765,0.00060657307,142276270,21
1877.4287706198925,0.9922279,0.00060585066,142276270,21
1877.430159531004,0.9936752,0.00060612673,142276270,21
1877.4315484423491,0.99204814,0.000605264,142276270,21
1877.4329373534615,0.9929841,0.0006066287,142276270,21
1877.4343262645739,0.99290156,0.000605698,142276270,21
1877.4357151759195,0.9922997,0.0006058698,142276270,21
1877.437104087032,0.99322677,0.0006065197,142276270,21
1877.4384929983764,0.9927324,0.00060570275,142276270,21
1877.4398819094881,0.992741,0.0006059317,142276270,21
1877.4412708206005,0.99248445,0.0006052334,142276270,21
1877.4426597319457,0.99244016,0.0006053893,142276270,21
1877.4440486430578,0.9928875,0.0006055952,142276270,21
1877.445437554171,0.99332964,0.00060597167,142276270,21
1877.446826465516,0.99345917,0.0006057092,142276270,21
1877.4482153766276,0.9919842,0.0006062787,142276270,21
1877.44960428774,0.9934024,0.00060588034,142276270,21
1877.4509931990851,0.99359375,0.0006063639,142276270,21
1877.4523821101975,0.9929536,0.0006061322,142276270,21
1877.4537710213103,0.9918203,0.00060629915,142276270,21
1877.4551599326555,0.99250555,0.0006055935,142276270,21
1877.456548843767,0.9931216,0.00060580025,142276270,21
1877.457937754879,0.99273986,0.0006056526,142276270,21
1877.4593266662241,0.9928592,0.0006055203,142276270,21
1877.460715577337,0.9923111,0.0006066838,142276270,21
1877.4621044884493,0.99289083,0.00060642377,142276270,21
1877.4634933995617,0.99184805,0.0006052396,142276270,21
1877.464882310907,0.99237233,0.00060544926,142276270,21
1877.4662712220183,0.9922647,0.00060587813,142276270,21
1877.4676601331307,0.9921917,0.00060600234,142276270,21
1877.4690490442435,0.99237,0.0006054285,142276270,21
1877.4704379555887,0.9916661,0.0006057547,142276270,21
1877.4718268667011,0.9919968,0.00060610415,142276270,21
1877.4732157778135,0.99250805,0.0006054921,142276270,21
1877.474604688925,0.9927185,0.0006058464,142276270,21
1877.4759936000369,0.9930257,0.000605956,142276270,21
1877.4773825113825,0.9924012,0.0006055534,142276270,21
1877.4787714224956,0.9915055,0.0006051756,142276270,21
1877.4801603336073,0.9918871,0.0006072537,142276270,21
1877.4815492447196,0.9926248,0.00060619717,142276270,21
1877.4829381558318,0.99277747,0.0006057535,142276270,21
1877.4843270671763,0.99286294,0.0006051823,142276270,21
1877.4857159782887,0.99234515,0.000605938,142276270,21
1877.4871048894015,0.99175227,0.00060539454,142276270,21
1877.4884938005139,0.9921066,0.00060575036,142276270,21
1877.4898827116253,0.99187195,0.00060560985,142276270,21
1877.4912716227377,0.99078506,0.0006056968,142276270,21
1877.49266053385,0.992051,0.00060571794,142276270,21
1877.4940494449618,0.9920309,0.00060551177,142276270,21
1877.4954383563077,0.9929046,0.0006057453,142276270,21
1877.4968272674205,0.99140495,0.0006056401,142276270,21
1877.4982161785324,0.9916536,0.0006054222,142276270,21
1877.4996050896445,0.9915622,0.0006051838,142276270,21
1877.5009940007567,0.992584,0.0006051309,142276270,21
1877.5023829118686,0.9934038,0.00060698786,142276270,21
1877.5037718229814,0.99115676,0.00060663547,142276270,21
1877.5051607340945,0.9914348,0.0006060033,142276270,21
1877.5065496452062,0.992347,0.0006059895,142276270,21
1877.5079385563176,0.99349004,0.0006061435,142276270,21
1877.50932746743,0.99189043,0.00060627697,142276270,21
1877.5107163785424,0.99083495,0.00060561363,142276270,21
1877.5121052896548,0.9918927,0.0006061723,142276270,21
1877.5134942007676,0.9920319,0.00060562993,142276270,21
1877.51488311188,0.99148846,0.000605793,142276270,21
1877.5162720229916,0.9922038,0.0006059997,142276270,21
1877.5176609341038,0.9915725,0.00060507684,142276270,21
1877.5190498452162,0.99166274,0.0006053185,142276270,21
1877.5204387563285,0.9920487,0.0006057075,142276270,21
1877.5218276674416,0.9922071,0.0006058331,142276270,21
1877.5232165785537,0.9923894,0.00060567365,142276270,21
1877.5246054896656,0.99210995,0.000605561,142276270,21
1877.525994400777,0.99109316,0.00060567516,142276270,21
1877.5273833118895,0.9920768,0.0006050615,142276270,21
1877.5287722230019,0.99162316,0.0006053279,142276270,21
1877.5301611341142,0.9916641,0.00060524326,142276270,21
1877.531550045227,0.9924067,0.00060508086,142276270,21
1877.5329389563394,0.9920438,0.0006055207,142276270,21
1877.534327867218,0.9923125,0.0006052352,142276270,21
1877.5357167783304,0.99261343,0.00060550624,142276270,21
1877.5371056894428,0.99191916,0.0006054605,142276270,21
1877.5384946005552,0.99197465,0.0006057923,142276270,21
1877.5398835116675,0.9910779,0.00060577283,142276270,21
1877.54127242278,0.9921859,0.0006057924,142276270,21
1877.5426613338923,0.99142724,0.0006062134,142276270,21
1877.5440502450037,0.9920522,0.00060526864,142276270,21
1877.5454391558833,0.9919388,0.0006069447,142276270,21
1877.546828066996,0.9925529,0.0006068883,142276270,21
1877.5482169781085,0.9922042,0.00060615357,142276270,21
1877.5496058892209,0.9913972,0.00060551346,142276270,21
1877.5509948003332,0.99194217,0.0006051222,142276270,21
1877.5523837114447,0.99286366,0.0006059524,142276270,21
1877.5537726223242,0.9922782,0.0006057744,142276270,21
1877.5551615334373,0.99114525,0.0006048533,142276270,21
1877.5565504445494,0.991193,0.00060538057,142276270,21
1877.5579393556613,0.99235964,0.00060622476,142276270,21
1877.5593282667737,0.99163,0.00060540816,142276270,21
1877.560717177653,0.9917065,0.0006053599,142276270,21
1877.5621060887647,0.99227995,0.00060627615,142276270,21
1877.5634949998775,0.99185586,0.0006061337,142276270,21
1877.5648839109908,0.99320805,0.0006069495,142276270,21
1877.5662728218695,0.9913853,0.000606344,142276270,21
1877.5676617329818,0.9907186,0.0006050412,142276270,21
1877.5690506440942,0.9919021,0.00060712645,142276270,21
1877.5704395549728,0.991882,0.0006055717,142276270,21
1877.5718284660852,0.9930463,0.0006057267,142276270,21
1877.573217377198,0.99237734,0.0006053313,142276270,21
1877.5746062883104,0.99198437,0.00060564134,142276270,21
1877.5759951991895,0.9921964,0.000605121,142276270,21
1877.5773841103016,0.9916849,0.00060549466,142276270,21
1877.5787730214138,0.99066967,0.0006052216,142276270,21
1877.5801619322929,0.9911067,0.0006058988,142276270,21
1877.5815508434057,0.99217916,0.0006054767,142276270,21
1877.5829397545187,0.99261737,0.0006052366,142276270,21
1877.5843286653976,0.9911347,0.00060522865,142276270,21
1877.58571757651,0.9904339,0.0006050475,142276270,21
1877.5871064876223,0.9919648,0.00060579856,142276270,21
1877.588495398501,0.99298763,0.00060572877,142276270,21
1877.5898843096138,0.9915868,0.00060523185,142276270,21
1877.5912732204943,0.99179745,0.00060504786,142276270,21
1877.5926621316057,0.9904696,0.00060553505,142276270,21
1877.5940510427174,0.99092275,0.0006051702,142276270,21
1877.5954399535967,0.991961,0.0006062384,142276270,21
1877.596828864709,0.9917697,0.00060494425,142276270,21
1877.5982177755886,0.9921353,0.0006053707,142276270,21
1877.5996066867017,0.9940777,0.00060604594,142276270,21
1877.600995597581,0.9930421,0.0006058353,142276270,21
