time,flux,flux_err,tic_id,sector
1687.2124254221358,0.9932395,0.0005800007,142276270,14
1687.2138142803976,0.99438864,0.00058013387,142276270,14
1687.2152031384264,0.9934561,0.00057998276,142276270,14
1687.2165919966885,0.99308276,0.0005800081,142276270,14
1687.2179808547173,0.9942285,0.0005799976,142276270,14
1687.2193697129785,0.9938377,0.00058002735,142276270,14
1687.2207585712397,0.9940342,0.0005802061,142276270,14
1687.2221474292694,0.9941486,0.0005801556,142276270,14
1687.223536287532,0.99391264,0.000580097,142276270,14
1687.2249251457931,0.9944031,0.0005802082,142276270,14
1687.2263140038215,0.9938428,0.000580265,142276270,14
1687.227702862083,0.99410844,0.0005803051,142276270,14
1687.2290917201115,0.99368703,0.000580159,142276270,14
1687.2304805783735,0.9942999,0.00057999854,142276270,14
1687.2318694366359,0.9928743,0.0005797264,142276270,14
1687.233258294664,0.9936039,0.00058020954,142276270,14
1687.2346471529252,0.99387413,0.00058014964,142276270,14
1687.2360360111873,0.9942882,0.00057988503,142276270,14
1687.2374248692156,0.99272764,0.00058004877,142276270,14
1687.2388137274772,0.99362326,0.00057985063,142276270,14
1687.2402025857398,0.99310863,0.000579768,142276270,14
1687.241591444001,0.99415094,0.0005800533,142276270,14
1687.2429803020293,0.99370396,0.0005798203,142276270,14
1687.244369160291,0.99433225,0.0005801188,142276270,14
1687.245758018553,0.9933723,0.0005798435,142276270,14
1687.2471468765818,0.9929719,0.0005797706,142276270,14
1687.2485357348437,0.99617296,0.00058043894,142276270,14
1687.2499245931056,0.99441546,0.0005804289,142276270,14
1687.2513134513667,0.9958664,0.00058030174,142276270,14
1687.252702309395,0.99375504,0.0005798074,142276270,14
1687.2540911676576,0.99394417,0.0005799922,142276270,14
1687.2554800259193,0.9939311,0.0005798503,142276270,14
1687.2568688841804,0.9938046,0.0005800075,142276270,14
1687.2582577422095,0.995259,0.0005799314,142276270,14
1687.2596466004704,0.9944994,0.00058004766,142276270,14
1687.2610354587316,0.9926818,0.0005793696,142276270,14
1687.2624243169942,0.9939175,0.00057971105,142276270,14
1687.2638131752562,0.9932909,0.0005797233,142276270,14
1687.2652020332846,0.9941695,0.0005798512,142276270,14
1687.2665908915462,0.994743,0.0005799957,142276270,14
1687.2679797498079,0.9931244,0.0005794192,142276270,14
1687.269368608069,0.9934929,0.0005796132,142276270,14
1687.2707574663311,0.993481,0.0005794617,142276270,14
1687.2721463245937,0.99375975,0.0005796192,142276270,14
1687.273535182622,0.994972,0.0005800355,142276270,14
1687.274924040883,0.9961154,0.0005798838,142276270,14
1687.2763128991448,0.99343354,0.0005792982,142276270,14
1687.277701757406,0.99448156,0.0005796486,142276270,14
1687.2790906156677,0.99423385,0.0005796608,142276270,14
1687.2804794739302,0.99425024,0.00057953823,142276270,14
1687.2818683321914,0.9936301,0.0005793394,142276270,14
1687.2832571904526,0.9931478,0.00057941425,142276270,14
1687.2846460487144,0.99385196,0.0005794017,142276270,14
1687.2860349067435,0.99318886,0.00057930907,142276270,14
1687.287423765005,0.9939577,0.0005795049,142276270,14
1687.2888126232672,0.9944108,0.0005793507,142276270,14
1687.2902014815284,0.99281526,0.000579155,142276270,14
1687.2915903397895,0.99371296,0.00057936343,142276270,14
1687.2929791980512,0.993987,0.0005792152,142276270,14
1687.2943680563137,0.99336094,0.0005790996,142276270,14
1687.2957569145753,0.9940239,0.00057929294,142276270,14
1687.2971457728365,0.9945991,0.0005790243,142276270,14
1687.2985346310986,0.99379474,0.0005792737,142276270,14
1687.2999234893598,0.9939656,0.0005791585,142276270,14
1687.3013123476208,0.9946657,0.0005793835,142276270,14
1687.302701205883,0.99317515,0.0005790796,142276270,14
1687.3040900641452,0.9942849,0.0005792603,142276270,14
1687.3054789224063,0.9937772,0.0005790947,142276270,14
1687.306867780668,0.9945963,0.00057901733,142276270,14
1687.3082566389292,0.99375266,0.0005790976,142276270,14
1687.3096454971903,0.9938968,0.0005789367,142276270,14
1687.3110343554529,0.9935688,0.00057871616,142276270,14
1687.3124232137145,0.993118,0.00057901023,142276270,14
1687.3138120719757,0.9930003,0.00057892106,142276270,14
1687.3152009302378,0.9937489,0.0005787535,142276270,14
1687.3165897884994,0.9945992,0.0005791673,142276270,14
1687.3179786467615,0.9933537,0.0005788586,142276270,14
1687.3193675050231,0.9942782,0.0005791193,142276270,14
1687.320756363285,0.9946476,0.00057899917,142276270,14
1687.322145221546,0.99281186,0.0005786323,142276270,14
1687.3235340798071,0.9935169,0.0005788657,142276270,14
1687.3249229380692,0.99483025,0.0005791947,142276270,14
1687.3263117963309,0.99338174,0.00057888834,142276270,14
1687.3277006548258,0.9944892,0.00057901215,142276270,14
1687.3290895130874,0.994198,0.000578929,142276270,14
1687.3304783713486,0.9937747,0.00057864,142276270,14
1687.3318672296098,0.9927061,0.0005785125,142276270,14
1687.3332560878714,0.9936375,0.0005785292,142276270,14
1687.3346449461335,0.9926788,0.0005787482,142276270,14
1687.3360338043951,0.99372005,0.00057811354,142276270,14
1687.337422662657,0.9936113,0.00057864597,142276270,14
1687.3388115211517,0.99321765,0.00057863345,142276270,14
1687.3402003794129,0.99319786,0.0005786788,142276270,14
1687.341589237674,0.9938776,0.0005786179,142276270,14
1687.3429780959366,0.993763,0.00057848316,142276270,14
1687.3443669541982,0.99482596,0.0005786692,142276270,14
1687.3457558124594,0.9940526,0.0005788484,142276270,14
1687.347144670954,0.99399215,0.0005784576,142276270,14
1687.348533529215,0.9954818,0.000578803,142276270,14
1687.3499223874771,0.99327105,0.0005783779,142276270,14
1687.3513112457397,0.99402434,0.0005787423,142276270,14
1687.3527001040009,0.99344945,0.0005781933,142276270,14
1687.3540889624949,0.993996,0.0005785473,142276270,14
1687.3554778207565,0.9941548,0.000578617,142276270,14
1687.3568666790177,0.99433076,0.0005785573,142276270,14
1687.3582555372793,0.99268216,0.00057814084,142276270,14
1687.3596443957747,0.99436694,0.00057868205,142276270,14
1687.3610332540368,0.9945604,0.0005785949,142276270,14
1687.362422112298,0.99360913,0.0005783326,142276270,14
1687.363810970559,0.994706,0.00057856715,142276270,14
1687.3651998290536,0.9936685,0.0005783386,142276270,14
1687.3665886873152,0.9936538,0.0005782341,142276270,14
1687.3679775455773,0.9940375,0.00057816796,142276270,14
1687.369366403839,0.99359405,0.00057812285,142276270,14
1687.370755262333,0.9939862,0.000578309,142276270,14
1687.3721441205942,0.99400735,0.00057818444,142276270,14
1687.3735329788567,0.9943904,0.00057837163,142276270,14
1687.3749218373512,0.9939577,0.00057827466,142276270,14
1687.3763106956123,0.9932039,0.0005778682,142276270,14
1687.3776995538744,0.99411225,0.00057828316,142276270,14
1687.3790884123684,0.99332696,0.0005782108,142276270,14
1687.3804772706296,0.9954212,0.00057845656,142276270,14
1687.3818661288922,0.9919965,0.00057763245,142276270,14
1687.3832549873873,0.99406457,0.0005782232,142276270,14
1687.3846438456483,0.994152,0.0005781537,142276270,14
1687.3860327039094,0.993492,0.00057799136,142276270,14
1687.3874215624044,0.9943021,0.0005782983,142276270,14
1687.3888104206655,0.99344933,0.0005781961,142276270,14
1687.3901992789272,0.9935464,0.0005781783,142276270,14
1687.3915881374226,0.9941293,0.00057818025,142276270,14
1687.3929769956837,0.99408287,0.00057818694,142276270,14
1687.3943658541777,0.99389744,0.0005780941,142276270,14
1687.3957547124394,0.99311423,0.0005780447,142276270,14
1687.3971435707006,0.99340075,0.0005781037,142276270,14
1687.3985324291955,0.9940074,0.0005781938,142276270,14
1687.3999212874578,0.99474007,0.00057845184,142276270,14
1687.4013101459516,0.99298215,0.00057772547,142276270,14
1687.4026990042128,0.9952147,0.00057822705,142276270,14
1687.4040878627077,0.9933419,0.000577838,142276270,14
1687.4054767209702,0.99302256,0.00057808973,142276270,14
1687.4068655794647,0.9936982,0.00057782634,142276270,14
1687.4082544377259,0.9938591,0.00057826587,142276270,14
1687.4096432959877,0.99441934,0.0005780181,142276270,14
1687.4110321544815,0.9926549,0.00057760207,142276270,14
1687.4124210127427,0.9936064,0.0005779621,142276270,14
1687.413809871238,0.9943404,0.0005780916,142276270,14
1687.4151987295002,0.9938316,0.00057798106,142276270,14
1687.4165875879942,0.99446064,0.0005782482,142276270,14
1687.4179764462558,0.9935098,0.00057797367,142276270,14
1687.4193653047498,0.9941323,0.00057814573,142276270,14
1687.420754163011,0.9935791,0.00057790993,142276270,14
1687.4221430215064,0.99323314,0.0005780432,142276270,14
1687.423531879768,0.9938768,0.000577901,142276270,14
1687.424920738262,0.9918551,0.0005776862,142276270,14
1687.4263095967567,0.994985,0.00057826895,142276270,14
1687.4276984550186,0.99487996,0.00057807687,142276270,14
1687.4290873135126,0.99257195,0.0005776554,142276270,14
1687.4304761717742,0.9927402,0.0005775281,142276270,14
1687.4318650302696,0.99318486,0.00057776703,142276270,14
1687.4332538885308,0.99403024,0.00057814905,142276270,14
1687.4346427470248,0.99375415,0.0005778865,142276270,14
1687.4360316055195,0.9935921,0.000578125,142276270,14
1687.4374204637813,0.9927533,0.0005776312,142276270,14
1687.4388093222758,0.994481,0.00057807245,142276270,14
1687.440198180538,0.994197,0.00057808595,142276270,14
1687.441587039032,0.99390715,0.00057810615,142276270,14
1687.442975897526,0.9949256,0.0005781831,142276270,14
1687.4443647557875,0.9928368,0.00057786086,142276270,14
1687.445753614282,0.9934965,0.00057798764,142276270,14
1687.447142472777,0.99493563,0.00057835353,142276270,14
1687.4485313310386,0.99462795,0.0005783707,142276270,14
1687.4499201895335,0.9951599,0.0005782044,142276270,14
1687.4513090477947,0.99499786,0.0005782801,142276270,14
1687.4526979062884,0.9941752,0.0005782203,142276270,14
1687.4540867647836,0.9944145,0.00057831494,142276270,14
1687.4554756230457,0.9931386,0.0005777672,142276270,14
1687.4568644815397,0.9938904,0.0005782731,142276270,14
1687.4582533400342,0.9927892,0.00057801924,142276270,14
1687.4596421985282,0.99427104,0.0005784986,142276270,14
1687.4610310567894,0.9942462,0.0005782502,142276270,14
1687.4624199152847,0.99401724,0.000578173,142276270,14
1687.4638087737792,0.9932894,0.00057831604,142276270,14
1687.4651976320404,0.9928224,0.0005782025,142276270,14
1687.4665864905353,0.9931591,0.0005783113,142276270,14
1687.4679753490293,0.9951041,0.0005788205,142276270,14
1687.4693642075238,0.99454606,0.00057843555,142276270,14
1687.4707530657863,0.9936296,0.0005783681,142276270,14
1687.472141924281,0.99430776,0.0005786435,142276270,14
1687.4735307827748,0.99423456,0.0005786148,142276270,14
1687.4749196412688,0.99319816,0.0005783602,142276270,14
1687.476308499531,0.99397534,0.0005782843,142276270,14
1687.4776973580254,0.99265015,0.0005782745,142276270,14
1687.4790862165203,0.9936747,0.0005784714,142276270,14
1687.4804750750147,0.99439347,0.0005787315,142276270,14
1687.4818639335087,0.9939538,0.00057861017,142276270,14
1687.48325279177,0.9935741,0.00057857984,142276270,14
1687.4846416502644,0.9939336,0.00057861186,142276270,14
1687.4860305087593,0.9937464,0.00057888636,142276270,14
1687.4874193672538,0.9928131,0.0005786024,142276270,14
1687.4888082257485,0.9936371,0.0005788359,142276270,14
1687.4901970842423,0.9930321,0.00057850144,142276270,14
1687.4915859425034,0.99464744,0.00057888596,142276270,14
1687.4929748009988,0.9940225,0.0005788898,142276270,14
1687.4943636594942,0.9929529,0.00057874236,142276270,14
1687.4957525179882,0.99476624,0.0005789078,142276270,14
1687.4971413764822,0.99412966,0.0005786875,142276270,14
1687.498530234977,0.9929659,0.0005788367,142276270,14
1687.4999190934707,0.9934028,0.0005788433,142276270,14
1687.5013079517328,0.99314016,0.0005788383,142276270,14
1687.5026968102281,0.9939373,0.0005792352,142276270,14
1687.5040856687222,0.99342364,0.00057896826,142276270,14
1687.5054745272162,0.99405235,0.0005792093,142276270,14
1687.5068633857106,0.9930887,0.00057896675,142276270,14
1687.5082522442046,0.99304277,0.00057883107,142276270,14
1687.509641102699,0.9946243,0.0005791926,142276270,14
1687.5110299611945,0.9933211,0.00057914987,142276270,14
1687.5124188196885,0.9943713,0.0005793236,142276270,14
1687.5138076781825,0.9937974,0.0005790643,142276270,14
1687.5151965366772,0.9941688,0.00057928794,142276270,14
1687.516585395172,0.9952624,0.0005796068,142276270,14
1687.5179742536664,0.99320954,0.0005792231,142276270,14
1687.5193631121613,0.9944228,0.0005793483,142276270,14
1687.5207519706557,0.994265,0.00057936215,142276270,14
1687.5221408291497,0.9929073,0.0005792143,142276270,14
1687.523529687411,0.993926,0.00057933055,142276270,14
1687.5249185459063,0.99421287,0.00057932845,142276270,14
1687.5263074044008,0.99408823,0.00057923206,142276270,14
1687.5276962628948,0.99536496,0.0005798221,142276270,14
1687.5290851216225,0.99290293,0.0005791196,142276270,14
1687.5304739801165,0.993377,0.00057940965,142276270,14
1687.5318628386106,0.99372447,0.0005796098,142276270,14
1687.533251697106,0.99628454,0.0005800041,142276270,14
1687.5346405556004,0.99329376,0.0005793369,142276270,14
1687.5360294140944,0.9950327,0.0005796758,142276270,14
1687.5374182725889,0.9935934,0.0005794589,142276270,14
1687.5388071310838,0.9935349,0.0005795001,142276270,14
1687.5401959895778,0.9941153,0.0005799547,142276270,14
1687.5415848480723,0.9934927,0.00057959114,142276270,14
1687.5429737065676,0.99472046,0.0005798842,142276270,14
1687.5443625650616,0.9932227,0.0005797625,142276270,14
1687.5457514235557,0.9945562,0.00057966146,142276270,14
1687.5471402820501,0.9940422,0.00057973055,142276270,14
1687.5485291405441,0.99399656,0.00057974155,142276270,14
1687.549917999039,0.993524,0.0005794545,142276270,14
1687.551306857767,0.9927279,0.0005797257,142276270,14
1687.5526957162608,0.9946595,0.00057973876,142276270,14
1687.5540845747548,0.9932859,0.00057989213,142276270,14
1687.5554734332497,0.9926505,0.00057938905,142276270,14
1687.5568622917442,0.9937864,0.0005801044,142276270,14
1687.5582511502391,0.99430436,0.00057992677,142276270,14
1687.5596400087336,0.9944392,0.0005800372,142276270,14
1687.5610288674611,0.9945297,0.0005800791,142276270,14
1687.562417725955,0.99378103,0.0005800747,142276270,14
1687.563806584449,0.99363,0.0005802193,142276270,14
1687.5651954429443,0.99333775,0.0005800451,142276270,14
1687.5665843014392,0.99490017,0.0005804765,142276270,14
1687.5679731599332,0.9953497,0.0005803298,142276270,14
1687.5693620186605,0.99465764,0.0005805462,142276270,14
1687.5707508771545,0.99363583,0.0005803667,142276270,14
1687.5721397356485,0.9949163,0.0005801176,142276270,14
1687.573528594144,0.9951511,0.0005804381,142276270,14
1687.5749174528712,0.99311066,0.000580268,142276270,14
1687.5763063113652,0.99409693,0.00058039906,142276270,14
1687.57769516986,0.9944186,0.000580615,142276270,14
1687.5790840283537,0.9936837,0.0005804235,142276270,14
1687.5804728868477,0.9935,0.0005804418,142276270,14
1687.581861745576,0.99457943,0.0005807327,142276270,14
1687.5832506040713,0.99398804,0.0005807222,142276270,14
1687.5846394625653,0.99302536,0.00058023346,142276270,14
1687.5860283212921,0.99454236,0.0005807645,142276270,14
1687.5874171797868,0.99490696,0.00058074185,142276270,14
1687.5888060382815,0.99430573,0.0005807586,142276270,14
1687.590194896776,0.99522305,0.00058080064,142276270,14
1687.5915837555037,0.99310845,0.00058022677,142276270,14
1687.5929726139977,0.99360394,0.0005806499,142276270,14
1687.5943614724918,0.9940482,0.00058078533,142276270,14
1687.595750331219,0.99462557,0.0005809553,142276270,14
1687.5971391897135,0.99362713,0.00058069575,142276270,14
1687.5985280482084,0.9945992,0.00058083306,142276270,14
1687.5999169069357,0.9930541,0.0005804451,142276270,14
1687.6013057654297,0.9957348,0.0005812749,142276270,14
1687.6026946239238,0.9946613,0.0005810424,142276270,14
1687.6040834826513,0.9947721,0.00058100204,142276270,14
1687.6054723411464,0.99318236,0.00058087695,142276270,14
1687.6068611996413,0.99426335,0.0005809082,142276270,14
1687.6082500583682,0.99440825,0.0005809181,142276270,14
1687.6096389168627,0.993409,0.0005808771,142276270,14
1687.6110277753567,0.99310815,0.0005808449,142276270,14
1687.6124166340835,0.993761,0.00058102194,142276270,14
1687.6138054925789,0.9943037,0.0005813198,142276270,14
1687.6151943513062,0.99405724,0.0005811076,142276270,14
1687.6165832098002,0.99337107,0.0005810027,142276270,14
1687.617972068528,0.99395335,0.0005810714,142276270,14
1687.619360927022,0.9943584,0.00058133336,142276270,14
1687.6207497855164,0.993702,0.0005811022,142276270,14
1687.6221386442446,0.99447685,0.0005813143,142276270,14
1687.6235275027386,0.9934892,0.0005811686,142276270,14
1687.6249163614655,0.9935586,0.0005814228,142276270,14
1687.62630521996,0.9939013,0.00058126554,142276270,14
1687.6276940786877,0.993941,0.0005810698,142276270,14
1687.6290829371821,0.9940407,0.00058128976,142276270,14
1687.63047179591,0.9933974,0.00058131345,142276270,14
1687.6318606544044,0.9943508,0.00058154826,142276270,14
1687.6332495131312,0.9942945,0.0005814564,142276270,14
1687.6346383716252,0.9939855,0.0005811045,142276270,14
1687.6360272303525,0.9939612,0.00058149756,142276270,14
1687.6374160888474,0.9940947,0.00058149424,142276270,14
1687.6388049475747,0.99400455,0.00058139063,142276270,14
1687.6401938060694,0.9941778,0.0005813655,142276270,14
1687.641582664796,0.99397933,0.0005811772,142276270,14
1687.64297152329,0.99428886,0.0005813423,142276270,14
1687.6443603820182,0.9943024,0.00058144785,142276270,14
1687.6457492405132,0.995782,0.00058200944,142276270,14
1687.64713809924,0.9940167,0.0005813523,142276270,14
1687.6485269577345,0.9940901,0.0005816336,142276270,14
1687.649915816462,0.99313945,0.0005813597,142276270,14
1687.6513046749558,0.9946476,0.00058144203,142276270,14
1687.6526935336835,0.9938136,0.0005816177,142276270,14
1687.6540823924117,0.9943456,0.00058148295,142276270,14
1687.6554712509057,0.9944105,0.0005815767,142276270,14
1687.6568601096326,0.9931828,0.0005814527,142276270,14
1687.658248968127,0.9939361,0.0005815165,142276270,14
1687.659637826854,0.9945065,0.00058148947,142276270,14
1687.6610266855812,0.9937577,0.00058149546,142276270,14
1687.6624155440766,0.9940594,0.0005815708,142276270,14
1687.6638044028034,0.9948971,0.0005818504,142276270,14
1687.6651932612974,0.99414474,0.000581813,142276270,14
1687.666582120025,0.9941498,0.00058151665,142276270,14
1687.6679709787516,0.99362177,0.0005817386,142276270,14
1687.6693598372465,0.99261695,0.00058147404,142276270,14
1687.6707486959747,0.99464595,0.00058177614,142276270,14
1687.672137554702,0.9948336,0.0005818448,142276270,14
1687.673526413196,0.9942392,0.00058156985,142276270,14
1687.6749152719228,0.9943573,0.0005816446,142276270,14
1687.676304130651,0.99282074,0.0005815855,142276270,14
1687.6776929891455,0.99339277,0.0005816916,142276270,14
1687.6790818478723,0.9937789,0.0005817062,142276270,14
1687.6804707066,0.9944413,0.00058166694,142276270,14
1687.681859565327,0.9930953,0.0005815602,142276270,14
1687.683248423821,0.9933883,0.00058161176,142276270,14
1687.684637282549,0.99382377,0.0005818049,142276270,14
1687.6860261412764,0.9944793,0.0005818407,142276270,14
1687.6874149997705,0.9931675,0.00058147666,142276270,14
1687.6888038584977,0.99402267,0.00058195734,142276270,14
1687.6901927172246,0.99474317,0.0005818589,142276270,14
1687.6915815759514,0.9932002,0.00058157626,142276270,14
1687.6929704344468,0.9939008,0.0005818024,142276270,14
1687.694359293175,0.99362916,0.0005816339,142276270,14
1687.6957481519019,0.9936801,0.00058170897,142276270,14
1687.6971370106287,0.99374783,0.00058174174,142276270,14
1687.698525869356,0.9940954,0.00058177655,142276270,14
1687.69991472785,0.99293214,0.0005814323,142276270,14
1687.7013035865778,0.9947572,0.00058200257,142276270,14
1687.7026924453057,0.99384755,0.00058171694,142276270,14
1687.7040813040323,0.9941946,0.0005817231,142276270,14
1687.7054701627592,0.9938889,0.00058165117,142276270,14
1687.706859021254,0.9957422,0.0005822842,142276270,14
1687.7082478799814,0.99357426,0.00058182696,142276270,14
1687.7096367387092,0.9941027,0.0005820384,142276270,14
1687.7110255974364,0.9940872,0.0005820112,142276270,14
1687.7124144561633,0.99521595,0.0005818917,142276270,14
1687.7138033148901,0.9934078,0.0005815095,142276270,14
1687.7151921733846,0.9938197,0.0005817987,142276270,14
1687.7165810321128,0.9949113,0.0005818599,142276270,14
1687.7179698908405,0.9940804,0.0005816525,142276270,14
1687.7193587495674,0.99313146,0.0005816241,142276270,14
1687.7207476082947,0.9947705,0.0005818186,142276270,14
1687.7221364670215,0.9941911,0.000582145,142276270,14
1687.7235253257484,0.9938377,0.00058175577,142276270,14
1687.7249141844766,0.99429435,0.00058167934,142276270,14
1687.7263030432039,0.99430275,0.00058182667,142276270,14
1687.7276919016979,0.9951176,0.00058212184,142276270,14
1687.7290807604254,0.9936646,0.0005817943,142276270,14
1687.730469619152,0.99484587,0.00058196334,142276270,14
1687.7318584778789,0.99382675,0.0005818183,142276270,14
1687.733247336607,0.9934675,0.0005815496,142276270,14
1687.7346361953348,0.9928751,0.0005816531,142276270,14
1687.7360250540617,0.99457526,0.00058167253,142276270,14
1687.737413912789,0.99471587,0.00058172946,142276270,14
1687.7388027715165,0.9948007,0.00058178586,142276270,14
1687.740191630244,0.9937596,0.0005816444,142276270,14
1687.7415804889713,0.99421054,0.00058141246,142276270,14
1687.742969347699,0.9941562,0.00058179634,142276270,14
1687.7443582064259,0.99412316,0.0005816691,142276270,14
1687.7457470651527,0.99468094,0.0005819,142276270,14
1687.74713592388,0.9941872,0.00058173836,142276270,14
1687.7485247826073,0.99390113,0.00058197096,142276270,14
1687.749913641335,0.9938413,0.00058175356,142276270,14
1687.7513025000624,0.99313116,0.0005815644,142276270,14
1687.7526913587892,0.9945812,0.0005820545,142276270,14
1687.754080217516,0.9941501,0.0005818459,142276270,14
1687.7554690762436,0.9943908,0.00058180554,142276270,14
1687.756857934971,0.9937936,0.0005818256,142276270,14
1687.7582467936984,0.9941219,0.00058163184,142276270,14
1687.7596356524261,0.9941148,0.0005814492,142276270,14
1687.7610245111534,0.99401635,0.00058173237,142276270,14
1687.7624133698803,0.9941626,0.0005818231,142276270,14
1687.7638022288409,0.9929021,0.00058159203,142276270,14
1687.7651910875688,0.994626,0.0005819906,142276270,14
1687.7665799462955,0.9942142,0.0005818622,142276270,14
1687.7679688050223,0.99299324,0.0005815959,142276270,14
1687.76935766375,0.994734,0.00058184325,142276270,14
1687.7707465224769,0.99434114,0.000581963,142276270,14
1687.7721353812042,0.9938349,0.00058117387,142276270,14
1687.7735242399324,0.9938256,0.0005816956,142276270,14
1687.7749130986592,0.994182,0.0005818451,142276270,14
1687.776301957619,0.99356925,0.0005813888,142276270,14
1687.7776908163462,0.99424183,0.00058164285,142276270,14
1687.779079675073,0.993991,0.00058177125,142276270,14
1687.7804685338008,0.99365443,0.0005818515,142276270,14
1687.781857392529,0.99351066,0.000581684,142276270,14
1687.7832462512563,0.99359214,0.00058170065,142276270,14
1687.784635110216,0.99362075,0.0005816398,142276270,14
1687.7860239689428,0.9944705,0.0005818098,142276270,14
1687.78741282767,0.9954238,0.0005818969,142276270,14
1687.7888016863978,0.99377334,0.00058154407,142276270,14
1687.7901905451251,0.9930351,0.0005815985,142276270,14
1687.7915794038527,0.99363494,0.00058181066,142276270,14
1687.792968262812,0.9929268,0.0005816897,142276270,14
1687.794357121539,0.9928967,0.0005816508,142276270,14
1687.7957459802672,0.99505687,0.00058209733,142276270,14
1687.797134838995,0.99254936,0.000581391,142276270,14
1687.7985236979546,0.995751,0.00058208016,142276270,14
1687.7999125566819,0.99367964,0.00058168155,142276270,14
1687.8013014154087,0.9949756,0.00058193103,142276270,14
1687.8026902741356,0.9948419,0.00058205123,142276270,14
1687.8040791330966,0.9928904,0.00058168336,142276270,14
1687.8054679918248,0.9942282,0.00058196293,142276270,14
1687.8068568505516,0.9932252,0.00058193534,142276270,14
1687.8082457092785,0.99435747,0.0005819449,142276270,14
1687.8096345682386,0.99496984,0.0005818334,142276270,14
1687.8110234269654,0.9945032,0.000581995,142276270,14
1687.8124122856927,0.9936556,0.00058170734,142276270,14
1687.8138011446538,0.9931291,0.000581795,142276270,14
1687.8151900033806,0.9934475,0.00058175117,142276270,14
1687.8165788621075,0.9938169,0.0005817076,142276270,14
1687.8179677210678,0.9935564,0.0005815862,142276270,14
1687.8193565797944,0.99249357,0.0005814443,142276270,14
1687.8207454385222,0.99405694,0.00058193353,142276270,14
1687.8221342974832,0.99420846,0.00058193784,142276270,14
1687.82352315621,0.9929767,0.000581834,142276270,14
1687.824912014937,0.99444616,0.00058201555,142276270,14
1687.826300873897,0.9938361,0.00058207574,142276270,14
1687.8276897326252,0.993424,0.00058189384,142276270,14
1687.8290785913525,0.99404234,0.0005821332,142276270,14
1687.8304674503122,0.99404323,0.0005818562,142276270,14
1687.83185630904,0.9936064,0.0005819056,142276270,14
1687.8332451679996,0.99594694,0.0005825741,142276270,14
1687.8346340267265,0.9946615,0.0005821833,142276270,14
1687.8360228854544,0.9937797,0.0005822227,142276270,14
1687.8374117444148,0.99366826,0.00058212527,142276270,14
1687.8388006031416,0.99290943,0.00058180874,142276270,14
1687.8401894621018,0.99448115,0.00058218994,142276270,14
1687.8415783208286,0.99428856,0.0005819267,142276270,14
1687.8429671797883,0.9945634,0.0005820645,142276270,14
1687.8443560385165,0.99342567,0.00058200065,142276270,14
1687.845744897244,0.99497,0.0005821447,142276270,14
1687.8471337562034,0.99401015,0.0005819638,142276270,14
1687.8485226149312,0.9938453,0.0005819677,142276270,14
1687.8499114738913,0.9951645,0.00058202696,142276270,14
1687.8513003326182,0.99364114,0.00058136537,142276270,14
1687.8526891915787,0.9930209,0.0005818013,142276270,14
1687.8540780503067,0.9946401,0.0005822456,142276270,14
1687.8554669092662,0.9941515,0.0005820891,142276270,14
1687.856855767993,0.9942368,0.0005821184,142276270,14
1687.8582446269536,0.99302787,0.00058200763,142276270,14
1687.859633485681,0.99369234,0.0005820696,142276270,14
1687.8610223446415,0.9936672,0.00058199273,142276270,14
1687.8624112033688,0.9944678,0.0005821186,142276270,14
1687.8638000623284,0.99230486,0.0005817209,142276270,14
1687.8651889210553,0.9938938,0.0005819027,142276270,14
1687.8665777800154,0.9941818,0.00058214535,142276270,14
1687.867966638976,0.9936933,0.00058193575,142276270,14
1687.8693554977033,0.9931476,0.0005819529,142276270,14
1687.8707443566639,0.9955572,0.0005824675,142276270,14
1687.8721332153912,0.993672,0.0005820581,142276270,14
1687.8735220743508,0.9941947,0.0005819184,142276270,14
1687.8749109330777,0.99496734,0.000582214,142276270,14
1687.8762997920387,0.9955287,0.00058218127,142276270,14
1687.8776886509988,0.99513227,0.0005822213,142276270,14
1687.8790775097257,0.99273956,0.0005818759,142276270,14
1687.880466368686,0.9937774,0.0005821533,142276270,14
1687.8818552274126,0.9937217,0.00058229244,142276270,14
1687.8832440863723,0.9938024,0.00058208656,142276270,14
1687.8846329453334,0.99427307,0.0005820639,142276270,14
1687.888799521981,0.9960579,0.00058245676,142276270,14
1687.8901883807077,0.99319655,0.0005817181,142276270,14
1687.8915772396679,0.99454075,0.0005821818,142276270,14
1687.892966098629,0.99453324,0.00058196473,142276270,14
1687.8943549573567,0.99515516,0.0005818572,142276270,14
1687.9054658285706,0.99444485,0.00058215065,142276270,14
1687.906854687531,0.99373806,0.0005819065,142276270,14
1687.9082435462585,0.99626285,0.0005821996,142276270,14
1687.9096324052186,0.99367815,0.0005817748,142276270,14
1687.9110212641792,0.9937349,0.00058218755,142276270,14
1687.912410123139,0.9936326,0.00058213185,142276270,14
1687.9137989818657,0.9941011,0.00058186724,142276270,14
1687.9151878408268,0.9938191,0.0005817034,142276270,14
1687.9165766997876,0.9942118,0.000581878,142276270,14
1687.9235209943542,0.9941276,0.000581697,142276270,14
1687.9249098533153,0.99371517,0.00058162154,142276270,14
1687.926298712275,0.9941391,0.0005815955,142276270,14
1687.9276875710018,0.995026,0.0005817955,142276270,14
1687.929076429962,0.9943618,0.00058170746,142276270,14
1687.9304652889216,0.9940502,0.0005814311,142276270,14
