time,flux,flux_err,tic_id,sector
1693.0921351018821,0.9985947,0.0011419203,154089169,14
1693.0935239717862,0.99965155,0.0011418371,154089169,14
1693.094912841457,0.9994967,0.0011414753,154089169,14
1693.0963017113597,1.0010655,0.0011426591,154089169,14
1693.09769058103,0.9998088,0.0011415835,154089169,14
1693.0990794507004,1.0006465,0.0011422258,154089169,14
1693.103246060178,0.99957246,0.0011416371,154089169,14
1693.1046349298479,1.0002242,0.001141716,154089169,14
1693.1060237995177,0.9990928,0.0011411023,154089169,14
1693.107412669421,0.9993037,0.001140966,154089169,14
1693.1088015390908,1.0006022,0.001142345,154089169,14
1693.110190408994,1.000727,0.0011422482,154089169,14
1693.1115792786652,0.9992058,0.0011417388,154089169,14
1693.112968148568,1.0006211,0.0011422213,154089169,14
1693.1143570182378,1.0002757,0.001141922,154089169,14
1693.1157458881412,0.999904,0.0011417049,154089169,14
1693.1171347578118,0.9988236,0.0011415029,154089169,14
1693.118523627715,1.0001085,0.00114129,154089169,14
1693.1199124973857,1.0000027,0.0011411335,154089169,14
1693.1213013672889,1.0025897,0.0011427681,154089169,14
1693.1226902369588,0.99799544,0.001140695,154089169,14
1693.1240791068615,0.9988908,0.0011409491,154089169,14
1693.1254679765327,1.0010818,0.0011423083,154089169,14
1693.1268568464359,1.0010604,0.0011416243,154089169,14
1693.1282457161058,0.9993988,0.0011413855,154089169,14
1693.1296345860094,0.9995517,0.0011412272,154089169,14
1693.1310234556797,0.9993906,0.0011414492,154089169,14
1693.1324123255824,0.9991544,0.0011411352,154089169,14
1693.133801195253,0.9998873,0.0011412596,154089169,14
1693.1351900651568,1.0010957,0.001142228,154089169,14
1693.1365789350596,1.0004551,0.0011412137,154089169,14
1693.1379678047294,1.0006872,0.001141366,154089169,14
1693.139356674633,0.9996596,0.001141302,154089169,14
1693.140745544303,0.99990875,0.0011412634,154089169,14
1693.142134414206,0.9983575,0.0011406841,154089169,14
1693.1435232838774,0.99868864,0.0011404633,154089169,14
1693.1449121537805,1.0008441,0.0011412319,154089169,14
1693.1463010236832,0.99806416,0.0011403562,154089169,14
1693.1476898933531,1.0002571,0.0011417263,154089169,14
1693.1490787632567,1.0001419,0.0011414794,154089169,14
1693.150467632927,1.0003316,0.0011408649,154089169,14
1693.1518565028305,1.0003123,0.0011408377,154089169,14
1693.1532453727339,0.9991498,0.0011401644,154089169,14
1693.1546342424037,0.99992585,0.001140853,154089169,14
1693.1560231123065,1.0024967,0.0011422497,154089169,14
1693.1574119822105,1.000358,0.0011411168,154089169,14
1693.1588008518818,0.9995341,0.0011413263,154089169,14
1693.1601897217843,0.99926037,0.0011404142,154089169,14
1693.1615785916867,1.0012213,0.0011417534,154089169,14
1693.1629674613575,1.0015143,0.0011417383,154089169,14
1693.1643563312603,0.99971133,0.001141218,154089169,14
1693.1657452011634,1.0005385,0.0011416154,154089169,14
1693.1671340708347,1.0014839,0.001141979,154089169,14
1693.1685229407374,0.9992059,0.0011408335,154089169,14
1693.16991181064,1.0017706,0.0011418395,154089169,14
1693.1713006803104,0.9995676,0.001141105,154089169,14
1693.1726895502131,1.002692,0.0011423386,154089169,14
1693.1740784201168,1.0006777,0.0011416362,154089169,14
1693.1754672900208,0.9996321,0.0011414235,154089169,14
1693.1768561596912,1.0013753,0.0011414603,154089169,14
1693.1782450295939,1.0000219,0.0011410044,154089169,14
1693.1796338994966,0.9994659,0.0011409085,154089169,14
1693.1810227691678,1.0003108,0.0011410693,154089169,14
1693.182411639071,1.0006075,0.0011412404,154089169,14
1693.1838005089737,1.0025951,0.0011413511,154089169,14
1693.1851893788773,0.9997482,0.0011411207,154089169,14
1693.1865782487798,0.9992963,0.0011409072,154089169,14
1693.1879671184495,1.0001378,0.0011413825,154089169,14
1693.1893559883536,1.0007411,0.0011414252,154089169,14
1693.1907448582576,1.0018849,0.0011417061,154089169,14
1693.1921337281603,0.9983091,0.001140349,154089169,14
1693.1935225978302,0.9997834,0.0011411927,154089169,14
1693.1949114677338,0.99968165,0.0011408513,154089169,14
1693.1963003376363,0.999839,0.0011412804,154089169,14
1693.1976892075397,0.99843043,0.0011398869,154089169,14
1693.1990780774438,1.0003446,0.001141302,154089169,14
1693.2004669471137,0.9997634,0.0011409097,154089169,14
1693.2018558170164,1.0011418,0.0011416959,154089169,14
1693.2032446869196,0.9999348,0.0011411483,154089169,14
1693.2046335568232,1.0004065,0.001141633,154089169,14
1693.2060224267263,1.0008637,0.0011413471,154089169,14
1693.2074112966295,1.00057,0.0011413957,154089169,14
1693.2088001663003,1.0001959,0.0011418064,154089169,14
1693.210189036203,1.0002959,0.0011412993,154089169,14
1693.2115779061057,0.9980096,0.0011403471,154089169,14
1693.2129667760098,1.0005023,0.0011410624,154089169,14
1693.214355645913,0.9987046,0.0011404792,154089169,14
1693.2157445158157,1.0000439,0.0011407555,154089169,14
1693.2171333857189,0.9992368,0.0011406352,154089169,14
1693.2185222556225,0.9999135,0.0011411168,154089169,14
1693.2199111252924,1.0007381,0.0011413076,154089169,14
1693.2212999951955,1.0007819,0.0011416337,154089169,14
1693.2226888650996,1.0000286,0.0011405688,154089169,14
1693.2240777350023,0.99997413,0.0011410903,154089169,14
1693.225466604905,0.9994096,0.0011407466,154089169,14
1693.2268554748082,1.0015665,0.0011416035,154089169,14
1693.228244344711,0.99868244,0.0011406804,154089169,14
1693.2296332146145,1.0003659,0.0011408498,154089169,14
1693.2310220845186,1.0013309,0.0011420262,154089169,14
1693.232410954421,1.0004156,0.0011408287,154089169,14
1693.2337998243236,0.9997669,0.0011407905,154089169,14
1693.2351886942272,0.9991652,0.0011409544,154089169,14
1693.2365775641304,0.99987584,0.0011407747,154089169,14
1693.237966434034,0.9996155,0.0011408408,154089169,14
1693.2393553039371,0.9985169,0.0011405046,154089169,14
1693.2407441738408,1.0004277,0.0011403316,154089169,14
1693.2421330437433,1.0001276,0.0011412636,154089169,14
1693.2435219136457,1.0004089,0.0011411686,154089169,14
1693.2449107835498,1.0005715,0.0011408746,154089169,14
1693.2462996534534,1.0006354,0.001141164,154089169,14
1693.2476885233561,1.0012918,0.0011417397,154089169,14
1693.2490773932593,1.0028611,0.0011419451,154089169,14
1693.2504662631627,1.0004923,0.0011411859,154089169,14
1693.2518551330652,1.0002443,0.0011413778,154089169,14
1693.2532440029688,0.99823326,0.0011402973,154089169,14
1693.254632872873,1.0021574,0.0011413789,154089169,14
1693.2560217427756,1.0015844,0.001141184,154089169,14
1693.2574106126783,1.0001554,0.0011405514,154089169,14
1693.2587994825815,1.0012646,0.0011416342,154089169,14
1693.2601883524842,1.0010637,0.0011410028,154089169,14
1693.2615772223874,1.0011744,0.0011410234,154089169,14
1693.2629660922914,1.0004922,0.0011412228,154089169,14
1693.264354962195,1.0006158,0.0011412223,154089169,14
1693.2657438320978,0.9985834,0.0011399228,154089169,14
1693.2671327020005,1.0009383,0.001141204,154089169,14
1693.2685215719036,1.0018027,0.0011405007,154089169,14
1693.2699104418068,1.0011761,0.001141015,154089169,14
1693.2712993119433,0.9994277,0.0011396693,154089169,14
1693.2726881818464,0.9998431,0.0011404959,154089169,14
1693.2740770517491,1.0009667,0.0011408449,154089169,14
1693.2754659216519,0.99883443,0.0011399488,154089169,14
1693.276854791556,0.99871427,0.0011399486,154089169,14
1693.27824366146,1.0009047,0.0011413522,154089169,14
1693.2796325313627,0.9984739,0.0011394907,154089169,14
1693.2810214012654,1.0005985,0.0011402975,154089169,14
1693.2824102714014,1.0013916,0.0011408508,154089169,14
1693.2837991413041,0.999363,0.0011399357,154089169,14
1693.2851880112078,1.0004745,0.0011399641,154089169,14
1693.2865768811116,0.9992661,0.0011395714,154089169,14
1693.287965751014,1.0007174,0.0011400431,154089169,14
1693.2893546209168,0.99987113,0.0011398335,154089169,14
1693.2907434910533,1.0012128,0.0011403905,154089169,14
1693.2921323609564,1.0013524,0.001140101,154089169,14
1693.29352123086,1.000025,0.0011393859,154089169,14
1693.2949101007632,1.0013312,0.0011401031,154089169,14
1693.2962989706664,0.9988736,0.0011394814,154089169,14
1693.297687840802,0.99935406,0.0011394145,154089169,14
1693.2990767107046,1.0009052,0.0011398331,154089169,14
1693.3004655806083,0.99985236,0.0011395204,154089169,14
1693.3018544505114,1.000079,0.0011400344,154089169,14
1693.3032433204148,0.9990514,0.0011384302,154089169,14
1693.304632190551,1.0001453,0.001139615,154089169,14
1693.3060210604538,0.9996314,0.0011394593,154089169,14
1693.3074099303565,1.0000361,0.0011391364,154089169,14
1693.3087988002605,1.0029056,0.0011393549,154089169,14
1693.3101876703975,1.0005732,0.0011387097,154089169,14
1693.3115765403002,0.99828255,0.001138421,154089169,14
1693.3129654102027,1.0009702,0.0011388825,154089169,14
1693.314354280106,1.0007627,0.0011390814,154089169,14
1693.3157431502416,1.0018163,0.0011398103,154089169,14
1693.3171320201448,1.0000525,0.0011387198,154089169,14
1693.3185208900488,1.0026748,0.0011393053,154089169,14
1693.3199097601844,1.0003664,0.0011387963,154089169,14
1693.321298630087,1.0006418,0.001138821,154089169,14
1693.3226874999903,0.9984076,0.001136945,154089169,14
1693.3240763701267,1.0015323,0.0011389441,154089169,14
1693.3254652400299,0.9976787,0.0011378031,154089169,14
1693.3268541099335,0.99902755,0.0011380751,154089169,14
1693.3282429800695,0.99928457,0.0011378858,154089169,14
1693.3296318499722,0.99914473,0.0011376318,154089169,14
1693.331020719875,1.0007695,0.001138148,154089169,14
1693.3324095900118,1.0011042,0.0011384111,154089169,14
1693.333798459915,0.99871457,0.0011378381,154089169,14
1693.3351873298177,0.999904,0.0011378902,154089169,14
1693.3365761999542,1.000581,0.0011388601,154089169,14
1693.3379650698573,1.0000297,0.0011370995,154089169,14
1693.33935393976,0.99973285,0.0011368969,154089169,14
1693.340742809896,1.0015545,0.0011379492,154089169,14
1693.3421316798,0.99975467,0.0011374062,154089169,14
1693.3435205499356,0.9998803,0.0011372212,154089169,14
1693.3449094198384,1.0002276,0.0011375637,154089169,14
1693.346298289742,1.000944,0.001137489,154089169,14
1693.3476871598773,1.0013018,0.0011382174,154089169,14
1693.3490760297807,1.002777,0.0011384322,154089169,14
1693.3504648999176,1.0006548,0.001137776,154089169,14
1693.3518537698208,0.9996461,0.0011370922,154089169,14
1693.3532426397235,0.9994034,0.0011362416,154089169,14
1693.354631509859,1.0007051,0.0011371168,154089169,14
1693.3560203797626,1.0001549,0.0011371853,154089169,14
1693.3574092498986,0.99977744,0.0011362439,154089169,14
1693.3587981198018,0.997494,0.0011360775,154089169,14
1693.3601869899383,0.9998471,0.0011365453,154089169,14
1693.361575859841,1.0001184,0.0011366173,154089169,14
1693.3629647299765,1.0016694,0.0011373464,154089169,14
1693.3657424700166,1.000206,0.0011366596,154089169,14
1693.3671313399193,0.998358,0.0011353806,154089169,14
1693.3685202100553,1.0016967,0.0011368337,154089169,14
1693.369909079959,0.9971167,0.0011351182,154089169,14
1693.3712979500945,0.99963856,0.0011359889,154089169,14
1693.3726868199976,1.0008737,0.0011359269,154089169,14
1693.3740756901345,0.9996066,0.0011354885,154089169,14
1693.3754645600372,0.9976718,0.0011352513,154089169,14
1693.3768534301728,1.0006322,0.0011362275,154089169,14
1693.378242300076,1.0010699,0.0011358014,154089169,14
1693.3796311702115,0.9986107,0.0011354967,154089169,14
1693.3810200401151,0.99980766,0.0011352054,154089169,14
1693.382408910252,0.9998209,0.0011358962,154089169,14
1693.3837977801552,0.9999989,0.0011354666,154089169,14
1693.3851866502907,1.0004518,0.0011353006,154089169,14
1693.3865755201934,0.9989381,0.0011347024,154089169,14
1693.3879643903294,0.9996695,0.0011352012,154089169,14
1693.389353260466,1.0003933,0.0011352758,154089169,14
1693.390742130369,1.0015105,0.0011358594,154089169,14
1693.3921310005055,1.000885,0.0011353891,154089169,14
1693.393519870408,1.0002133,0.0011349677,154089169,14
1693.3949087405433,0.99894756,0.0011344366,154089169,14
1693.3962976106802,1.0005127,0.0011355036,154089169,14
1693.3976864805843,1.0005873,0.001135499,154089169,14
1693.3990753507198,1.0007827,0.0011353492,154089169,14
1693.4004642206226,0.99874127,0.001134055,154089169,14
1693.4018530907588,1.0000827,0.0011345907,154089169,14
1693.403241960894,0.99914384,0.0011345466,154089169,14
1693.4046308307977,0.99833685,0.0011340561,154089169,14
1693.4060197009346,1.0006418,0.0011348947,154089169,14
1693.4074085710702,0.99987465,0.0011356693,154089169,14
1693.4087974409729,1.0025142,0.0011354842,154089169,14
1693.4101863111089,1.0000762,0.0011346169,154089169,14
1693.411575181245,1.0002843,0.0011337689,154089169,14
1693.4129640511485,1.0006918,0.0011350283,154089169,14
1693.4143529212845,0.9991556,0.0011346259,154089169,14
1693.415741791421,1.0016646,0.0011348724,154089169,14
1693.4171306613237,0.99954826,0.0011336779,154089169,14
1693.4185195314592,1.0009362,0.0011342864,154089169,14
1693.4199084015952,0.9999974,0.0011343017,154089169,14
1693.4212972714984,1.0003031,0.0011343905,154089169,14
1693.4226861416348,0.9983006,0.00113373,154089169,14
1693.4240750117708,1.0002369,0.0011339682,154089169,14
1693.4254638819073,1.0004562,0.001133387,154089169,14
1693.42685275181,0.998484,0.0011336758,154089169,14
1693.428241621946,0.9983843,0.001133717,154089169,14
1693.4296304920829,0.99986637,0.0011340634,154089169,14
1693.4310193622184,1.0013158,0.0011326907,154089169,14
1693.4324082321211,0.9969166,0.001132443,154089169,14
1693.4337971022571,0.99796027,0.0011327744,154089169,14
1693.4351859723927,1.0001794,0.0011338197,154089169,14
1693.4365748425291,0.9974066,0.0011329777,154089169,14
1693.437963712433,0.99790764,0.0011324823,154089169,14
1693.4393525825692,1.0000093,0.0011329589,154089169,14
1693.4407414527047,1.0010352,0.0011338033,154089169,14
1693.4421303228403,1.0020169,0.0011343831,154089169,14
1693.4435191927435,0.99944973,0.0011342365,154089169,14
1693.44490806288,0.9975491,0.0011334126,154089169,14
1693.446296933016,0.99850804,0.0011331835,154089169,14
1693.4476858031521,1.0008982,0.0011337271,154089169,14
1693.4490746732874,1.0013549,0.0011333127,154089169,14
1693.450463543423,1.0005059,0.00113319,154089169,14
1693.451852413327,0.99700725,0.0011320955,154089169,14
1693.4532412834635,0.99845093,0.0011327417,154089169,14
1693.454630153599,0.9998095,0.001133902,154089169,14
1693.456019023735,0.99998313,0.0011334294,154089169,14
1693.457407893871,0.9990862,0.001133478,154089169,14
1693.4587967640066,1.0016422,0.0011343864,154089169,14
1693.460185634143,0.99950683,0.0011335034,154089169,14
1693.4615745040471,1.0000082,0.0011337659,154089169,14
1693.4629633741827,0.9987196,0.0011337562,154089169,14
1693.464352244318,1.0002593,0.001134107,154089169,14
1693.4657411144542,1.0010378,0.0011342285,154089169,14
1693.4671299845897,1.0019633,0.0011353014,154089169,14
1693.4685188547257,0.9972344,0.001132963,154089169,14
1693.4699077248627,0.9983755,0.0011328874,154089169,14
1693.471296594999,1.0002596,0.0011341932,154089169,14
1693.4726854651346,0.99733335,0.0011333033,154089169,14
1693.4740743350371,0.9989167,0.001134179,154089169,14
1693.4754632051734,0.9993988,0.0011338575,154089169,14
1693.4768520753094,1.000046,0.0011345212,154089169,14
1693.4782409454458,1.0034264,0.0011355812,154089169,14
1693.4796298155818,1.0004743,0.001134499,154089169,14
1693.4810186857173,1.000053,0.0011350033,154089169,14
1693.482407555853,1.0002056,0.0011347024,154089169,14
1693.4837964259898,1.0008339,0.0011359076,154089169,14
1693.4851852961267,0.99951196,0.0011341717,154089169,14
1693.4865741662622,1.0003142,0.0011343599,154089169,14
1693.4879630363978,1.0005062,0.0011348473,154089169,14
1693.4893519065338,1.0014217,0.0011350985,154089169,14
1693.4907407766693,0.9984012,0.0011345712,154089169,14
1693.4921296468053,1.0000136,0.0011351595,154089169,14
1693.4935185169422,1.0009356,0.0011345041,154089169,14
1693.4949073870778,0.99993575,0.0011355866,154089169,14
1693.4962962572133,0.9991543,0.0011348333,154089169,14
1693.4976851273498,0.9980624,0.0011344089,154089169,14
1693.4990739974858,1.0004288,0.0011352263,154089169,14
1693.500462867622,0.9995542,0.0011342895,154089169,14
1693.5018517377582,0.99916553,0.0011347873,154089169,14
1693.5032406078942,0.99845415,0.0011349724,154089169,14
1693.5046294780298,0.99878037,0.001134936,154089169,14
1693.5060183481653,1.0010341,0.0011363465,154089169,14
1693.5074072183018,0.9994081,0.0011348125,154089169,14
1693.5087960884377,0.99949825,0.0011349933,154089169,14
1693.5101849585737,0.99905986,0.0011355135,154089169,14
1693.5115738287102,0.99890804,0.0011343558,154089169,14
1693.5129626988462,1.0000393,0.0011355764,154089169,14
1693.5143515689817,0.9994491,0.0011356563,154089169,14
1693.515740439351,1.0007614,0.0011354435,154089169,14
1693.517129309488,1.0008113,0.0011361173,154089169,14
1693.5185181796232,0.9984005,0.0011352238,154089169,14
1693.5199070497586,0.9999653,0.0011362478,154089169,14
1693.521295919895,0.9997524,0.001135507,154089169,14
1693.5226847900306,0.99868506,0.0011355524,154089169,14
1693.5240736601666,0.9982051,0.0011357624,154089169,14
1693.5254625303035,1.0007653,0.0011365829,154089169,14
1693.526851400439,0.9982355,0.0011359549,154089169,14
1693.5282402708074,0.9999159,0.0011362273,154089169,14
1693.5296291409434,0.999721,0.0011366965,154089169,14
1693.5310180110798,0.99929434,0.0011370089,154089169,14
1693.5324068812158,0.99910647,0.0011368907,154089169,14
1693.5337957513523,0.99965626,0.0011375214,154089169,14
1693.5351846214883,1.0007223,0.0011377953,154089169,14
1693.5365734918566,0.99776846,0.0011362298,154089169,14
1693.5379623619922,0.999322,0.0011371787,154089169,14
1693.5393512321282,0.99773264,0.0011375555,154089169,14
1693.5407401022646,0.9988711,0.001136825,154089169,14
1693.543517842537,1.0014398,0.0011387129,154089169,14
1693.544906712906,1.0001048,0.0011379773,154089169,14
1693.5462955830415,0.99791366,0.0011380673,154089169,14
1693.5476844531775,0.9981102,0.0011370444,154089169,14
1693.5490733233144,1.0006447,0.001139149,154089169,14
1693.5504621936827,1.0001433,0.0011390578,154089169,14
1693.5518510638183,1.000482,0.001139551,154089169,14
1693.5532399339547,1.0034797,0.0011404945,154089169,14
1693.55462880409,1.0015233,0.001139938,154089169,14
1693.5560176742263,0.99982774,0.0011390952,154089169,14
1693.557406544596,0.99889034,0.0011390429,154089169,14
1693.558795414732,1.0010287,0.0011395777,154089169,14
1693.5601842848675,0.99925524,0.0011398637,154089169,14
1693.561573155236,0.9985915,0.0011389892,154089169,14
1693.5629620253721,1.000082,0.0011400564,154089169,14
1693.5643508955084,0.9993343,0.0011396662,154089169,14
1693.5657397656444,1.0012846,0.0011408261,154089169,14
1693.5671286360136,0.9988459,0.0011395199,154089169,14
1693.5685175061492,0.998664,0.00114045,154089169,14
1693.5699063762847,1.0003116,0.0011404032,154089169,14
1693.5712952466536,1.0001919,0.0011413168,154089169,14
1693.5726841167905,1.00105,0.0011410541,154089169,14
1693.5740729869265,0.9992067,0.0011408282,154089169,14
1693.5754618572948,1.0012884,0.0011413452,154089169,14
1693.5768507274313,1.0002934,0.0011416622,154089169,14
1693.5782395975668,1.0009351,0.0011415088,154089169,14
1693.5796284679357,0.9993427,0.0011413804,154089169,14
1693.5810173380726,0.9991723,0.0011407705,154089169,14
1693.582406208208,1.0011697,0.0011425465,154089169,14
1693.5837950785765,1.0013516,0.0011421022,154089169,14
1693.5851839487125,0.9995868,0.0011412704,154089169,14
1693.586572818849,1.0014778,0.0011420313,154089169,14
1693.5879616892178,1.001037,0.0011421937,154089169,14
1693.5893505593542,1.0012339,0.0011422638,154089169,14
1693.590739429723,0.9991023,0.001141175,154089169,14
1693.5921282998586,1.0005053,0.0011417996,154089169,14
1693.5935171699941,0.99992615,0.0011415348,154089169,14
1693.594906040363,0.9977613,0.0011413234,154089169,14
1693.5962949104994,1.0001167,0.0011423656,154089169,14
1693.5976837808682,0.9987183,0.0011418158,154089169,14
1693.5990726510045,0.999996,0.0011428371,154089169,14
1693.6004615211407,1.0000112,0.0011431747,154089169,14
1693.601850391509,1.0015402,0.0011436152,154089169,14
1693.603239261645,1.000693,0.0011425136,154089169,14
1693.6046281320148,0.99930006,0.001142569,154089169,14
1693.6060170021503,1.0008318,0.0011431656,154089169,14
1693.6074058725187,0.99953794,0.0011423061,154089169,14
1693.6087947426547,0.997474,0.0011422263,154089169,14
1693.610183613023,0.9985863,0.0011428517,154089169,14
1693.6115724831595,0.99979264,0.0011429354,154089169,14
1693.6129613532964,0.999119,0.0011431396,154089169,14
1693.6143502236653,0.999635,0.0011429584,154089169,14
1693.6157390938008,1.001151,0.0011442393,154089169,14
1693.6171279641692,1.0029583,0.0011449103,154089169,14
1693.6185168343052,0.99971664,0.0011429499,154089169,14
1693.6199057046745,0.9992998,0.0011434137,154089169,14
1693.6212945748105,0.9996461,0.001143569,154089169,14
1693.6226834451797,1.0021096,0.0011451269,154089169,14
1693.6240723153153,1.0002378,0.0011448998,154089169,14
1693.6254611856834,0.99968296,0.0011440634,154089169,14
1693.6268500560525,0.99982476,0.0011447951,154089169,14
1693.6282389261885,0.99948084,0.0011442006,154089169,14
1693.6296277965578,1.0015589,0.0011458853,154089169,14
1693.6310166666938,0.9999106,0.0011452944,154089169,14
1693.632405537063,0.99811494,0.001143942,154089169,14
1693.6337944071984,0.9980171,0.0011443585,154089169,14
1693.6351832775674,0.99900454,0.0011453078,154089169,14
1693.6365721477043,0.99973077,0.0011452701,154089169,14
1693.6379610180727,0.99912506,0.0011452996,154089169,14
1693.639349888441,0.99933606,0.0011451896,154089169,14
1693.640738758577,0.9981159,0.0011448043,154089169,14
1693.6421276289454,1.0001911,0.001146285,154089169,14
1693.6435164990817,0.99904716,0.0011454001,154089169,14
1693.6449053694512,0.99825597,0.0011447144,154089169,14
1693.6462942398205,0.99921715,0.001146181,154089169,14
1693.647683109956,1.0033001,0.0011475752,154089169,14
1693.6490719803244,0.99979156,0.0011460299,154089169,14
1693.6504608504604,0.99811596,0.0011461538,154089169,14
1693.6518497208294,0.99856514,0.0011468313,154089169,14
1693.6532385911985,0.99854934,0.0011463192,154089169,14
1693.6546274613345,0.99949867,0.0011462794,154089169,14
1693.6560163317029,0.9987043,0.0011464957,154089169,14
1693.6574052020712,1.0009108,0.0011477551,154089169,14
1693.6587940722077,0.9997407,0.0011466587,154089169,14
1693.6601829425774,1.0017267,0.0011476832,154089169,14
1693.6615718129462,0.9996317,0.0011473449,154089169,14
1693.6629606830818,1.0001628,0.001147293,154089169,14
1693.6643495534506,0.9984343,0.001147561,154089169,14
1693.665738423819,0.99911165,0.0011470858,154089169,14
1693.6671272939554,1.0014933,0.0011476221,154089169,14
1693.6685161643252,0.99773806,0.0011466577,154089169,14
1693.6699050346933,0.9975772,0.0011468205,154089169,14
1693.6712939050615,0.9987012,0.0011468915,154089169,14
1693.672682775198,1.0014281,0.0011484565,154089169,14
1693.6740716455668,0.9991101,0.0011479331,154089169,14
1693.675460515936,1.0003197,0.0011476361,154089169,14
1693.6768493863049,0.9996189,0.0011480277,154089169,14
1693.6782382564413,1.0014464,0.0011484895,154089169,14
1693.6796271268095,0.9988689,0.0011478193,154089169,14
1693.6810159971776,0.998577,0.0011475456,154089169,14
1693.682404867547,0.9984682,0.0011478422,154089169,14
1693.683793737683,0.99903715,0.0011482125,154089169,14
1693.6851826080522,1.0010116,0.0011483006,154089169,14
1693.686571478421,1.0019629,0.0011489112,154089169,14
1693.68796034879,1.0027895,0.0011494193,154089169,14
1693.6893492189254,0.9993195,0.0011482221,154089169,14
1693.6907380892937,1.0005858,0.0011489139,154089169,14
1693.6921269596635,0.998683,0.0011475137,154089169,14
1693.6935158300328,1.0010356,0.00114897,154089169,14
1693.6949047004011,0.99943215,0.0011482312,154089169,14
1693.6962935705371,1.0000346,0.0011487909,154089169,14
1693.6976824409055,1.0008066,0.0011491468,154089169,14
1693.6990713112743,0.99982554,0.0011498883,154089169,14
1693.700460181644,0.99951434,0.001148842,154089169,14
1693.7018490520134,0.99994755,0.001148566,154089169,14
1693.7032379223817,0.9988856,0.0011491003,154089169,14
1693.7046267925173,1.0006853,0.0011488379,154089169,14
1693.706015662886,1.0004454,0.0011497658,154089169,14
1693.707404533255,1.000893,0.0011499608,154089169,14
1693.7087934036242,1.0006328,0.0011495228,154089169,14
1693.710182273993,0.99867594,0.0011489934,154089169,14
1693.7115711443614,0.9997355,0.0011486856,154089169,14
1693.7129600147298,0.99945056,0.0011492099,154089169,14
1693.714348884866,0.9991118,0.0011493019,154089169,14
1693.7157377552355,0.9997861,0.001149059,154089169,14
1693.7171266256048,0.9983164,0.0011500627,154089169,14
1693.7185154959732,0.9992756,0.0011503298,154089169,14
1693.719904366342,0.9985242,0.0011491436,154089169,14
1693.7212932367104,0.99986273,0.001150153,154089169,14
1693.7226821070797,1.0010927,0.0011502042,154089169,14
1693.7240709774492,0.99970895,0.001149839,154089169,14
1693.7254598478173,0.99922353,0.0011492595,154089169,14
1693.7268487181857,1.00046,0.0011501611,154089169,14
1693.728237588555,0.9994108,0.0011498724,154089169,14
1693.7296264589233,0.9992959,0.0011503525,154089169,14
1693.7310153292922,1.0002874,0.0011504828,154089169,14
1693.732404199662,1.0014895,0.0011509527,154089169,14
1693.7337930697981,1.000738,0.0011507969,154089169,14
1693.7351819401663,0.99996215,0.001150323,154089169,14
1693.7365708105347,0.99897385,0.0011501579,154089169,14
1693.737959680904,0.99883676,0.0011501819,154089169,14
1693.7393485512728,1.0002458,0.0011503798,154089169,14
1693.740737421642,1.001691,0.0011507372,154089169,14
1693.7421262920109,1.0027596,0.0011517516,154089169,14
1693.7435151623793,1.000072,0.0011509476,154089169,14
1693.7449040327476,1.0005381,0.001150905,154089169,14
1693.7462929031165,1.002446,0.0011515669,154089169,14
1693.7476817734862,0.99989027,0.0011508083,154089169,14
1693.7490706438555,0.9998631,0.001151189,154089169,14
1693.7504595144565,1.0016,0.0011519849,154089169,14
1693.7518483848255,1.0008667,0.001151499,154089169,14
1693.7532372551939,1.0009336,0.0011513998,154089169,14
1693.7546261255627,0.99882996,0.0011503663,154089169,14
1693.7560149959324,1.0017779,0.0011520468,154089169,14
1693.7574038663008,0.99893796,0.0011506595,154089169,14
1693.7587927366692,0.9997742,0.0011511276,154089169,14
1693.7601816070382,0.99950105,0.0011503164,154089169,14
1693.7615704774073,0.99970025,0.0011504332,154089169,14
1693.7629593477761,1.0009815,0.0011510852,154089169,14
1693.7643482181454,1.0004636,0.0011510475,154089169,14
1693.7657370885142,0.9986848,0.0011507036,154089169,14
1693.7671259588826,1.0004334,0.001151479,154089169,14
1693.768514829251,1.0005549,0.0011517312,154089169,14
1693.7699036998526,0.9995618,0.0011517375,154089169,14
1693.771292570222,1.0006771,0.001151211,154089169,14
1693.7726814405908,0.9984799,0.0011516055,154089169,14
1693.77407031096,0.99897456,0.0011510386,154089169,14
1693.7754591813289,0.998087,0.0011504545,154089169,14
1693.7768480516972,0.99988097,0.0011514039,154089169,14
1693.7782369220656,1.0011772,0.0011517329,154089169,14
1693.7796257926682,0.9996622,0.0011506592,154089169,14
1693.781014663037,1.0017048,0.0011515155,154089169,14
1693.7824035334054,0.9989041,0.0011516501,154089169,14
1693.7837924037747,1.0022631,0.001152622,154089169,14
1693.785181274143,0.99693316,0.00115061,154089169,14
1693.7865701445119,1.0001434,0.0011515326,154089169,14
1693.7879590151144,0.9997977,0.0011518467,154089169,14
1693.7893478854833,1.0014714,0.0011524127,154089169,14
1693.7907367558516,0.9993214,0.0011515424,154089169,14
1693.79212562622,0.99855596,0.0011513196,154089169,14
1693.7935144965893,0.99896556,0.0011513765,154089169,14
1693.794903367191,0.9984364,0.0011518059,154089169,14
1693.79629223756,0.99942213,0.0011523876,154089169,14
1693.797681107929,0.99991757,0.0011522035,154089169,14
1693.7990699782974,0.9995865,0.0011516011,154089169,14
1693.8004588486658,0.9994235,0.0011519889,154089169,14
