time,flux,flux_err,tic_id,sector
1716.6072487974816,1.0005596,0.0012488025,154089169,15
1716.6086376869305,1.0000536,0.0012482905,154089169,15
1716.6100265766113,0.9999098,0.0012483805,154089169,15
1716.61141546606,0.99918723,0.0012502801,154089169,15
1716.6128043555086,0.99982774,0.0012501426,154089169,15
1716.6141932449568,1.001208,0.0012494144,154089169,15
1716.6155821344048,0.999378,0.0012509212,154089169,15
1716.6169710238535,0.99794865,0.001248158,154089169,15
1716.6183599133028,0.99881464,0.0012515195,154089169,15
1716.6197488029852,0.99910265,0.0012493479,154089169,15
1716.6211376924332,1.0009128,0.0012499193,154089169,15
1716.6225265818812,1.0006627,0.0012511855,154089169,15
1716.6239154713298,1.0023618,0.0012506592,154089169,15
1716.6253043607785,0.9990608,0.0012506031,154089169,15
1716.6266932502267,1.0001541,0.0012479925,154089169,15
1716.6280821399075,0.9973097,0.0012484217,154089169,15
1716.6294710293562,0.99963486,0.0012502648,154089169,15
1716.6308599188055,1.0011109,0.0012491329,154089169,15
1716.6322488082544,0.999123,0.0012511408,154089169,15
1716.6336376977024,0.9977122,0.00125111,154089169,15
1716.635026587384,1.002111,0.0012500902,154089169,15
1716.6364154768326,1.000334,0.0012495649,154089169,15
1716.6378043662812,0.9984707,0.0012494103,154089169,15
1716.6391932557294,1.0006403,0.001249199,154089169,15
1716.6405821451774,1.0000592,0.0012487168,154089169,15
1716.641971034859,1.0004312,0.0012496817,154089169,15
1716.6433599243082,1.0016685,0.0012490563,154089169,15
1716.6447488137571,1.0005778,0.0012491536,154089169,15
1716.646137703205,0.9995775,0.0012469927,154089169,15
1716.6475265928866,1.0017136,0.0012514923,154089169,15
1716.6489154823353,1.0008181,0.001252592,154089169,15
1716.6503043717835,1.0011545,0.0012506172,154089169,15
1716.6516932614643,0.9997633,0.0012489973,154089169,15
1716.653082150913,1.0001193,0.00124847,154089169,15
1716.6544710403623,0.99813807,0.0012495964,154089169,15
1716.655859930044,1.0014529,0.001250391,154089169,15
1716.657248819492,1.0009675,0.001250129,154089169,15
1716.6586377089407,1.0012131,0.001250406,154089169,15
1716.6600265983893,1.0015113,0.0012497167,154089169,15
1716.6614154880708,1.0027175,0.0012500721,154089169,15
1716.662804377519,0.997042,0.0012481323,154089169,15
1716.664193266967,0.9990347,0.0012477632,154089169,15
1716.6655821566485,1.0011457,0.0012489922,154089169,15
1716.6669710460978,1.0000604,0.0012492517,154089169,15
1716.6683599357796,1.0007153,0.0012495243,154089169,15
1716.6697488252275,0.99861133,0.0012492591,154089169,15
1716.6711377146762,1.0013115,0.0012506238,154089169,15
1716.6725266043577,0.99944144,0.0012476847,154089169,15
1716.673915493806,1.0003096,0.0012492449,154089169,15
1716.675304383254,1.0012727,0.0012488014,154089169,15
1716.6766932729354,0.99915767,0.0012497085,154089169,15
1716.678082162384,0.99913204,0.0012482977,154089169,15
1716.6794710520662,1.0022776,0.0012518164,154089169,15
1716.680859941515,0.99944115,0.001249422,154089169,15
1716.682248830963,0.99931055,0.0012491898,154089169,15
1716.6836377206446,0.99877405,0.0012477016,154089169,15
1716.6850266100932,1.0000283,0.0012489802,154089169,15
1716.6864154997743,0.9993465,0.0012487731,154089169,15
1716.6878043892223,1.0004708,0.0012490598,154089169,15
1716.6891932789038,0.9987195,0.0012492214,154089169,15
1716.6905821683526,1.0004836,0.001249094,154089169,15
1716.6919710580341,1.0011493,0.0012499271,154089169,15
1716.6933599474828,1.0000452,0.0012493472,154089169,15
1716.6947488369315,0.9990002,0.0012501632,154089169,15
1716.696137726613,1.0005308,0.0012495943,154089169,15
1716.6975266160616,0.9989275,0.0012492009,154089169,15
1716.6989155057427,0.99901646,0.0012486799,154089169,15
1716.7003043951906,1.0013026,0.0012487071,154089169,15
1716.7016932848721,0.9994142,0.0012493633,154089169,15
1716.7030821743215,1.0009519,0.0012487482,154089169,15
1716.7044710640032,1.0014488,0.0012489221,154089169,15
1716.705859953684,0.9997191,0.0012486731,154089169,15
1716.7072488431327,1.0014611,0.0012504063,154089169,15
1716.7086377328142,0.99902403,0.0012497163,154089169,15
1716.7100266222624,0.9997739,0.0012494752,154089169,15
1716.7114155119432,1.001959,0.0012495503,154089169,15
1716.7128044013918,1.0013664,0.0012489052,154089169,15
1716.7141932910733,1.0004762,0.0012504073,154089169,15
1716.7155821805227,0.9992377,0.0012509126,154089169,15
1716.7169710702044,1.0007491,0.0012497738,154089169,15
1716.7183599596524,1.0010684,0.001248623,154089169,15
1716.7197488493339,1.0006378,0.0012508469,154089169,15
1716.7211377390154,0.99961275,0.0012492839,154089169,15
1716.7225266284636,1.0006315,0.001249102,154089169,15
1716.7239155181444,1.000084,0.0012502904,154089169,15
1716.725304407593,0.9988994,0.0012498249,154089169,15
1716.7266932972748,0.99978834,0.0012511149,154089169,15
1716.7280821869563,0.9998973,0.0012497257,154089169,15
1716.729471076405,1.0009845,0.0012503832,154089169,15
1716.7308599660864,1.0005144,0.001250439,154089169,15
1716.732248855768,1.0010804,0.0012510312,154089169,15
1716.7336377452168,0.9999805,0.0012485855,154089169,15
1716.7350266348976,0.9988892,0.0012496125,154089169,15
1716.7364155245784,0.99980867,0.0012502467,154089169,15
1716.737804414027,1.001567,0.0012501485,154089169,15
1716.7391933037093,0.997917,0.0012497945,154089169,15
1716.7405821931582,0.9998143,0.0012486246,154089169,15
1716.741971082839,0.9989004,0.0012505944,154089169,15
1716.7433599725205,1.0000516,0.001251993,154089169,15
1716.744748862202,1.0012339,0.0012518327,154089169,15
1716.7461377516502,1.0002488,0.0012487757,154089169,15
1716.747526641331,0.9987484,0.0012495937,154089169,15
1716.7489155310125,1.0001695,0.0012501635,154089169,15
1716.7503044204611,1.0006347,0.0012498335,154089169,15
1716.7516933101433,1.0000075,0.0012504751,154089169,15
1716.753082199825,0.9982865,0.0012492234,154089169,15
1716.7544710895058,0.99897283,0.0012490987,154089169,15
1716.7558599789545,0.999978,0.0012499721,154089169,15
1716.757248868636,1.0001869,0.0012521268,154089169,15
1716.758637758317,1.0012738,0.0012504911,154089169,15
1716.7600266479978,0.99827,0.001250154,154089169,15
1716.7614155374465,0.99942493,0.0012502467,154089169,15
1716.7628044271282,0.9986606,0.001250613,154089169,15
1716.7641933168097,0.9995772,0.0012511092,154089169,15
1716.7655822064912,0.9985705,0.0012515188,154089169,15
1716.7669710959399,0.9995957,0.0012515341,154089169,15
1716.7683599856214,1.0016894,0.0012507383,154089169,15
1716.769748875303,1.0014411,0.0012496068,154089169,15
1716.771137764984,0.9986334,0.0012506852,154089169,15
1716.7725266546647,1.0016047,0.0012504933,154089169,15
1716.7739155441134,0.99963135,0.0012504325,154089169,15
1716.775304433795,1.0003899,0.0012495022,154089169,15
1716.7766933234766,0.99818015,0.001250381,154089169,15
1716.778082213158,1.0004582,0.001251553,154089169,15
1716.7794711028396,1.0028274,0.0012517505,154089169,15
1716.780859992521,1.0002688,0.0012500724,154089169,15
1716.7822488819693,0.99818444,0.0012508889,154089169,15
1716.78363777165,0.9995433,0.0012513449,154089169,15
1716.7850266613316,0.9991101,0.0012490699,154089169,15
1716.7864155510133,1.0025284,0.0012512623,154089169,15
1716.7878044406955,0.9990755,0.0012491337,154089169,15
1716.789193330377,1.000011,0.001252165,154089169,15
1716.7905822200578,0.99840003,0.0012506169,154089169,15
1716.7919711097393,0.99954414,0.0012516881,154089169,15
1716.793359999188,0.9998904,0.0012505108,154089169,15
1716.794748888869,1.0002205,0.0012527463,154089169,15
1716.7961377785498,1.0014837,0.001251993,154089169,15
1716.7975266682313,0.99940896,0.0012487719,154089169,15
1716.798915557913,0.9993849,0.0012513862,154089169,15
1716.8003044475945,0.9998422,0.0012518811,154089169,15
1716.801693337276,0.99811816,0.0012506455,154089169,15
1716.8030822269575,0.9986964,0.0012502967,154089169,15
1716.804471116639,0.9981791,0.0012514292,154089169,15
1716.8058600063207,1.0012642,0.0012541979,154089169,15
1716.8072488960015,1.0001725,0.0012511191,154089169,15
1716.8086377856823,1.0010406,0.0012534078,154089169,15
1716.8100266753638,0.99860436,0.0012510291,154089169,15
1716.8114155650455,1.0005002,0.0012513374,154089169,15
1716.812804454727,0.9994183,0.0012511284,154089169,15
1716.8141933444085,1.0004499,0.0012523916,154089169,15
1716.81558223409,0.9995681,0.0012513226,154089169,15
1716.8169711237715,1.0033916,0.0012565275,154089169,15
1716.8183600134525,0.9989678,0.0012504118,154089169,15
1716.8197489031334,1.0002836,0.0012500025,154089169,15
1716.8211377928149,0.9996013,0.0012518937,154089169,15
1716.8225266824966,1.0009452,0.0012511649,154089169,15
1716.8239155721787,1.0006655,0.0012520252,154089169,15
1716.8253044618602,0.9986705,0.0012525377,154089169,15
1716.826693351541,1.0000864,0.0012529833,154089169,15
1716.8280822412225,0.99990666,0.0012559231,154089169,15
1716.8294711309043,0.99988586,0.001251985,154089169,15
1716.830860020585,0.9981405,0.0012518073,154089169,15
1716.832248910266,0.9977276,0.0012495224,154089169,15
1716.8336377999474,1.0005139,0.0012529879,154089169,15
1716.835026689629,0.9992328,0.0012510392,154089169,15
1716.8364155793106,0.99953,0.0012534931,154089169,15
1716.837804468992,0.99845386,0.001251872,154089169,15
1716.8391933589064,0.99991196,0.0012529651,154089169,15
1716.840582248588,0.99875253,0.0012516859,154089169,15
1716.8419711382696,0.9993707,0.0012513904,154089169,15
1716.8433600279504,0.99633265,0.0012512025,154089169,15
1716.8447489176313,1.0018024,0.0012535119,154089169,15
1716.846137807313,1.0001148,0.0012516476,154089169,15
1716.8475266969945,1.0007932,0.0012525616,154089169,15
1716.848915586676,1.0000165,0.001252662,154089169,15
1716.8503044765903,0.99956733,0.0012512009,154089169,15
1716.8516933662718,1.0009218,0.001253956,154089169,15
1716.8530822559533,0.9995194,0.0012539151,154089169,15
1716.8544711456343,1.0002828,0.0012550012,154089169,15
1716.8558600353151,1.0006953,0.0012538105,154089169,15
1716.8572489249966,1.0001588,0.0012529226,154089169,15
1716.8586378149112,0.99995416,0.0012519889,154089169,15
1716.8600267045927,0.9997327,0.0012513584,154089169,15
1716.8614155942741,0.998424,0.0012522786,154089169,15
1716.8628044839556,0.99807036,0.0012519521,154089169,15
1716.8641933736371,0.99920243,0.0012538254,154089169,15
1716.8655822635517,0.9981838,0.0012520439,154089169,15
1716.8669711532325,1.0002071,0.0012527049,154089169,15
1716.8683600429133,0.9993035,0.0012527688,154089169,15
1716.8697489325948,0.99659634,0.0012516646,154089169,15
1716.8711378222765,0.99789107,0.0012516313,154089169,15
1716.8725267121908,1.0009466,0.0012520378,154089169,15
1716.8739156018723,0.9990593,0.0012518826,154089169,15
1716.8753044915538,0.9982116,0.0012516107,154089169,15
1716.8766933812353,0.99939066,0.0012525284,154089169,15
1716.8780822711499,0.99893737,0.0012534935,154089169,15
1716.8794711608307,0.99900216,0.0012516789,154089169,15
1716.8808600505115,0.99900454,0.0012518864,154089169,15
1716.882248940426,0.9986526,0.0012537758,154089169,15
1716.8836378301075,0.99676144,0.0012508028,154089169,15
1716.885026719789,0.9974651,0.0012500309,154089169,15
1716.8864156094705,0.9987244,0.0012530275,154089169,15
1716.8878044993849,0.9990667,0.0012532815,154089169,15
1716.8891933890663,1.0009115,0.0012534843,154089169,15
1716.890582278748,0.9988338,0.0012521828,154089169,15
1716.8919711686617,0.99984545,0.0012532318,154089169,15
1716.8933600583425,0.99831045,0.0012527682,154089169,15
1716.8947489480242,0.99918246,0.001252561,154089169,15
1716.8961378379386,0.99942446,0.0012530178,154089169,15
1716.89752672762,0.99795973,0.0012536256,154089169,15
1716.8989156173016,1.0004283,0.0012517159,154089169,15
1716.9003045072159,0.9991256,0.0012520038,154089169,15
1716.9016933968976,0.998751,0.001250932,154089169,15
1716.9030822868112,0.9972268,0.0012506073,154089169,15
1716.904471176492,1.0007601,0.0012521815,154089169,15
1716.9058600661735,0.9985878,0.0012520974,154089169,15
1716.907248956088,1.0001583,0.0012524185,154089169,15
1716.9086378457696,0.9991819,0.0012521532,154089169,15
1716.910026735684,0.99995077,0.0012519658,154089169,15
1716.9114156253654,0.99753076,0.0012508885,154089169,15
1716.912804515047,0.9997005,0.0012518794,154089169,15
1716.9141934049615,0.9995161,0.0012518481,154089169,15
1716.9155822946423,0.9993222,0.0012517135,154089169,15
1716.916971184556,0.99781775,0.0012527845,154089169,15
1716.9183600742376,1.00084,0.0012515727,154089169,15
1716.919748964152,0.99911714,0.0012512947,154089169,15
1716.9211378538334,0.99911183,0.001252235,154089169,15
1716.922526743515,0.9980447,0.0012512475,154089169,15
1716.9239156334293,0.9988297,0.0012537536,154089169,15
1716.925304523111,0.9983416,0.0012519573,154089169,15
1716.9266934130253,1.0001738,0.0012512121,154089169,15
1716.9280823027061,0.9990157,0.0012508022,154089169,15
1716.9294711926198,0.9973369,0.0012523396,154089169,15
1716.9308600823015,0.9961194,0.0012499066,154089169,15
1716.9322489722158,1.0007435,0.0012524293,154089169,15
1716.9336378618973,0.99891305,0.0012506337,154089169,15
1716.9350267518116,0.99776,0.0012490299,154089169,15
1716.936415641493,1.0003146,0.0012515655,154089169,15
1716.9378045314077,1.0002006,0.0012534675,154089169,15
1716.9391934210885,0.9991919,0.0012502065,154089169,15
1716.9405823110021,0.9981049,0.0012499196,154089169,15
1716.9419712006838,0.9992467,0.0012508658,154089169,15
1716.9433600905982,1.0007973,0.0012493186,154089169,15
1716.9447489805125,0.9997108,0.0012533978,154089169,15
1716.946137870194,1.0000837,0.0012513617,154089169,15
1716.9475267601083,0.99825025,0.0012490619,154089169,15
1716.9489156497898,0.99933845,0.0012516623,154089169,15
1716.9503045397043,1.0008268,0.0012526376,154089169,15
1716.9516934293852,0.9992071,0.001250799,154089169,15
1716.9530823192988,0.9984661,0.0012504868,154089169,15
1716.9544712092134,1.0003877,0.001250236,154089169,15
1716.9558600988948,0.99995553,0.0012509011,154089169,15
1716.9572489888092,0.9989901,0.0012500685,154089169,15
1716.9586378784907,0.99862665,0.0012502155,154089169,15
1716.960026768405,0.9994748,0.0012491422,154089169,15
1716.9614156583195,0.9994348,0.0012500884,154089169,15
1716.962804548001,0.9987156,0.0012486002,154089169,15
1716.9641934379147,0.99911827,0.0012492256,154089169,15
1716.9655823278283,0.9998937,0.0012509087,154089169,15
1716.96697121751,0.9997112,0.001250651,154089169,15
1716.9683601074244,0.9995889,0.0012508074,154089169,15
1716.9697489973387,0.9998799,0.0012502897,154089169,15
1716.9711378870202,0.99954623,0.0012492402,154089169,15
1716.9725267769345,0.9990855,0.0012500706,154089169,15
1716.973915666849,0.9996066,0.0012493047,154089169,15
1716.9753045565299,0.998443,0.001248617,154089169,15
1716.9766934464435,0.99792373,0.0012486192,154089169,15
1716.978082336358,1.0014718,0.0012488165,154089169,15
1716.9794712260395,1.0005231,0.0012477282,154089169,15
1716.9808601159539,1.0009855,0.0012483528,154089169,15
1716.9822490058682,1.0000495,0.0012479249,154089169,15
1716.9836378957825,1.0009285,0.0012489192,154089169,15
1716.9850267854642,1.0013949,0.0012497129,154089169,15
1716.9864156753786,1.002509,0.0012491477,154089169,15
1716.9878045652922,0.9995987,0.001248469,154089169,15
1716.989193454973,1.0018975,0.0012499596,154089169,15
1716.9905823448876,0.9986652,0.0012485135,154089169,15
1716.991971234802,0.99801254,0.0012492699,154089169,15
1716.9933601247155,1.0006847,0.0012490584,154089169,15
1716.994749014397,1.0018302,0.0012480391,154089169,15
1716.996137904312,1.0000898,0.0012484869,154089169,15
1716.9975267942266,0.9988397,0.0012485312,154089169,15
1716.998915684141,0.9986294,0.0012483025,154089169,15
1717.0003045740546,0.9998271,0.0012479597,154089169,15
1717.0016934637354,0.9995456,0.0012474091,154089169,15
1717.00308235365,1.0000741,0.0012472591,154089169,15
1717.0044712435642,0.99777496,0.0012475378,154089169,15
1717.0058601334786,1.0015086,0.0012471579,154089169,15
1717.007249023393,0.9999753,0.0012494443,154089169,15
1717.0086379133072,0.9986141,0.0012485298,154089169,15
1717.010026802989,0.99924344,0.0012475721,154089169,15
1717.0114156929026,1.000007,0.0012480645,154089169,15
1717.0128045828162,1.0020741,0.0012497581,154089169,15
1717.0141934727308,0.9989265,0.001249312,154089169,15
1717.015582362645,0.9998535,0.0012496585,154089169,15
1717.0169712525594,0.99985665,0.0012472025,154089169,15
1717.018360142241,0.99901783,0.0012481394,154089169,15
1717.0197490321552,0.9996862,0.0012478507,154089169,15
1717.0211379220698,0.9986938,0.0012483498,154089169,15
1717.022526811984,0.99989283,0.0012491099,154089169,15
1717.0239157018977,1.0003574,0.0012477407,154089169,15
1717.0253045918114,0.9983069,0.0012470875,154089169,15
1717.026693481726,0.99837565,0.0012486435,154089169,15
1717.0280823716403,0.99941045,0.0012451009,154089169,15
1717.0294712615546,0.999684,0.0012460564,154089169,15
1717.030860151469,0.9991574,0.001247729,154089169,15
1717.0322490413832,1.0007116,0.0012483817,154089169,15
1717.033637931065,0.9991265,0.0012480111,154089169,15
1717.0350268209793,0.99975324,0.0012470381,154089169,15
1717.036415710893,0.998111,0.0012450153,154089169,15
1717.0378046008068,1.0011483,0.0012492572,154089169,15
1717.0391934907211,1.0001153,0.0012486309,154089169,15
1717.0405823806354,1.0016758,0.0012473582,154089169,15
1717.0419712705498,0.9986287,0.001247793,154089169,15
1717.043360160464,1.0003499,0.0012507634,154089169,15
1717.0447490503784,0.9996024,0.0012483253,154089169,15
1717.046137940293,0.99936795,0.0012482274,154089169,15
1717.0475268302073,0.999335,0.0012491137,154089169,15
1717.048915720121,0.9989537,0.0012483998,154089169,15
1717.0503046100348,0.99967086,0.0012478393,154089169,15
1717.0516934999491,1.0002621,0.0012495681,154089169,15
1717.0530823898634,1.0022305,0.0012505002,154089169,15
1717.0544712797778,1.0004615,0.001248883,154089169,15
1717.055860169692,1.000269,0.0012487113,154089169,15
1717.0572490596066,0.99829686,0.0012471818,154089169,15
1717.058637949521,0.9999296,0.0012489394,154089169,15
1717.0600268394346,0.9989609,0.0012482597,154089169,15
1717.0614157293483,0.9991447,0.0012476543,154089169,15
1717.0628046194956,1.0000684,0.0012495447,154089169,15
1717.06419350941,0.9973299,0.0012465635,154089169,15
1717.0655823993243,0.9986832,0.0012465987,154089169,15
1717.0669712892386,1.000392,0.0012488937,154089169,15
1717.068360179153,0.99914944,0.0012484426,154089169,15
1717.0697490690675,0.99901646,0.0012491746,154089169,15
1717.0711379589818,0.9983115,0.0012490087,154089169,15
1717.0725268488954,0.9991597,0.0012480029,154089169,15
1717.0739157388093,1.0019737,0.0012502039,154089169,15
1717.0753046287236,1.0002047,0.0012483659,154089169,15
1717.0766935188708,1.0000616,0.0012493173,154089169,15
1717.0780824087844,0.9997626,0.0012495177,154089169,15
1717.079471298699,0.99897873,0.001249615,154089169,15
1717.080860188614,1.0011563,0.0012499474,154089169,15
1717.0822490785283,0.9997724,0.0012490791,154089169,15
1717.0836379684426,0.999234,0.0012491242,154089169,15
1717.0850268583563,0.9990223,0.0012489444,154089169,15
1717.086415748503,1.0001888,0.0012486011,154089169,15
1717.0878046384173,0.9990932,0.0012489465,154089169,15
1717.090582418246,1.0012202,0.0012485232,154089169,15
1717.0919713081603,1.0012227,0.0012515642,154089169,15
1717.0933601980748,0.99758065,0.001246287,154089169,15
1717.094749088222,1.00159,0.0012490803,154089169,15
1717.0961379781356,0.99958813,0.0012493057,154089169,15
1717.0975268680495,0.9991227,0.0012493717,154089169,15
1717.0989157579638,0.99768937,0.0012486698,154089169,15
1717.100304648111,0.99859077,0.0012490187,154089169,15
1717.1016935380253,0.99943477,0.0012482661,154089169,15
1717.1030824279396,1.0023315,0.001251433,154089169,15
1717.104471317854,0.99927795,0.0012520256,154089169,15
1717.1058602077685,1.000873,0.0012500425,154089169,15
1717.1072490979157,1.0007252,0.0012480867,154089169,15
1717.1086379878293,0.99737906,0.0012481855,154089169,15
1717.1100268777432,1.0021076,0.0012505166,154089169,15
1717.1114157678903,1.00131,0.0012504744,154089169,15
1717.1128046578046,0.999261,0.0012501327,154089169,15
1717.114193547719,1.0005814,0.001249583,154089169,15
1717.1155824376333,1.0005322,0.0012511555,154089169,15
1717.1169713277807,1.0015491,0.0012502432,154089169,15
1717.118360217695,0.99811214,0.0012494808,154089169,15
1717.1197491076093,1.0008177,0.0012539198,154089169,15
1717.1211379977558,0.9993401,0.001250248,154089169,15
1717.1225268876697,0.9995156,0.0012515308,154089169,15
1717.123915777584,1.000348,0.0012510094,154089169,15
1717.1253046677311,0.9997079,0.0012499098,154089169,15
1717.1266935576448,1.001144,0.0012497344,154089169,15
1717.1280824475593,0.99916416,0.0012519594,154089169,15
1717.1294713377072,1.0010478,0.0012494085,154089169,15
1717.1308602276215,0.99808544,0.0012500616,154089169,15
1717.1322491175358,0.9995559,0.0012515214,154089169,15
1717.1336380076823,1.0006262,0.0012531851,154089169,15
1717.1350268975962,0.9996525,0.0012504259,154089169,15
1717.1364157875105,1.000074,0.0012498167,154089169,15
1717.1378046776576,0.9997904,0.0012535637,154089169,15
1717.139193567572,0.9998633,0.0012517581,154089169,15
1717.1405824577193,0.99951106,0.0012502583,154089169,15
1717.1419713476337,0.99911934,0.0012511088,154089169,15
1717.143360237548,0.998793,0.0012511757,154089169,15
1717.1447491276945,0.99965954,0.0012513846,154089169,15
1717.1461380176083,0.99979097,0.0012515014,154089169,15
1717.1475269077555,1.0001898,0.0012535958,154089169,15
1717.1489157976698,1.0009294,0.0012516197,154089169,15
1717.150304687817,1.001578,0.001253654,154089169,15
1717.1516935777313,0.99891096,0.0012503921,154089169,15
1717.1530824676458,0.9997841,0.0012504278,154089169,15
1717.154471357793,0.9994118,0.0012512055,154089169,15
1717.1558602477073,0.999204,0.0012514861,154089169,15
1717.1572491378538,1.000807,0.0012516516,154089169,15
1717.1586380277677,1.0016966,0.0012532775,154089169,15
1717.1600269179148,1.0005707,0.0012510663,154089169,15
1717.1614158078291,1.0003211,0.0012512584,154089169,15
1717.1628046979756,0.99965197,0.001251439,154089169,15
1717.1641935878902,1.0016948,0.0012527773,154089169,15
1717.165582478038,0.9996439,0.0012513791,154089169,15
1717.1669713679523,0.99963963,0.0012531119,154089169,15
1717.1683602580995,1.0011777,0.0012513562,154089169,15
1717.1697491480131,0.9992364,0.0012516691,154089169,15
1717.1711380381598,1.0005567,0.0012518187,154089169,15
1717.1725269280741,0.9993744,0.0012522802,154089169,15
1717.1739158182213,0.9996965,0.0012512681,154089169,15
1717.1753047083685,0.99965143,0.0012519839,154089169,15
1717.176693598283,1.0000134,0.0012517062,154089169,15
1717.1780824884302,1.0020876,0.0012520183,154089169,15
1717.1794713783445,1.0003207,0.0012511704,154089169,15
1717.1808602684919,1.0000286,0.0012528131,154089169,15
1717.1822491584055,0.9990098,0.0012520816,154089169,15
1717.183638048552,1.0010315,0.00125178,154089169,15
1717.1850269386991,0.99842787,0.0012516811,154089169,15
1717.1864158286135,0.9989971,0.0012509478,154089169,15
1717.1878047187606,1.0003505,0.0012549664,154089169,15
1717.1891936086752,1.0001779,0.001252346,154089169,15
1717.1905824988223,0.9987256,0.0012541191,154089169,15
1717.1919713889695,0.99974597,0.001251322,154089169,15
1717.1933602788831,0.99962866,0.0012522511,154089169,15
1717.1947491690298,1.0008996,0.0012518641,154089169,15
1717.1961380589441,1.0008556,0.0012520861,154089169,15
1717.1975269490913,1.0009342,0.0012526321,154089169,15
1717.1989158392385,0.9996122,0.001250136,154089169,15
1717.2003047291528,1.001201,0.0012526327,154089169,15
1717.2016936193002,0.99817026,0.001250489,154089169,15
1717.2030825094473,1.0000572,0.0012527606,154089169,15
1717.2044713993616,0.99934477,0.0012507478,154089169,15
1717.205860289508,1.0000861,0.0012506141,154089169,15
1717.2072491796548,1.001804,0.001252537,154089169,15
1717.2086380695691,0.99779993,0.0012520509,154089169,15
1717.2100269597163,0.9983931,0.0012514453,154089169,15
1717.211415849863,0.99961334,0.0012519289,154089169,15
1717.2128047400101,0.9998549,0.0012519668,154089169,15
1717.2141936299251,1.0004684,0.0012513828,154089169,15
1717.2155825200723,1.0002443,0.0012518894,154089169,15
1717.2169714102197,0.99905944,0.0012513084,154089169,15
1717.2183603001333,0.99818784,0.0012509695,154089169,15
1717.2197491902798,1.0004785,0.0012518179,154089169,15
1717.221138080427,1.0001305,0.0012514374,154089169,15
1717.222526970574,0.99830765,0.0012511226,154089169,15
1717.2239158604884,0.99862206,0.0012496526,154089169,15
1717.2253047506358,0.99987745,0.0012496514,154089169,15
1717.226693640783,1.0006324,0.001253851,154089169,15
1717.2280825309301,1.0001347,0.0012509829,154089169,15
1717.2294714210766,1.0003484,0.0012499021,154089169,15
1717.2308603109905,1.0001464,0.0012518,154089169,15
1717.2322492011376,0.9989445,0.0012497172,154089169,15
1717.2336380912848,0.9994113,0.0012501364,154089169,15
1717.235026981432,0.99879247,0.0012514449,154089169,15
1717.2364158715793,0.99886256,0.0012516591,154089169,15
1717.2378047614936,0.99900144,0.0012505195,154089169,15
1717.2391936516408,1.0013717,0.0012504873,154089169,15
1717.240582541788,0.99904585,0.0012491873,154089169,15
1717.2419714319344,0.9985833,0.0012482484,154089169,15
1717.2433603220811,0.99905944,0.0012488418,154089169,15
1717.2447492122283,1.001472,0.0012517422,154089169,15
1717.2461381021426,1.0007107,0.0012498471,154089169,15
1717.2475269922897,1.0004158,0.0012500342,154089169,15
1717.2489158824371,1.0026506,0.0012501501,154089169,15
1717.2503047725843,0.99824506,0.0012486622,154089169,15
1717.2516936627314,0.9989367,0.001249372,154089169,15
1717.2530825528788,0.999095,0.0012504156,154089169,15
1717.2544714430253,1.0006776,0.0012500469,154089169,15
1717.2558603331718,0.99993235,0.0012490635,154089169,15
1717.257249223086,1.0000222,0.0012495104,154089169,15
1717.2586381132332,0.9986223,0.0012531475,154089169,15
1717.2600270033804,0.9990744,0.0012496791,154089169,15
1717.2614158935278,1.001196,0.0012487725,154089169,15
1717.262804783675,0.9989973,0.0012484743,154089169,15
1717.264193673822,1.0001523,0.0012497911,154089169,15
1717.2655825639695,0.9994181,0.0012483515,154089169,15
1717.266971454116,1.000739,0.0012485691,154089169,15
1717.2683603442624,0.99867404,0.0012488904,154089169,15
1717.2697492344096,0.9996442,0.0012479322,154089169,15
1717.2711381245567,0.9988324,0.0012482293,154089169,15
1717.272527014704,0.9981417,0.0012479784,154089169,15
1717.2739159048513,1.0003978,0.0012488986,154089169,15
1717.2766936851458,0.9996024,0.0012480624,154089169,15
1717.2780825752923,0.9991176,0.0012477062,154089169,15
1717.2794714654387,1.0000547,0.0012484445,154089169,15
1717.280860355586,0.9989792,0.0012485032,154089169,15
1717.282249245733,0.9982009,0.0012476948,154089169,15
1717.2836381358802,1.0015093,0.0012490145,154089169,15
1717.2850270260276,1.0021083,0.00125123,154089169,15
1717.2864159161747,0.9988276,0.0012471568,154089169,15
1717.287804806322,1.0018506,0.0012476066,154089169,15
1717.2891936964693,0.9997626,0.0012479495,154089169,15
1717.2905825866158,0.9981893,0.0012464696,154089169,15
1717.2919714767622,1.0021169,0.0012481888,154089169,15
1717.2933603669094,1.0013204,0.0012483803,154089169,15
1717.2947492570565,1.000771,0.0012488115,154089169,15
1717.296138147204,1.0011802,0.0012464356,154089169,15
1717.297527037351,1.00236,0.0012487115,154089169,15
1717.2989159274982,0.99982625,0.0012466473,154089169,15
1717.3003048176454,1.000613,0.0012461612,154089169,15
1717.3016937077928,1.0008945,0.0012463633,154089169,15
1717.303082598172,0.9998552,0.0012480932,154089169,15
1717.3044714883185,0.9989752,0.0012481253,154089169,15
1717.3058603784657,1.0004094,0.0012487727,154089169,15
1717.3072492686128,0.9990883,0.0012455599,154089169,15
1717.3086381587602,0.9994517,0.0012439475,154089169,15
1717.3100270489074,1.00215,0.0012484778,154089169,15
1717.3114159390545,0.9985674,0.0012483178,154089169,15
1717.314193719582,0.99933845,0.0012463006,154089169,15
