time,flux,flux_err,tic_id,sector
1871.8533856287845,1.0009292,0.0013639625,232967440,21
1871.8547745331439,0.99995875,0.0013653152,232967440,21
1871.8561634372722,1.0002975,0.0013639238,232967440,21
1871.857552341633,1.0003655,0.0013636823,232967440,21
1871.8589412459926,0.9987079,0.0013623972,232967440,21
1871.8603301501198,0.99942154,0.0013637968,232967440,21
1871.86171905448,1.0019788,0.0013653928,232967440,21
1871.86310795884,0.99921936,0.0013654048,232967440,21
1871.8644968629678,1.000728,0.001363701,232967440,21
1871.8658857673288,0.9990489,0.0013649265,232967440,21
1871.8672746716884,1.0009012,0.0013669595,232967440,21
1871.8686635758158,1.0000896,0.0013629318,232967440,21
1871.870052480176,1.0007596,0.00136483,232967440,21
1871.8714413845355,1.0012879,0.0013648794,232967440,21
1871.8728302886634,1.0024228,0.0013653861,232967440,21
1871.8742191930246,0.9998529,0.0013650197,232967440,21
1871.875608097384,1.0014292,0.0013629242,232967440,21
1871.8769970015114,0.9998242,0.0013658443,232967440,21
1871.8783859058717,1.0004771,0.0013650669,232967440,21
1871.8797748099983,0.99993354,0.0013652713,232967440,21
1871.8811637143579,1.0000923,0.001362749,232967440,21
1871.8825526187188,0.9992554,0.0013653653,232967440,21
1871.8839415228467,1.0004364,0.0013670778,232967440,21
1871.8853304272066,0.99924845,0.0013655281,232967440,21
1871.8867193313338,0.99883205,0.0013626165,232967440,21
1871.8881082356938,0.99971867,0.0013631302,232967440,21
1871.8894971400537,1.0001073,0.0013624374,232967440,21
1871.8908860441816,0.99858665,0.0013659935,232967440,21
1871.8922749485425,0.999472,0.0013637885,232967440,21
1871.8936638526693,0.9995399,0.0013636401,232967440,21
1871.8950527570296,0.9987885,0.0013637809,232967440,21
1871.8964416613899,1.0015033,0.001364035,232967440,21
1871.8978305655164,0.99955636,0.0013625019,232967440,21
1871.8992194698772,0.9994536,0.0013642813,232967440,21
1871.9006083740055,0.99922323,0.0013643618,232967440,21
1871.901997278365,1.0016128,0.0013646436,232967440,21
1871.9033861824923,0.99967515,0.0013649648,232967440,21
1871.9047750868526,1.0006269,0.0013640072,232967440,21
1871.9061639909792,1.0000056,0.0013644748,232967440,21
1871.9075528953404,1.0001981,0.0013645763,232967440,21
1871.908941799701,0.99833953,0.001365491,232967440,21
1871.9103307038279,0.9987734,0.001363191,232967440,21
1871.911719608188,1.0013443,0.0013634628,232967440,21
1871.9131085123154,0.99918836,0.0013643858,232967440,21
1871.914497416675,1.0029097,0.0013687097,232967440,21
1871.9158863208022,1.0034131,0.0013637044,232967440,21
1871.9172752251634,1.0002326,0.001364059,232967440,21
1871.9186641292908,1.0009062,0.0013642105,232967440,21
1871.9200530336502,0.9979103,0.0013648137,232967440,21
1871.9214419377777,1.0008078,0.0013639599,232967440,21
1871.922830842138,1.0000012,0.0013634674,232967440,21
1871.9242197462645,1.0022681,0.0013649795,232967440,21
1871.9256086506257,1.0014813,0.0013651381,232967440,21
1871.9269975547536,1.0009695,0.0013647042,232967440,21
1871.928386459113,0.99983937,0.0013641994,232967440,21
1871.9297753632404,1.0002149,0.0013637127,232967440,21
1871.9311642676007,1.0006675,0.0013699034,232967440,21
1871.9325531717272,1.0012827,0.0013653816,232967440,21
1871.9339420760884,1.0004547,0.0013632749,232967440,21
1871.9353309802163,1.0000949,0.0013623876,232967440,21
1871.9367198843431,0.99998844,0.0013642833,232967440,21
1871.9381087887032,0.9999138,0.0013626469,232967440,21
1871.9394976928306,1.0000936,0.001361864,232967440,21
1871.9422755013184,0.9989146,0.0013683176,232967440,21
1871.9436644056793,1.0006173,0.0013643294,232967440,21
1871.945053309806,1.0000944,0.0013658184,232967440,21
1871.9464422139326,1.0014913,0.001363218,232967440,21
1871.947831118293,1.0010593,0.0013660946,232967440,21
1871.9492200224204,0.9993045,0.0013634879,232967440,21
1871.9506089267807,1.0003291,0.001363553,232967440,21
1871.9519978309086,1.0039706,0.0013660176,232967440,21
1871.9533867352689,1.0005226,0.0013661563,232967440,21
1871.9547756393954,1.000771,0.0013663805,232967440,21
1871.9561645435228,1.0005633,0.001363918,232967440,21
1871.9575534478831,1.0002574,0.0013644793,232967440,21
1871.95894235201,1.004832,0.0013651706,232967440,21
1871.960331256138,0.9992387,0.0013628416,232967440,21
1871.9617201604988,0.999099,0.0013640197,232967440,21
1871.9631090646258,1.0027721,0.0013680267,232967440,21
1871.9644979689858,0.9999496,0.0013666798,232967440,21
1871.965886873113,0.9992543,0.0013645693,232967440,21
1871.96727577724,0.9999762,0.0013646674,232967440,21
1871.9686646816008,0.99984205,0.0013635078,232967440,21
1871.970053585729,0.99904543,0.0013637801,232967440,21
1871.9714424898557,1.000196,0.0013646529,232967440,21
1871.972831394216,1.0011368,0.0013631814,232967440,21
1871.9742202983434,0.99995565,0.0013645903,232967440,21
1871.97560920247,1.0014693,0.0013640418,232967440,21
1871.9769981068303,0.99820036,0.001363004,232967440,21
1871.9783870109582,1.0022604,0.0013652375,232967440,21
1871.9797759150856,1.0004557,0.0013659004,232967440,21
1871.9811648194452,1.0003605,0.0013636217,232967440,21
1871.9825537235724,1.0006311,0.0013677105,232967440,21
1871.9839426277,0.99994177,0.0013669123,232967440,21
1871.9853315320602,1.0003253,0.0013626448,232967440,21
1871.9867204361883,1.0012275,0.0013629008,232967440,21
1871.9881093403155,0.9997557,0.0013636157,232967440,21
1871.9894982446754,1.0013802,0.0013641915,232967440,21
1871.9908871488028,1.0004168,0.0013638523,232967440,21
1871.99227605293,1.001094,0.0013638397,232967440,21
1871.9936649570573,0.99894875,0.0013634356,232967440,21
1871.9950538614185,0.9997124,0.0013638095,232967440,21
1871.996442765546,1.0003515,0.0013642422,232967440,21
1871.9978316696725,1.0020446,0.0013638431,232967440,21
1871.9992205738,1.0008111,0.0013639214,232967440,21
1872.0006094781602,1.0019822,0.0013632346,232967440,21
1872.0019983822867,1.0025856,0.0013660917,232967440,21
1872.003387286415,1.00017,0.0013635551,232967440,21
1872.004776190543,0.99906486,0.0013655267,232967440,21
1872.0061650949024,1.000561,0.0013662197,232967440,21
1872.0075539990294,0.99909,0.0013629121,232967440,21
1872.0089429031566,0.999847,0.0013634346,232967440,21
1872.0103318072838,1.0002286,0.0013641991,232967440,21
1872.011720711644,1.000275,0.0013643802,232967440,21
1872.0131096157725,1.0007665,0.0013636512,232967440,21
1872.0144985198997,0.9989772,0.0013635394,232967440,21
1872.0158874240265,1.0007553,0.0013638213,232967440,21
1872.0172763283867,0.9988313,0.0013652998,232967440,21
1872.0186652325142,1.000876,0.001362922,232967440,21
1872.0200541366414,1.0001339,0.00136521,232967440,21
1872.0214430407696,1.0013134,0.001365211,232967440,21
1872.022831944897,0.99903446,0.0013657409,232967440,21
1872.0242208490235,1.0,0.0013631972,232967440,21
1872.0256097533838,1.0005821,0.0013639011,232967440,21
1872.0269986575113,1.0017653,0.0013647582,232967440,21
1872.0283875616387,0.9993653,0.0013669117,232967440,21
1872.0297764657666,1.000796,0.0013614447,232967440,21
1872.031165369894,1.0015765,0.001363064,232967440,21
1872.0325542742535,1.0001508,0.0013627931,232967440,21
1872.033943178381,1.000006,0.0013639366,232967440,21
1872.0353320825084,0.99969745,0.0013626813,232967440,21
1872.0367209866358,1.0011761,0.0013709677,232967440,21
1872.0381098907633,0.99764186,0.00136275,232967440,21
1872.0394987948907,1.0021484,0.0013631649,232967440,21
1872.0408876990182,1.0023234,0.0013628385,232967440,21
1872.0422766033776,0.99916995,0.0013626461,232967440,21
1872.043665507505,0.99979,0.0013634979,232967440,21
1872.0450544116325,1.0006528,0.0013647252,232967440,21
1872.04644331576,1.0010772,0.0013666947,232967440,21
1872.0478322198878,1.0005361,0.0013643256,232967440,21
1872.0492211240153,0.9998088,0.0013629594,232967440,21
1872.0506100281418,0.9985516,0.001364433,232967440,21
1872.0519989322693,1.002107,0.0013637883,232967440,21
1872.0533878363967,1.0011886,0.0013663428,232967440,21
1872.054776740757,0.99988264,0.0013612985,232967440,21
1872.056165644885,1.0002201,0.0013638096,232967440,21
1872.0575545490124,1.0009964,0.0013633342,232967440,21
1872.0589434531391,1.0060977,0.0013652636,232967440,21
1872.0603323572664,0.9986935,0.0013650552,232967440,21
1872.0617212613938,0.9981594,0.001363251,232967440,21
1872.0631101655213,0.9996566,0.0013640762,232967440,21
1872.0644990696494,1.0011475,0.0013648119,232967440,21
1872.0658879737766,0.99979174,0.0013658467,232967440,21
1872.0672768779036,0.99894255,0.0013658244,232967440,21
1872.0686657820302,0.9975614,0.0013633949,232967440,21
1872.0700546861576,1.0010916,0.0013649606,232967440,21
1872.0714435902855,1.001269,0.0013642065,232967440,21
1872.072832494413,0.9992261,0.0013662919,232967440,21
1872.0742213985404,0.99949837,0.0013617906,232967440,21
1872.0756103026679,0.99935323,0.0013637838,232967440,21
1872.0769992067944,0.99834824,0.0013647953,232967440,21
1872.0783881109219,0.99893934,0.0013612788,232967440,21
1872.0797770150502,0.99769217,0.0013683777,232967440,21
1872.0811659191775,0.99962693,0.0013619952,232967440,21
1872.0825548233047,0.99992377,0.0013634095,232967440,21
1872.0839437274321,0.9974468,0.0013631098,232967440,21
1872.0853326315591,1.0009818,0.0013634465,232967440,21
1872.0867215356864,1.0024644,0.0013653801,232967440,21
1872.0881104398136,0.99942696,0.0013624852,232967440,21
1872.089499343941,1.00134,0.0013637261,232967440,21
1872.0908882480694,1.0002925,0.0013645246,232967440,21
1872.0922771521966,1.0011989,0.0013630758,232967440,21
1872.0936660563234,0.99863964,0.0013643911,232967440,21
1872.0950549604509,1.001415,0.0013642345,232967440,21
1872.0964438645783,1.0015893,0.0013631182,232967440,21
1872.0978327687055,0.9993364,0.0013658849,232967440,21
1872.0992216728328,1.0009087,0.0013640408,232967440,21
1872.1006105769602,1.000343,0.0013634856,232967440,21
1872.1019994810877,1.0016907,0.0013629827,232967440,21
1872.1033883852144,1.0001048,0.0013655772,232967440,21
1872.1047772893417,1.0003034,0.0013629637,232967440,21
1872.10616619347,0.9989419,0.001363091,232967440,21
1872.1075550975975,0.9984579,0.0013637455,232967440,21
1872.1089440017247,0.9996055,0.0013638185,232967440,21
1872.110332905852,0.9991866,0.0013616413,232967440,21
1872.111721809979,0.99950397,0.0013637422,232967440,21
1872.1131107138735,1.0010711,0.0013627105,232967440,21
1872.1144996180014,1.0004029,0.0013620422,232967440,21
1872.115888522129,0.9988031,0.001367078,232967440,21
1872.1172774262564,0.99858075,0.001362871,232967440,21
1872.1186663303838,0.99917215,0.0013635758,232967440,21
1872.1200552345103,0.9983691,0.0013681805,232967440,21
1872.1214441386378,1.0002327,0.0013624553,232967440,21
1872.1228330427657,0.99837965,0.0013627278,232967440,21
1872.1242219468932,1.0027235,0.0013637653,232967440,21
1872.1256108507878,0.99798983,0.0013644078,232967440,21
1872.1269997549152,0.99920243,0.0013640062,232967440,21
1872.1283886590418,1.0012983,0.0013643106,232967440,21
1872.1297775631688,1.0000253,0.0013647274,232967440,21
1872.131166467296,0.99976265,0.0013656372,232967440,21
1872.1325553714241,1.0000885,0.001362465,232967440,21
1872.1339442755516,1.001568,0.0013645414,232967440,21
1872.1353331794462,0.9968557,0.001362427,232967440,21
1872.1367220835734,1.0034552,0.0013656331,232967440,21
1872.1381109877002,0.99979776,0.0013649752,232967440,21
1872.1394998918277,0.9988639,0.001364209,232967440,21
1872.1408887959556,0.9989973,0.0013632936,232967440,21
1872.142277700083,1.0005707,0.0013647544,232967440,21
1872.1436666039776,0.998057,0.0013619565,232967440,21
1872.145055508105,0.9987964,0.0013638515,232967440,21
1872.1464444122316,1.0014815,0.0013629103,232967440,21
1872.147833316359,1.0011193,0.0013646939,232967440,21
1872.149222220487,0.9987339,0.0013641269,232967440,21
1872.1506111243816,1.0014112,0.0013683402,232967440,21
1872.152000028509,1.0001336,0.0013639155,232967440,21
1872.1533889326365,1.0000541,0.0013640616,232967440,21
1872.154777836763,1.0002023,0.0013659841,232967440,21
1872.1561667406577,0.9989803,0.0013629145,232967440,21
1872.157555644786,0.9984036,0.0013629516,232967440,21
1872.1589445489133,1.0008649,0.0013633524,232967440,21
1872.16033345304,0.9987246,0.0013651376,232967440,21
1872.1617223569347,1.0022805,0.0013689314,232967440,21
1872.163111261062,0.9995479,0.0013645531,232967440,21
1872.1645001651887,1.0005523,0.0013636153,232967440,21
1872.1658890693166,0.99904007,0.0013617874,232967440,21
1872.167277973212,0.99995905,0.0013660501,232967440,21
1872.1686668773386,1.000365,0.0013623928,232967440,21
1872.170055781466,1.0013905,0.0013668638,232967440,21
1872.1714446855935,1.0003803,0.0013644196,232967440,21
1872.1728335894873,1.0005634,0.0013646854,232967440,21
1872.1742224936147,0.9998088,0.0013615688,232967440,21
1872.1756113977428,1.0003436,0.0013648963,232967440,21
1872.17700030187,0.9975732,0.0013688051,232967440,21
1872.1783892057647,1.0010673,0.0013683384,232967440,21
1872.1797781098921,1.0001347,0.0013643194,232967440,21
1872.181167014019,1.0004296,0.0013642717,232967440,21
1872.1825559179133,1.0013977,0.0013630703,232967440,21
1872.1839448220417,1.0006641,0.0013649107,232967440,21
1872.1853337261691,1.0011456,0.0013647765,232967440,21
1872.1867226300635,0.9994123,0.0013621413,232967440,21
1872.1881115341907,0.9987421,0.0013623873,232967440,21
1872.1895004383177,0.9995122,0.0013619559,232967440,21
1872.1908893422114,0.99978346,0.0013633792,232967440,21
1872.1922782463396,0.998268,0.0013606986,232967440,21
1872.1936671504677,1.0036118,0.0013661116,232967440,21
1872.1950560543614,0.9998987,0.0013664449,232967440,21
1872.1964449584889,1.0007968,0.0013640582,232967440,21
1872.1978338626163,0.999011,0.0013623997,232967440,21
1872.19922276651,0.9993721,0.0013633849,232967440,21
1872.2006116706384,1.0007964,0.0013645039,232967440,21
1872.2020005745335,1.0003266,0.0013635631,232967440,21
1872.2033894786603,0.99930996,0.0013621338,232967440,21
1872.2047783827875,1.0006409,0.0013634881,232967440,21
1872.206167286682,0.99843496,0.0013649286,232967440,21
1872.207556190809,0.9996033,0.0013655173,232967440,21
1872.2089450947035,1.0003924,0.0013633763,232967440,21
1872.2103339988316,1.001449,0.0013650927,232967440,21
1872.211722902959,1.0008277,0.0013619756,232967440,21
1872.2131118068537,1.0009449,0.001363955,232967440,21
1872.214500710981,1.0004529,0.001364847,232967440,21
1872.2158896148749,0.99950814,0.001362852,232967440,21
1872.2172785190023,0.99805045,0.0013657424,232967440,21
1872.2186674231302,1.0024211,0.0013647336,232967440,21
1872.2200563270248,1.0000442,0.0013650476,232967440,21
1872.2214452311514,0.9993142,0.0013634975,232967440,21
1872.222834135046,1.0003626,0.0013644457,232967440,21
1872.2242230391735,0.9997208,0.0013623878,232967440,21
1872.2256119430674,1.0001405,0.0013643854,232967440,21
1872.2270008471955,0.99933976,0.0013617749,232967440,21
1872.2283897510906,1.0024731,0.0013653298,232967440,21
1872.2297786552176,1.002355,0.0013635755,232967440,21
1872.2311675593448,0.99954057,0.0013635551,232967440,21
1872.2325564632392,1.0030869,0.001364669,232967440,21
1872.2339453673662,0.9995208,0.0013672599,232967440,21
1872.2353342712613,1.0009017,0.0013623902,232967440,21
1872.2367231753894,0.9984826,0.0013644667,232967440,21
1872.2381120792834,1.0006589,0.0013640521,232967440,21
1872.2395009834108,1.0003914,0.0013675321,232967440,21
1872.2408898873055,0.99985504,0.0013605441,232967440,21
1872.242278791432,1.002602,0.0013647887,232967440,21
1872.243667695327,0.99743736,0.0013634185,232967440,21
1872.2450565994554,0.99944144,0.0013652394,232967440,21
1872.2464455033492,0.99879056,0.0013640334,232967440,21
1872.2478344074766,0.99989504,0.0013627857,232967440,21
1872.2492233113712,0.99770975,0.0013627968,232967440,21
1872.250612215265,0.99952155,0.0013617829,232967440,21
1872.252001119392,1.0025852,0.0013659599,232967440,21
1872.253390023287,0.99900025,0.0013632076,232967440,21
1872.254778927415,0.99982876,0.001362446,232967440,21
1872.256167831309,1.0005374,0.0013661134,232967440,21
1872.2575567354365,1.0000352,0.0013610078,232967440,21
1872.258945639331,0.99971175,0.0013615093,232967440,21
1872.2603345434577,1.001085,0.0013638572,232967440,21
1872.2617234473528,0.9984804,0.0013629713,232967440,21
1872.2631123512483,0.99988717,0.0013625867,232967440,21
1872.2645012553749,1.0005487,0.0013640934,232967440,21
1872.2658901592695,0.9994749,0.0013659245,232967440,21
1872.267279063397,0.9997743,0.0013656346,232967440,21
1872.2686679672906,0.99941176,0.0013624844,232967440,21
1872.2700568714188,0.9993536,0.001362557,232967440,21
1872.271445775314,0.99899644,0.0013621467,232967440,21
1872.2728346792078,1.0005021,0.0013647454,232967440,21
1872.2742235833352,0.997995,0.0013631305,232967440,21
1872.2756124872299,1.0008874,0.0013631118,232967440,21
1872.2770013911236,1.0009068,0.0013648659,232967440,21
1872.278390295251,0.9988813,0.0013634979,232967440,21
1872.2797791991466,1.000546,0.0013635813,232967440,21
1872.2811681032738,1.0011767,0.00136481,232967440,21
1872.2825570071677,1.0005386,0.0013629652,232967440,21
1872.2839459110623,1.0005823,0.0013624817,232967440,21
1872.2853348151898,0.99981236,0.001364381,232967440,21
1872.2867237190842,0.9984746,0.0013602541,232967440,21
1872.2881126229795,0.9976575,0.0013614396,232967440,21
1872.289501527107,1.000172,0.0013614403,232967440,21
1872.2908904310007,1.0003185,0.0013665841,232967440,21
1872.2922793348953,1.0008556,0.0013639583,232967440,21
1872.2936682390227,0.9994181,0.0013610976,232967440,21
1872.2950571429164,1.0006858,0.0013630115,232967440,21
1872.296446046812,1.0010641,0.0013631197,232967440,21
1872.29783495094,0.9978125,0.0013626246,232967440,21
1872.2992238548336,1.0026693,0.0013668214,232967440,21
1872.3006127587282,1.0002167,0.0013641149,232967440,21
1872.3020016628557,1.0000033,0.0013639876,232967440,21
1872.3033905667496,1.000288,0.0013641269,232967440,21
1872.304779470645,0.99975115,0.0013629333,232967440,21
1872.30616837454,0.9986397,0.0013623547,232967440,21
1872.307557278667,1.0007716,0.001363531,232967440,21
1872.3089461825607,0.9987649,0.0013628902,232967440,21
1872.3103350864553,1.0005565,0.0013633624,232967440,21
1872.3117239905828,0.999536,0.0013651266,232967440,21
1872.3131128944774,1.0007633,0.0013646728,232967440,21
1872.3145017983725,1.0003538,0.0013613943,232967440,21
1872.315890702267,1.0004709,0.0013644542,232967440,21
1872.3172796063936,1.0019726,0.0013624623,232967440,21
1872.3186685102883,0.99890095,0.0013638682,232967440,21
1872.3200574141829,1.0001181,0.0013666032,232967440,21
1872.3214463180775,1.0003318,0.0013667013,232967440,21
1872.3228352222054,0.9998372,0.0013641038,232967440,21
1872.3242241261,1.0008093,0.0013683006,232967440,21
1872.325613029994,1.0002745,0.0013660094,232967440,21
1872.3270019338884,1.0006709,0.0013631858,232967440,21
1872.328390837783,1.0009233,0.0013639308,232967440,21
1872.3297797419104,0.9985013,0.0013625066,232967440,21
1872.3311686458057,0.99959105,0.0013627617,232967440,21
1872.3325575497001,1.0005652,0.0013648805,232967440,21
1872.3339464535943,0.9990949,0.0013650395,232967440,21
1872.335335357489,0.9995635,0.0013637523,232967440,21
1872.3367242616162,0.99912965,0.0013644455,232967440,21
1872.33811316551,1.0007207,0.0013664967,232967440,21
1872.3395020694047,0.9986025,0.0013629721,232967440,21
1872.3408909732998,1.0013692,0.0013631365,232967440,21
1872.3422798771944,0.99772555,0.0013636415,232967440,21
1872.3436687810881,0.99846214,0.001363672,232967440,21
1872.3450576852156,0.9977795,0.0013622346,232967440,21
1872.3464465891102,0.99408704,0.0013595033,232967440,21
1872.3478354930048,0.99646086,0.0013612001,232967440,21
1872.3492243969,0.9954068,0.0013629665,232967440,21
1872.3506133007945,0.99527514,0.0013612828,232967440,21
1872.3520022046887,0.99538183,0.0013610022,232967440,21
1872.353391108583,0.99415874,0.0013622928,232967440,21
1872.3617245321834,0.99471974,0.0013619106,232967440,21
1872.3645023399724,0.9952351,0.0013607137,232967440,21
1872.3672801477624,0.9948125,0.0013619795,232967440,21
1872.3714468596772,0.99358183,0.0013613966,232967440,21
1872.3936693219912,0.99389577,0.0013613148,232967440,21
1872.395058225885,0.9936428,0.0013615002,232967440,21
1872.407558360936,0.9940436,0.0013614639,232967440,21
1872.4145028801754,0.9936771,0.0013616985,232967440,21
1872.41589178407,0.9941151,0.0013594652,232967440,21
1872.4200584957543,0.9939065,0.0013615697,232967440,21
1872.425614111332,0.99591035,0.0013621646,232967440,21
1872.4270030152265,0.9950539,0.001360413,232967440,21
1872.4283919188883,0.99413574,0.0013620966,232967440,21
1872.429780822783,0.9961515,0.0013614491,232967440,21
1872.4311697266767,0.995899,0.0013606705,232967440,21
1872.4325586305713,0.9951636,0.0013622859,232967440,21
1872.4339475344664,0.9970334,0.0013649861,232967440,21
1872.435336438361,0.9981315,0.001363989,232967440,21
1872.4367253422556,0.99943995,0.0013644422,232967440,21
1872.4381142459174,0.9979623,0.0013669188,232967440,21
1872.4395031498111,0.9996864,0.0013626467,232967440,21
1872.4408920537057,0.9986533,0.0013634326,232967440,21
1872.442280957601,0.99915683,0.0013636764,232967440,21
1872.4436698614954,0.99954134,0.0013626916,232967440,21
1872.44505876539,1.000697,0.0013644836,232967440,21
1872.4464476690518,1.000841,0.0013675956,232967440,21
1872.4478365729458,0.99831975,0.0013629529,232967440,21
1872.4492254768402,0.9973172,0.001361732,232967440,21
1872.4506143807357,0.9987361,0.0013668152,232967440,21
1872.4520032846303,1.0014553,0.0013627667,232967440,21
1872.453392188292,1.0008593,0.0013643884,232967440,21
1872.4547810921863,1.0009284,0.0013632845,232967440,21
1872.4561699960805,1.0000217,0.0013654863,232967440,21
1872.4575588999742,1.0007181,0.0013664679,232967440,21
1872.4589478038688,0.99942887,0.0013656133,232967440,21
1872.460336707531,0.9989543,0.0013639462,232967440,21
1872.4617256114257,1.0012416,0.001365752,232967440,21
1872.4631145153203,0.9997827,0.0013633514,232967440,21
1872.464503419215,0.9990588,0.0013628915,232967440,21
1872.4658923228758,0.9998609,0.0013648968,232967440,21
1872.4672812267704,0.99968743,0.001361993,232967440,21
1872.468670130666,1.0014344,0.0013634007,232967440,21
1872.4700590345603,0.9993219,0.001362737,232967440,21
1872.471447938222,0.99976176,0.0013633384,232967440,21
1872.4728368421165,1.0001417,0.0013637885,232967440,21
1872.4742257460107,1.0004566,0.0013622572,232967440,21
1872.475614649905,1.0006771,0.0013646928,232967440,21
1872.4770035535676,1.0006993,0.0013628108,232967440,21
1872.4783924574622,1.0013992,0.0013642929,232967440,21
1872.4797813613568,1.000219,0.0013667393,232967440,21
1872.4811702650184,0.99821377,0.001366344,232967440,21
1872.4825591689123,1.000492,0.0013642623,232967440,21
1872.483948072806,0.99984294,0.0013630387,232967440,21
1872.4853369764687,0.99846905,0.0013637625,232967440,21
1872.4867258803638,0.99880207,0.0013624366,232967440,21
1872.4881147842575,0.9993458,0.0013631053,232967440,21
1872.4895036879193,1.0014695,0.00136312,232967440,21
1872.490892591814,1.0007459,0.0013648962,232967440,21
1872.4922814957079,0.99871576,0.0013635982,232967440,21
1872.4936703993703,0.9994473,0.001362308,232967440,21
1872.4950593032654,1.0000057,0.0013655676,232967440,21
1872.4964482071596,1.001165,0.0013646188,232967440,21
1872.4978371108211,0.9998056,0.0013662823,232967440,21
1872.4992260147155,1.00033,0.0013656967,232967440,21
1872.5006149186097,1.000301,0.0013642336,232967440,21
1872.5020038222715,1.000513,0.001363645,232967440,21
1872.5033927261666,0.9995142,0.0013618361,232967440,21
1872.5047816300612,0.9999154,0.0013639643,232967440,21
1872.506170533723,1.0013404,0.0013624353,232967440,21
1872.5075594376176,1.0003043,0.0013651488,232967440,21
1872.5089483412785,0.99951124,0.0013657707,232967440,21
1872.510337245173,0.9999409,0.0013631671,232967440,21
1872.5117261490682,1.0009754,0.0013632096,232967440,21
1872.51311505273,1.0000504,0.0013631408,232967440,21
1872.514503956624,0.99774486,0.0013654936,232967440,21
1872.5158928602855,0.99895495,0.0013653046,232967440,21
1872.51728176418,1.0007741,0.0013642552,232967440,21
1872.5186706678414,0.99899083,0.0013627283,232967440,21
1872.5200595717365,1.0001262,0.0013649402,232967440,21
1872.5214484756316,0.9998462,0.0013616328,232967440,21
1872.522837379293,1.0012002,0.0013661699,232967440,21
1872.5242262831875,0.99943453,0.001366383,232967440,21
1872.525615186849,0.999907,0.0013641147,232967440,21
1872.527004090743,1.0001383,0.0013657031,232967440,21
1872.5283929944053,1.0002728,0.0013629879,232967440,21
1872.5297818983008,1.0005102,0.0013668112,232967440,21
1872.5311708019617,1.0017604,0.0013637817,232967440,21
1872.5325597058563,0.9980955,0.0013649428,232967440,21
1872.5339486095181,0.9988727,0.0013635255,232967440,21
1872.5353375134118,1.0005093,0.0013637163,232967440,21
1872.5367264170743,0.9992103,0.0013658762,232967440,21
1872.5381153209696,1.0008718,0.0013650598,232967440,21
1872.5395042246305,1.0000799,0.0013637951,232967440,21
1872.540893128525,0.9992378,0.0013663943,232967440,21
1872.542282032187,1.0009495,0.0013632369,232967440,21
1872.5436709360806,0.9981385,0.0013616447,232967440,21
1872.545059839742,0.9989237,0.0013617972,232967440,21
1872.546448743637,1.0002084,0.0013658662,232967440,21
1872.5478376472995,1.0002959,0.0013638422,232967440,21
1872.5492265511934,0.99988693,0.0013649263,232967440,21
1872.5506154548552,0.9995612,0.0013640926,232967440,21
1872.5520043587499,1.0000681,0.0013659673,232967440,21
1872.5533932624107,1.0005184,0.0013649447,232967440,21
1872.5547821663058,1.000727,0.00136425,232967440,21
1872.5561710699685,0.9988106,0.001362484,232967440,21
1872.5575599736294,1.0011666,0.0013653568,232967440,21
1872.558948877524,0.9993372,0.0013634391,232967440,21
1872.5603377811858,1.0003473,0.0013634717,232967440,21
1872.5617266850795,1.001998,0.0013655592,232967440,21
1872.5631155887422,1.0008496,0.0013654423,232967440,21
1872.5645044926373,1.0018635,0.0013658958,232967440,21
1872.5658933962982,0.9986316,0.0013675629,232967440,21
1872.56728229996,0.99954134,0.0013636011,232967440,21
1872.5686712038546,0.99909925,0.0013629525,232967440,21
1872.5700601075157,0.9980791,0.0013642854,232967440,21
1872.57144901141,1.0013566,0.0013653137,232967440,21
1872.5728379150728,0.9992239,0.001362843,232967440,21
1872.5742268187346,0.99854195,0.0013629392,232967440,21
1872.5756157226283,1.0024091,0.0013659488,232967440,21
1872.57700462629,0.9984807,0.0013630403,232967440,21
1872.5783935299519,1.0009608,0.0013635679,232967440,21
1872.5797824338465,0.99995816,0.001364845,232967440,21
1872.5811713375087,0.99982023,0.001363747,232967440,21
1872.5825602414034,1.0000229,0.001367989,232967440,21
1872.5839491450643,1.0004694,0.0013673027,232967440,21
1872.585338048726,1.0012562,0.0013628036,232967440,21
1872.5867269526207,1.0008903,0.001365002,232967440,21
1872.5881158562815,1.0001359,0.0013671686,232967440,21
1872.5895047599442,1.0001644,0.00136466,232967440,21
1872.5908936638393,0.9979923,0.0013623326,232967440,21
1872.5922825675004,0.998824,0.0013655757,232967440,21
1872.593671471162,1.0007566,0.0013629668,232967440,21
1872.5950603748238,1.0003227,0.0013635658,232967440,21
1872.596449278718,0.9990722,0.0013643178,232967440,21
1872.5978381823802,1.0006341,0.0013665945,232967440,21
1872.5992270860424,0.99893945,0.0013664126,232967440,21
1872.6006159899366,0.9990833,0.0013610923,232967440,21
1872.6020048935975,0.99986017,0.0013640051,232967440,21
1872.6033937972593,1.0010407,0.0013640525,232967440,21
1872.604782700921,0.99863946,0.0013678588,232967440,21
1872.6061716048157,0.9999806,0.0013629613,232967440,21
1872.6089494121397,1.0020655,0.0013657411,232967440,21
1872.6103383160334,1.0013746,0.0013640167,232967440,21
1872.6117272196952,0.99921685,0.0013633056,232967440,21
1872.613116123357,1.0002029,0.0013629198,232967440,21
1872.6145050270188,0.99801236,0.0013622957,232967440,21
1872.615893930914,0.9983377,0.0013619381,232967440,21
