time,flux,flux_err,tic_id,sector
1822.5724411987167,1.0002728,0.0007725103,154872375,19
1822.5738301133326,0.99995655,0.00077243196,154872375,19
1822.575219027832,1.0009774,0.0007749397,154872375,19
1822.5766079423317,1.0010948,0.00077337155,154872375,19
1822.5779968569477,0.9998071,0.00077333825,154872375,19
1822.5793857714464,1.0008968,0.0007725064,154872375,19
1822.5807746859457,1.0007383,0.0007738455,154872375,19
1822.5821636005624,1.0003364,0.00077323645,154872375,19
1822.5835525150617,0.9999416,0.0007719962,154872375,19
1822.5849414295606,1.00101,0.00077303697,154872375,19
1822.5863303441763,1.0005797,0.00077256915,154872375,19
1822.5877192586765,1.0013576,0.0007743108,154872375,19
1822.5891081731759,1.0000706,0.0007720003,154872375,19
1822.5904970877916,0.99972254,0.0007726174,154872375,19
1822.591886002291,1.0009061,0.00077324576,154872375,19
1822.5932749167898,0.9996354,0.0007732096,154872375,19
1822.5946638312892,1.000057,0.0007732261,154872375,19
1822.5960527459056,1.0013772,0.0007736512,154872375,19
1822.5974416604051,1.0008857,0.0007742144,154872375,19
1822.5988305749036,1.0005211,0.0007738266,154872375,19
1822.600219489403,1.0003864,0.0007725484,154872375,19
1822.6016084039031,1.0008359,0.000773635,154872375,19
1822.6029973185189,1.0015726,0.00077332935,154872375,19
1822.6043862330177,1.0004591,0.00077523873,154872375,19
1822.605775147517,0.99988985,0.0007726736,154872375,19
1822.6071640620173,1.0000483,0.00077433104,154872375,19
1822.6085529765166,1.000879,0.00077546283,154872375,19
1822.6099418911324,1.0007889,0.00077279366,154872375,19
1822.6113308056317,1.0018421,0.0007755789,154872375,19
1822.6127197201306,0.9994596,0.00077232515,154872375,19
1822.6141086346306,1.0008891,0.00077330973,154872375,19
1822.6154975491306,0.99955803,0.0007740938,154872375,19
1822.6168864636295,1.0016309,0.00077261636,154872375,19
1822.618275378128,1.0006889,0.00077229197,154872375,19
1822.6196642926275,1.0010711,0.0007729389,154872375,19
1822.6210532071275,0.9990336,0.0007755258,154872375,19
1822.6224421216268,1.0010262,0.0007749051,154872375,19
1822.6238310361264,1.0004611,0.0007757879,154872375,19
1822.6252199507423,1.00075,0.0007731029,154872375,19
1822.6266088652417,1.0006874,0.0007723226,154872375,19
1822.627997779741,1.0004705,0.00077276543,154872375,19
1822.6293866942403,1.0011734,0.0007742473,154872375,19
1822.6307756087397,1.0003774,0.0007728951,154872375,19
1822.6321645232385,0.9996026,0.00077293837,154872375,19
1822.6335534377386,1.0006561,0.0007744262,154872375,19
1822.6349423522386,1.000706,0.0007732962,154872375,19
1822.6363312667374,1.0010763,0.0007738484,154872375,19
1822.6377201811194,1.0010719,0.0007721553,154872375,19
1822.639109095619,1.0003309,0.00077254855,154872375,19
1822.640498010119,1.0022099,0.0007764645,154872375,19
1822.6418869246183,1.0007812,0.0007734316,154872375,19
1822.643275839118,1.000627,0.0007717669,154872375,19
1822.6446647536175,1.001986,0.0007740174,154872375,19
1822.6460536681168,1.0009011,0.00077318016,154872375,19
1822.6474425826161,1.0003271,0.00077457214,154872375,19
1822.6488314971155,1.000764,0.00077309646,154872375,19
1822.6502204116148,1.000326,0.00077333726,154872375,19
1822.6516093261137,1.0001358,0.00077342906,154872375,19
1822.6529982404973,0.99996847,0.00077297405,154872375,19
1822.6543871549973,1.0003146,0.00077263784,154872375,19
1822.6557760694961,1.0013295,0.0007727668,154872375,19
1822.6571649839955,1.0017756,0.0007735969,154872375,19
1822.6585538984948,1.0006114,0.0007723642,154872375,19
1822.6599428128777,1.001481,0.0007743631,154872375,19
1822.6613317273773,1.0018222,0.0007724745,154872375,19
1822.6627206418768,1.0018586,0.0007756196,154872375,19
1822.6641095563762,1.0009663,0.00077409047,154872375,19
1822.6654984708746,1.0005944,0.0007732687,154872375,19
1822.6668873852584,1.0008845,0.00077421736,154872375,19
1822.6682762997586,1.0009226,0.0007737177,154872375,19
1822.669665214257,1.0007339,0.0007733381,154872375,19
1822.671054128756,1.0005163,0.000773665,154872375,19
1822.6724430431398,1.0016418,0.0007735602,154872375,19
1822.6738319576395,1.0014005,0.00077207346,154872375,19
1822.6752208721384,1.0019331,0.0007750401,154872375,19
1822.6766097865213,1.0006508,0.00077224587,154872375,19
1822.6779987010207,1.0006436,0.0007732086,154872375,19
1822.67938761552,1.0009849,0.0007723405,154872375,19
1822.6807765299031,1.001517,0.0007733611,154872375,19
1822.6821654444027,1.001017,0.00077273994,154872375,19
1822.683554358902,1.0012771,0.0007744556,154872375,19
1822.6849432732843,1.0013978,0.00077424146,154872375,19
1822.6863321877843,1.0005492,0.00077432307,154872375,19
1822.6877211022845,1.0004761,0.0007728771,154872375,19
1822.6891100166665,1.0005862,0.00077626226,154872375,19
1822.690498931166,1.0017378,0.0007751171,154872375,19
1822.6918878455497,1.002126,0.0007727189,154872375,19
1822.693276760049,1.0003324,0.0007730639,154872375,19
1822.6946656745479,1.0005126,0.0007727533,154872375,19
1822.6960545889308,1.0007817,0.00077211484,154872375,19
1822.6974435034301,1.0007993,0.000773434,154872375,19
1822.6988324178133,1.000996,0.0007735299,154872375,19
1822.7002213323133,1.0020087,0.0007737069,154872375,19
1822.7016102466962,1.000713,0.00077377167,154872375,19
1822.702999161195,1.0012224,0.00077523355,154872375,19
1822.7043880755773,0.99962693,0.0007744191,154872375,19
1822.7057769900773,1.000888,0.000773352,154872375,19
1822.7071659044611,1.0012816,0.0007751307,154872375,19
1822.7085548189598,1.0003283,0.0007745299,154872375,19
1822.709943733343,1.000093,0.0007721924,154872375,19
1822.7113326478427,1.0022259,0.0007739395,154872375,19
1822.7127215622259,1.0016764,0.0007740426,154872375,19
1822.714110476608,1.0008464,0.0007723536,154872375,19
1822.7154993911074,1.0003499,0.0007741659,154872375,19
1822.7168883054903,1.0001999,0.0007738412,154872375,19
1822.71827721999,1.0020058,0.0007738573,154872375,19
1822.7196661343735,1.0007592,0.0007748291,154872375,19
1822.7210550488728,1.0017164,0.0007738646,154872375,19
1822.7224439632553,1.0008919,0.00077319663,154872375,19
1822.7238328776382,1.0011567,0.00077358435,154872375,19
1822.7252217921384,1.0008539,0.00077416253,154872375,19
1822.7266107065213,1.0000426,0.0007736227,154872375,19
1822.7279996209036,1.0010762,0.0007735211,154872375,19
1822.7293885354031,1.001304,0.0007746389,154872375,19
1822.7307774497865,1.0003016,0.0007744779,154872375,19
1822.7321663641696,1.0002304,0.0007746011,154872375,19
1822.7335552786692,1.0025393,0.00077342906,154872375,19
1822.7349441930521,1.0019774,0.00077293545,154872375,19
1822.7363331074343,1.0015473,0.00077630463,154872375,19
1822.7377220218175,1.0006309,0.00077245414,154872375,19
1822.7391109363173,1.0006219,0.0007736732,154872375,19
1822.7404998507002,1.0013812,0.0007743725,154872375,19
1822.7418887650826,1.0005836,0.00077263644,154872375,19
1822.7432776794656,1.001411,0.0007744321,154872375,19
1822.7446665939658,1.0020785,0.0007722298,154872375,19
1822.7460555083487,1.0016524,0.000773854,154872375,19
1822.7474444227312,1.0006857,0.00077416043,154872375,19
1822.748833337114,0.9994147,0.00077415135,154872375,19
1822.7502222514977,1.001893,0.0007728324,154872375,19
1822.7516111659972,1.001241,0.00077357783,154872375,19
1822.7530000803802,1.0007921,0.0007728743,154872375,19
1822.754388994763,1.0009642,0.0007731985,154872375,19
1822.7557779091453,1.0002086,0.0007761659,154872375,19
1822.757166823529,1.0011382,0.0007729087,154872375,19
1822.7585557379127,1.0002395,0.0007727177,154872375,19
1822.7599446524114,1.0013593,0.00077375874,154872375,19
1822.7613335667936,1.0009483,0.00077302527,154872375,19
1822.7627224811765,1.001522,0.00077495904,154872375,19
1822.7641113955603,1.0010844,0.0007743391,154872375,19
1822.7655003099433,1.000471,0.00077290396,154872375,19
1822.7668892243262,1.0025642,0.0007722942,154872375,19
1822.768278138709,1.0011305,0.0007723848,154872375,19
1822.7696670530922,1.0008272,0.0007738684,154872375,19
1822.7710559674754,1.001557,0.00077282113,154872375,19
1822.7724448818583,1.0005237,0.0007725236,154872375,19
1822.7738337962412,1.000718,0.00077291694,154872375,19
1822.7752227106237,1.0020963,0.00077289337,154872375,19
1822.776611625007,1.0012211,0.000772349,154872375,19
1822.7780005393909,1.002274,0.0007736244,154872375,19
1822.779389453773,1.0013201,0.00077482866,154872375,19
1822.7807783681562,1.0010391,0.0007729023,154872375,19
1822.7821672825391,1.0020401,0.00077477604,154872375,19
1822.783556196922,1.0016617,0.0007755509,154872375,19
1822.784945111305,1.0004771,0.0007732064,154872375,19
1822.786334025688,1.0003686,0.0007745641,154872375,19
1822.787722940071,1.0017749,0.0007744912,154872375,19
1822.7891118544542,1.0007321,0.0007728361,154872375,19
1822.7905007688375,1.0007136,0.0007729471,154872375,19
1822.7918896832205,1.0004014,0.0007725708,154872375,19
1822.793278597603,1.0011356,0.000773833,154872375,19
1822.794667511869,1.0024725,0.00077356095,154872375,19
1822.7960564262523,1.001172,0.00077271054,154872375,19
1822.7974453406362,1.0005289,0.00077487074,154872375,19
1822.7988342550186,1.0000721,0.00077347376,154872375,19
1822.8002231694015,1.000552,0.00077173294,154872375,19
1822.8016120837844,1.0010443,0.0007731807,154872375,19
1822.8030009981674,1.0020927,0.00077587774,154872375,19
1822.8043899124339,1.0014951,0.0007765995,154872375,19
1822.8057788268168,1.001951,0.00077599875,154872375,19
1822.8071677412,1.0008329,0.00077317323,154872375,19
1822.808556655583,1.0022103,0.0007734411,154872375,19
1822.8099455699664,1.0015948,0.00077254977,154872375,19
1822.8113344842332,1.001452,0.0007729921,154872375,19
1822.8127233986154,1.0011989,0.0007731754,154872375,19
1822.8141123129983,1.0012087,0.00077296386,154872375,19
1822.8155012273821,1.0020018,0.00077568146,154872375,19
1822.8168901416486,1.0009778,0.0007738205,154872375,19
1822.818279056031,1.0014267,0.0007735247,154872375,19
1822.819667970414,1.0021763,0.0007728975,154872375,19
1822.8210568846805,1.0011055,0.00077333127,154872375,19
1822.8224457990634,1.0010307,0.0007735298,154872375,19
1822.8238347134472,1.0006962,0.0007722195,154872375,19
1822.8252236278302,1.0007552,0.0007731391,154872375,19
1822.8266125420962,1.0009239,0.00077303895,154872375,19
1822.8280014564791,1.0013084,0.00077350845,154872375,19
1822.8293903708625,1.0017797,0.0007729944,154872375,19
1822.8307792851292,1.0009975,0.00077375874,154872375,19
1822.8321681995114,1.0005904,0.00077383994,154872375,19
1822.833557113778,1.0010446,0.0007740841,154872375,19
1822.8349460281618,1.0014766,0.00077294454,154872375,19
1822.8363349425447,1.0028768,0.00077333703,154872375,19
1822.8377238568107,1.0009887,0.0007755714,154872375,19
1822.8391127711936,1.0005436,0.0007717959,154872375,19
1822.8405016854601,1.001821,0.00077365816,154872375,19
1822.841890599843,1.0022123,0.00077581254,154872375,19
1822.8432795141105,1.0008973,0.0007750239,154872375,19
1822.8446684284934,1.0014954,0.0007739486,154872375,19
1822.8460573428758,1.0007318,0.00077409856,154872375,19
1822.8474462571428,1.0007621,0.0007722416,154872375,19
1822.8488351715266,1.0006465,0.0007723935,154872375,19
1822.8502240857927,1.0013776,0.00077283964,154872375,19
1822.8516130001747,1.0006005,0.00077610445,154872375,19
1822.8530019144412,1.0015194,0.00077228085,154872375,19
1822.854390828825,1.0004529,0.0007726503,154872375,19
1822.8557797430915,1.0010659,0.00077382557,154872375,19
1822.857168657358,1.0020195,0.00077252067,154872375,19
1822.8585575717411,1.0016786,0.0007755248,154872375,19
1822.859946486007,1.0007674,0.0007728554,154872375,19
1822.8613354003899,1.000377,0.0007725185,154872375,19
1822.8627243146573,1.0015945,0.00077258795,154872375,19
1822.8641132290402,1.0016496,0.0007745441,154872375,19
1822.8655021433062,1.0006067,0.0007741128,154872375,19
1822.8668910575734,1.0028225,0.0007753215,154872375,19
1822.868279971957,1.001918,0.0007735641,154872375,19
1822.869668886223,1.0021906,0.00077313854,154872375,19
1822.871057800605,1.0018213,0.0007736286,154872375,19
1822.8724467148718,1.002333,0.00077371986,154872375,19
1822.873835629139,1.0009787,0.0007749663,154872375,19
1822.8752245435219,1.0014753,0.0007726202,154872375,19
1822.8766134577886,1.0005301,0.000774132,154872375,19
1822.8780023720553,1.0010145,0.0007750995,154872375,19
1822.8793912864373,1.0006946,0.0007738701,154872375,19
1822.8807802007047,1.0015162,0.00077252893,154872375,19
1822.882169114972,1.0012612,0.00077298266,154872375,19
1822.8835580292377,1.0006381,0.0007744702,154872375,19
1822.8849469436202,1.0005815,0.0007733312,154872375,19
1822.8863358578874,1.0015996,0.0007735669,154872375,19
1822.8877247721546,1.0010653,0.0007725176,154872375,19
1822.8891136864206,1.0018083,0.0007744768,154872375,19
1822.8905026008035,1.0008522,0.0007736438,154872375,19
1822.89189151507,1.000902,0.0007747112,154872375,19
1822.8932804293365,1.0007085,0.0007732592,154872375,19
1822.894669343603,1.0011681,0.00077301514,154872375,19
1822.8960582578698,1.0001291,0.0007745912,154872375,19
1822.897447172253,1.0019126,0.00077557296,154872375,19
1822.8988360865185,1.0013796,0.0007746728,154872375,19
1822.900225000786,1.0015135,0.00077249046,154872375,19
1822.9016139150533,1.0010139,0.0007739621,154872375,19
1822.903002829319,1.0005162,0.0007719897,154872375,19
1822.904391743585,1.0020751,0.000773142,154872375,19
1822.9057806579685,1.0008194,0.0007747084,154872375,19
1822.9071695722357,1.0018843,0.0007740168,154872375,19
1822.9085584865018,1.0012245,0.0007751485,154872375,19
1822.9099474007683,1.0012306,0.0007735627,154872375,19
1822.9113363150348,1.0020076,0.00077283214,154872375,19
1822.9127252293013,1.0020016,0.00077302376,154872375,19
1822.9141141435687,1.001398,0.00077281764,154872375,19
1822.9155030578352,1.0008117,0.00077272236,154872375,19
1822.9168919721012,1.0018218,0.0007742949,154872375,19
1822.9182808863668,1.0013028,0.0007729776,154872375,19
1822.9196698006342,1.0011575,0.0007725506,154872375,19
1822.9210587149016,1.002295,0.00077280885,154872375,19
1822.9224476291672,0.99984103,0.00077337597,154872375,19
1822.923836543434,1.0002415,0.0007727482,154872375,19
1822.9252254577011,1.0007653,0.000774279,154872375,19
1822.9266143719676,1.0018947,0.0007724554,154872375,19
1822.9280032862337,1.0017627,0.0007738714,154872375,19
1822.9293922005002,1.00194,0.0007728966,154872375,19
1822.9307811147667,1.0007793,0.00077467645,154872375,19
1822.9321700290332,1.0016181,0.0007731703,154872375,19
1822.9335589433006,1.0017089,0.00077266415,154872375,19
1822.934947857567,1.001522,0.00077413354,154872375,19
1822.936336771833,1.0018778,0.00077457656,154872375,19
1822.9377256860996,1.0012096,0.00077303645,154872375,19
1822.939114600367,1.000975,0.0007725595,154872375,19
1822.9405035146335,1.0021523,0.00077424024,154872375,19
1822.941892428899,1.0016205,0.00077597494,154872375,19
1822.9432813430494,1.0007185,0.00077324867,154872375,19
1822.9446702573166,1.0024469,0.0007728856,154872375,19
1822.946059171583,0.9998713,0.0007730367,154872375,19
1822.9474480858498,1.0009884,0.0007730047,154872375,19
1822.9488370001166,1.0018872,0.00077284814,154872375,19
1822.9502259143821,1.0011734,0.000773967,154872375,19
1822.9516148285325,1.0027101,0.0007721568,154872375,19
1822.9530037427996,1.00187,0.00077492645,154872375,19
1822.9543926570661,1.0002706,0.00077197223,154872375,19
1822.9557815713322,1.0003629,0.0007735553,154872375,19
1822.9571704855987,1.0014961,0.0007730223,154872375,19
1822.9585593997497,1.0018849,0.0007748288,154872375,19
1822.9599483140162,1.0016927,0.0007727312,154872375,19
1822.961337228282,1.001866,0.00077415176,154872375,19
1822.9627261425487,1.0031402,0.000773671,154872375,19
1822.9641150566993,1.0017363,0.0007743117,154872375,19
1822.965503970966,1.0035391,0.00077270344,154872375,19
1822.9668928852327,1.0015054,0.0007733524,154872375,19
1822.9682817993828,1.002632,0.0007750192,154872375,19
1822.9696707136484,1.0024253,0.00077283685,154872375,19
1822.9710596279158,1.0018191,0.0007734167,154872375,19
1822.9724485421832,1.0018747,0.00077321427,154872375,19
1822.9738374563324,1.0019356,0.00077298825,154872375,19
1822.9752263705984,1.0010757,0.0007752187,154872375,19
1822.9766152847485,1.0015632,0.000773266,154872375,19
1822.978004199016,1.0020115,0.0007739941,154872375,19
1822.9793931132824,1.0016738,0.00077363424,154872375,19
1822.9807820274325,1.0020967,0.0007737908,154872375,19
1822.982170941699,1.0009708,0.0007728229,154872375,19
1822.9835598559655,1.0027566,0.0007749936,154872375,19
1822.9849487701158,1.0018508,0.0007737927,154872375,19
1822.9863376843825,1.0024568,0.000773824,154872375,19
1822.9877265985326,1.0032479,0.0007726809,154872375,19
1822.9891155127984,1.0003477,0.00077354116,154872375,19
1822.9905044269492,1.002462,0.00077404623,154872375,19
1822.9918933412166,1.0019925,0.0007743015,154872375,19
1822.9932822553658,1.0020006,0.0007733135,154872375,19
1822.9946711696325,1.0032663,0.00077476737,154872375,19
1822.9960600838992,1.0023625,0.00077309285,154872375,19
1822.9974489980493,1.0013826,0.0007724156,154872375,19
1822.9988379123158,1.0020733,0.0007731528,154872375,19
1823.000226826466,1.0015668,0.0007724943,154872375,19
1823.001615740616,1.001313,0.0007727069,154872375,19
1823.0030046548827,1.0010064,0.00077445025,154872375,19
1823.0043935690335,1.0021071,0.00077321235,154872375,19
1823.0057824833,1.0028397,0.0007741343,154872375,19
1823.0071713974496,1.0018132,0.0007732486,154872375,19
1823.0085603117154,1.0012978,0.00077360595,154872375,19
1823.0099492258662,1.002547,0.0007739063,154872375,19
1823.0113381401336,1.0015553,0.00077298516,154872375,19
1823.012727054283,1.0030683,0.00077425136,154872375,19
1823.0141159684333,1.002941,0.00077255454,154872375,19
1823.0155048826998,1.0019884,0.00077317085,154872375,19
1823.01689379685,1.0029211,0.0007727852,154872375,19
1823.018282711,1.0036447,0.0007741133,154872375,19
1823.0196716252665,1.0018829,0.00077349035,154872375,19
1823.0210605394166,1.0005245,0.00077412266,154872375,19
1823.0224494535669,1.0007879,0.0007742,154872375,19
1823.023838367834,1.0026639,0.00077311,154872375,19
1823.0252272819841,1.0011916,0.0007757211,154872375,19
1823.0266161961338,1.0018457,0.0007748615,154872375,19
1823.0280051104003,1.0018988,0.0007731991,154872375,19
1823.0293940245513,1.0021895,0.00077590585,154872375,19
1823.0307829387013,1.0016448,0.000772573,154872375,19
1823.0321718529672,1.0011361,0.000772807,154872375,19
1823.0335607671175,1.0013709,0.0007741538,154872375,19
1823.0349496812676,1.0028985,0.00077305606,154872375,19
1823.0363385954176,1.0015777,0.0007741577,154872375,19
1823.037727509685,1.0014699,0.0007748734,154872375,19
1823.0391164238351,1.0009568,0.0007726481,154872375,19
1823.0405053379845,1.001113,0.0007736364,154872375,19
1823.0418942521349,1.000549,0.000773031,154872375,19
1823.0432831662854,1.0022418,0.00077338784,154872375,19
1823.044672080552,1.0006235,0.000773059,154872375,19
1823.0460609947015,1.0027997,0.0007741587,154872375,19
1823.0474499088516,1.000935,0.00077257503,154872375,19
1823.0488388230026,1.0022964,0.0007736546,154872375,19
1823.0502277371527,1.0018555,0.0007745231,154872375,19
1823.0516166513023,1.0006975,0.00077301555,154872375,19
1823.0530055654524,1.0021551,0.00077307463,154872375,19
1823.054394479719,1.0013206,0.00077329273,154872375,19
1823.055783393869,1.0028546,0.0007749831,154872375,19
1823.05717230802,1.0021431,0.0007732942,154872375,19
1823.05856122217,1.0006084,0.00077300536,154872375,19
1823.0599501363195,1.0015041,0.0007727462,154872375,19
1823.0613390504702,1.0025965,0.00077274756,154872375,19
1823.0627279646212,1.0008138,0.00077209517,154872375,19
1823.0641168787706,1.0020443,0.000773081,154872375,19
1823.06550579292,1.0011804,0.0007732461,154872375,19
1823.06689470707,1.0008963,0.0007725619,154872375,19
1823.068283621221,1.0007324,0.0007731838,154872375,19
1823.0696725353712,1.0021126,0.00077537744,154872375,19
1823.0710614495213,1.0006309,0.0007739482,154872375,19
1823.0724503636714,1.0013655,0.00077342376,154872375,19
1823.073839277821,1.001677,0.0007734537,154872375,19
1823.075228191971,1.0011454,0.000774284,154872375,19
1823.076617106122,1.0012149,0.0007740233,154872375,19
1823.0780060202721,1.0016128,0.00077378604,154872375,19
1823.0793949344218,1.0007565,0.00077287207,154872375,19
1823.0807838485723,1.0011911,0.00077255064,154872375,19
1823.0821727627233,1.0014083,0.0007733128,154872375,19
1823.0835616768727,1.0012138,0.00077255414,154872375,19
1823.084950591023,1.0006728,0.00077497,154872375,19
1823.086339505173,1.0022286,0.000773427,154872375,19
1823.0877284193232,1.0018822,0.0007737301,154872375,19
1823.0891173333569,1.0009655,0.00077467726,154872375,19
1823.090506247507,1.0014851,0.00077393785,154872375,19
1823.0918951616572,1.0022537,0.00077320787,154872375,19
1823.0932840758067,1.0011106,0.00077253795,154872375,19
1823.0946729899576,1.0017283,0.0007729522,154872375,19
1823.0960619041082,1.002031,0.0007747932,154872375,19
1823.0974508181414,1.0015227,0.00077399437,154872375,19
1823.098839732291,1.002879,0.00077337434,154872375,19
1823.1002286464416,1.0016576,0.0007737925,154872375,19
1823.1016175605926,1.0008146,0.00077428046,154872375,19
1823.1030064747422,1.0004241,0.00077472086,154872375,19
1823.1043953887759,1.0015204,0.0007720669,154872375,19
1823.105784302926,1.0005735,0.00077449234,154872375,19
1823.107173217076,1.0009148,0.0007721109,154872375,19
1823.108562131227,1.001682,0.00077203853,154872375,19
1823.1099510452607,1.0003481,0.0007729262,154872375,19
1823.11133995941,1.0014371,0.0007726113,154872375,19
1823.1127288735595,1.0026451,0.0007731271,154872375,19
1823.1141177877105,1.0025954,0.0007727092,154872375,19
1823.1155067017448,1.0013945,0.0007742473,154872375,19
1823.1168956158942,1.0006855,0.00077326654,154872375,19
1823.1182845300443,1.0010877,0.00077346497,154872375,19
1823.119673444079,1.0016026,0.00077311596,154872375,19
1823.121062358229,0.9997566,0.0007736423,154872375,19
1823.1224512723786,1.0014331,0.00077373575,154872375,19
1823.1238401864123,1.0008452,0.0007723417,154872375,19
1823.1252291005624,1.0015432,0.00077345077,154872375,19
1823.1266180147124,1.0006548,0.0007761404,154872375,19
1823.128006928747,1.0012538,0.00077346736,154872375,19
1823.129395842897,1.0015101,0.00077297207,154872375,19
1823.1307847569303,1.001313,0.0007744537,154872375,19
1823.1321736710795,1.001855,0.0007737734,154872375,19
1823.1335625852305,1.0015894,0.0007724166,154872375,19
1823.1349514992648,1.001146,0.0007743394,154872375,19
1823.1363404134142,1.0006806,0.0007756334,154872375,19
1823.137729327448,1.0014604,0.00077343103,154872375,19
1823.139118241599,1.001363,0.00077197206,154872375,19
1823.1405071556326,1.0007819,0.00077276595,154872375,19
1823.1418960697827,1.0010782,0.00077390415,154872375,19
1823.1432849838166,1.0018495,0.00077353674,154872375,19
1823.144673897966,1.0016389,0.00077397196,154872375,19
1823.1460628119996,1.0018971,0.0007738789,154872375,19
1823.1474517261506,1.0013101,0.0007746758,154872375,19
1823.150229554334,1.0006257,0.0007732351,154872375,19
1823.1516184683676,1.0013196,0.00077331933,154872375,19
1823.1530073825184,1.0018176,0.0007744234,154872375,19
1823.1543962965522,1.0009525,0.0007731692,154872375,19
1823.1557852107014,1.0009218,0.0007720923,154872375,19
1823.157174124735,1.0016959,0.0007747731,154872375,19
1823.1585630387697,1.0012228,0.0007731564,154872375,19
1823.1599519529198,1.001728,0.00077357946,154872375,19
1823.1613408669534,1.002507,0.00077282614,154872375,19
1823.1627297811037,1.0013826,0.0007757257,154872375,19
1823.1641186951367,1.0012347,0.00077302667,154872375,19
1823.1655076091713,1.0002385,0.000772853,154872375,19
1823.166896523322,1.0011107,0.00077427935,154872375,19
1823.168285437355,1.0013345,0.0007751709,154872375,19
1823.1696743513883,1.0009891,0.0007751179,154872375,19
1823.1710632655384,1.0011947,0.00077270856,154872375,19
1823.1724521795727,1.001098,0.0007733242,154872375,19
1823.1738410936066,1.0010315,0.0007742325,154872375,19
1823.1752300077567,1.0007387,0.00077317137,154872375,19
1823.1766189217904,1.0008004,0.00077442086,154872375,19
1823.178007835824,1.0013194,0.00077275373,154872375,19
1823.1793967498577,1.0011452,0.0007728534,154872375,19
1823.180785664008,1.0007519,0.00077566446,154872375,19
1823.182174578042,1.001304,0.0007738791,154872375,19
1823.1835634920747,1.0000697,0.00077543,154872375,19
1823.1849524061092,1.0008563,0.0007725737,154872375,19
1823.18634132026,1.0007164,0.0007726381,154872375,19
1823.187730234293,1.0010681,0.0007734677,154872375,19
1823.1891191483262,1.0019675,0.0007749258,154872375,19
1823.1905080623599,1.0015205,0.00077251234,154872375,19
1823.1918969763944,1.0018259,0.00077398017,154872375,19
1823.1932858905445,1.0010936,0.0007725444,154872375,19
1823.1946748045782,1.0009108,0.00077272224,154872375,19
1823.1960637186119,1.0013008,0.00077429286,154872375,19
1823.1974526326455,1.0006182,0.0007744058,154872375,19
1823.1988415466801,1.0005276,0.00077375217,154872375,19
1823.2002304607138,1.001432,0.0007745906,154872375,19
1823.201619374747,1.0010451,0.0007736521,154872375,19
1823.2030082888962,1.0006921,0.00077292393,154872375,19
1823.2043972029307,1.0015634,0.0007734784,154872375,19
1823.2057861169653,1.0009689,0.00077392504,154872375,19
1823.207175030998,1.0004556,0.00077383564,154872375,19
1823.2085639450318,1.0012354,0.00077633053,154872375,19
1823.2099528590657,1.0010647,0.000773095,154872375,19
1823.2113417730995,1.0008099,0.0007734114,154872375,19
1823.2127306871332,0.999697,0.00077490235,154872375,19
1823.2141196011669,1.0011736,0.0007736236,154872375,19
1823.2155085152006,1.0003483,0.0007754858,154872375,19
1823.2168974292342,1.0010564,0.0007740971,154872375,19
1823.2182863432688,1.0002469,0.0007740565,154872375,19
1823.2196752573025,1.0008855,0.0007744989,154872375,19
1823.2210641713357,1.0005555,0.0007739054,154872375,19
1823.2224530853694,1.0005443,0.000773233,154872375,19
1823.2238419994037,1.000615,0.00077376893,154872375,19
1823.2252309134376,1.0010096,0.00077354297,154872375,19
1823.2266198274704,1.0013272,0.0007749678,154872375,19
1823.2280087415043,1.0010215,0.00077522546,154872375,19
1823.2293976555382,1.0008411,0.0007731856,154872375,19
1823.2307865695718,1.0016115,0.00077420933,154872375,19
1823.2321754836062,1.0010564,0.00077243627,154872375,19
1823.23356439764,1.003022,0.0007750836,154872375,19
1823.2349533115564,1.0007186,0.00077219383,154872375,19
1823.23634222559,1.0003024,0.00077517773,154872375,19
1823.2377311396247,0.9996653,0.0007728295,154872375,19
1823.2391200536583,1.0014431,0.000773446,154872375,19
1823.2405089676915,1.0006015,0.00077318336,154872375,19
1823.2418978817252,1.0000709,0.000772926,154872375,19
1823.2432867957598,1.000396,0.00077324506,154872375,19
1823.244675709677,1.0017926,0.0007728658,154872375,19
1823.2460646237107,1.0003524,0.0007735174,154872375,19
1823.2474535377444,1.0004978,0.0007730418,154872375,19
1823.2488424517776,1.001054,0.00077292195,154872375,19
1823.2502313658113,1.0013568,0.00077343045,154872375,19
1823.2516202797292,1.0006373,0.000773727,154872375,19
1823.253009193763,1.0007973,0.00077291083,154872375,19
1823.2543981077959,1.0004895,0.0007723534,154872375,19
1823.2557870218304,1.0002193,0.0007741006,154872375,19
1823.2571759357486,1.0005958,0.00077421055,154872375,19
1823.2585648497814,1.0008867,0.00077326247,154872375,19
1823.2599537638146,1.0009295,0.00077315356,154872375,19
1823.2613426778482,1.0010484,0.00077243743,154872375,19
1823.2627315917664,1.000996,0.0007756021,154872375,19
1823.2641205058,1.0001281,0.00077235175,154872375,19
1823.2655094198337,1.001415,0.0007741446,154872375,19
1823.266898333751,1.0002044,0.00077358045,154872375,19
1823.2682872477842,1.0006294,0.0007745929,154872375,19
1823.2696761618179,1.0016233,0.0007730765,154872375,19
1823.271065075736,1.0011381,0.0007751657,154872375,19
1823.2724539897697,1.0013391,0.00077161746,154872375,19
1823.2738429038025,1.000431,0.00077249866,154872375,19
1823.2752318177206,1.0010049,0.00077247364,154872375,19
1823.2766207317552,1.0004047,0.0007755946,154872375,19
