time,flux,flux_err,tic_id,sector
1854.1377313972466,0.99889696,0.0014148805,158002130,20
1854.1391202898642,0.99868345,0.0014202517,158002130,20
1854.1405091824822,1.0006179,0.0014228777,158002130,20
1854.1418980750998,1.0004593,0.0014194236,158002130,20
1854.1432869677171,1.0013528,0.0014223276,158002130,20
1854.1446758603345,1.0000999,0.0014176647,158002130,20
1854.1460647530685,0.9997957,0.0014183031,158002130,20
1854.1474536456865,1.0010641,0.0014191577,158002130,20
1854.148842538304,0.99963474,0.0014184169,158002130,20
1854.1502314309207,1.0005833,0.0014194899,158002130,20
1854.151620323539,0.9992007,0.0014204519,158002130,20
1854.1530092161572,1.0025289,0.0014175219,158002130,20
1854.1543981087739,0.99981314,0.0014227186,158002130,20
1854.1557870013914,1.0012665,0.0014188106,158002130,20
1854.1571758941252,1.0002418,0.0014153987,158002130,20
1854.1585647867425,1.0011697,0.0014193972,158002130,20
1854.1599536793608,0.9990521,0.0014173001,158002130,20
1854.1613425719781,1.0013916,0.0014223191,158002130,20
1854.162731464595,1.0015467,0.001421093,158002130,20
1854.1641203572133,0.99961853,0.0014194964,158002130,20
1854.1655092498313,0.9985025,0.0014177802,158002130,20
1854.166898142448,1.0009845,0.0014233609,158002130,20
1854.1682870350655,1.0015024,0.0014189127,158002130,20
1854.1696759276836,0.99980074,0.0014161705,158002130,20
1854.1710648203011,0.9994378,0.0014180688,158002130,20
1854.1724537129187,1.0000799,0.0014209093,158002130,20
1854.173842605536,0.99980193,0.0014235801,158002130,20
1854.1752314981534,1.0008321,0.0014191237,158002130,20
1854.1766203907716,1.0001658,0.0014229112,158002130,20
1854.178009283389,1.0006185,0.0014255528,158002130,20
1854.1793981760059,0.9986871,0.0014211539,158002130,20
1854.1807870686232,0.9995777,0.0014190837,158002130,20
1854.1821759612415,0.9997747,0.0014185607,158002130,20
1854.1835648538588,0.99847895,0.00141777,158002130,20
1854.1849537464764,1.0008522,0.0014228523,158002130,20
1854.186342639094,1.0023974,0.0014204236,158002130,20
1854.1877315317113,1.0013517,0.0014178278,158002130,20
1854.1891204243295,1.0007704,0.0014187533,158002130,20
1854.1905093169469,1.0040613,0.0014212759,158002130,20
1854.1918982095638,1.0004989,0.0014177097,158002130,20
1854.1932871021818,0.9995273,0.0014187542,158002130,20
1854.1946759947998,1.0003006,0.0014192417,158002130,20
1854.1960648874167,1.0001569,0.0014197228,158002130,20
1854.197453780034,1.0004504,0.0014169661,158002130,20
1854.1988426726516,1.000058,0.0014168965,158002130,20
1854.2002315652692,1.0007472,0.0014191564,158002130,20
1854.2016204578872,0.99975544,0.0014185228,158002130,20
1854.2030093505048,1.0009137,0.001424948,158002130,20
1854.2043982431221,0.999437,0.0014165714,158002130,20
1854.205787135624,0.9986284,0.0014162628,158002130,20
1854.2071760282413,0.99956363,0.0014186109,158002130,20
1854.2085649208586,1.0008973,0.0014178485,158002130,20
1854.2099538134762,1.0028555,0.0014214722,158002130,20
1854.2113427060938,0.9977625,0.0014166461,158002130,20
1854.2127315987118,1.001046,0.0014142861,158002130,20
1854.2141204913294,0.9993421,0.0014165799,158002130,20
1854.215509383946,0.9986467,0.0014178659,158002130,20
1854.2168982764479,0.99824,0.0014216969,158002130,20
1854.218287169066,1.0005403,0.0014231196,158002130,20
1854.2196760616828,0.9995416,0.0014170127,158002130,20
1854.2210649543001,0.9999461,0.0014169764,158002130,20
1854.2224538469175,0.998633,0.0014190325,158002130,20
1854.223842739535,0.99969536,0.0014200226,158002130,20
1854.2252316320369,1.0005573,0.0014264141,158002130,20
1854.2266205246544,0.9985593,0.0014174156,158002130,20
1854.228009417271,1.000778,0.00141746,158002130,20
1854.2293983098891,0.99968207,0.0014180136,158002130,20
1854.2307872025074,0.99823606,0.0014184017,158002130,20
1854.2321760950078,0.9998205,0.0014159018,158002130,20
1854.2335649876252,1.0019038,0.0014202768,158002130,20
1854.2349538802434,1.0010647,0.0014248812,158002130,20
1854.2363427728608,0.9990765,0.0014173723,158002130,20
1854.2377316654781,0.999398,0.0014188942,158002130,20
1854.2391205579793,1.0006853,0.0014177994,158002130,20
1854.2405094505968,0.9996449,0.0014172137,158002130,20
1854.2418983432149,0.9986511,0.0014202328,158002130,20
1854.2432872358324,0.99987614,0.0014195766,158002130,20
1854.2446761283327,1.0007973,0.0014216558,158002130,20
1854.2460650209503,0.9991695,0.0014155795,158002130,20
1854.2474539135683,1.0017112,0.0014161175,158002130,20
1854.2488428060694,1.0012381,0.001416309,158002130,20
1854.2502316986868,0.9986032,0.0014164948,158002130,20
1854.2516205913041,0.99923277,0.0014181092,158002130,20
1854.2530094839217,0.99971956,0.0014190153,158002130,20
1854.2543983764233,0.999879,0.0014217779,158002130,20
1854.2557872690409,0.9993452,0.001420729,158002130,20
1854.2571761616575,1.0026877,0.0014186472,158002130,20
1854.2585650541594,1.0010169,0.0014230814,158002130,20
1854.2599539467776,1.0002313,0.0014212991,158002130,20
1854.2613428393943,1.001536,0.0014184057,158002130,20
1854.2627317318954,0.9992368,0.0014179632,158002130,20
1854.2641206245135,0.9989554,0.0014164356,158002130,20
1854.265509517131,0.99918735,0.0014156398,158002130,20
1854.266898409632,1.0001144,0.0014205417,158002130,20
1854.2682873022493,0.9989191,0.001419578,158002130,20
1854.2696761948662,0.9984345,0.001423624,158002130,20
1854.271065087368,1.0015475,0.0014191301,158002130,20
1854.272453979986,1.0009475,0.0014210074,158002130,20
1854.2738428726027,1.0009527,0.0014199876,158002130,20
1854.2752317651039,0.9978173,0.0014190091,158002130,20
1854.2766206577219,0.9997993,0.0014177201,158002130,20
1854.278009550223,0.9979953,0.0014262592,158002130,20
1854.2793984428406,0.99957246,0.0014208414,158002130,20
1854.280787335458,1.0015101,0.0014203425,158002130,20
1854.2821762279589,0.9995065,0.0014193156,158002130,20
1854.2835651205771,0.99880165,0.0014210491,158002130,20
1854.284954013078,1.0022143,0.0014204751,158002130,20
1854.286342905695,1.0006614,0.0014154316,158002130,20
1854.2877317983123,1.0007145,0.0014197513,158002130,20
1854.2891206908141,0.99973905,0.0014229391,158002130,20
1854.2905095834315,0.9980971,0.0014183399,158002130,20
1854.2918984759326,0.9995605,0.0014182507,158002130,20
1854.2932873685502,1.0005766,0.0014264131,158002130,20
1854.294676261051,1.0004787,0.0014219462,158002130,20
1854.2960651536694,0.9980974,0.0014159087,158002130,20
1854.2974540461703,1.0014386,0.0014222845,158002130,20
1854.2988429387872,0.9999492,0.0014180603,158002130,20
1854.3002318314052,0.99817663,0.0014222078,158002130,20
1854.3016207239068,0.99676204,0.0014221559,158002130,20
1854.3030096165237,0.9995037,0.0014202268,158002130,20
1854.3043985090246,1.0012038,0.0014205124,158002130,20
1854.3057874016429,0.9992558,0.0014195426,158002130,20
1854.3071762941438,0.9989077,0.0014265374,158002130,20
1854.3085651867614,1.0006704,0.0014176461,158002130,20
1854.3099540792625,0.99971074,0.0014163062,158002130,20
1854.3113429718792,1.0005791,0.0014213043,158002130,20
1854.3127318643808,0.9979716,0.0014190741,158002130,20
1854.3141207568826,0.99755687,0.001416653,158002130,20
1854.3155096495,1.000143,0.0014197069,158002130,20
1854.3168985420011,1.0011665,0.0014186747,158002130,20
1854.3182874346187,1.0008951,0.0014192682,158002130,20
1854.3196763271203,0.9980523,0.0014218603,158002130,20
1854.3210652197379,0.9996361,0.0014196064,158002130,20
1854.3224541123545,0.99848396,0.0014145644,158002130,20
1854.3238430048561,0.9985547,0.0014228143,158002130,20
1854.325231897358,0.99861133,0.0014193945,158002130,20
1854.3266207898585,1.0007116,0.0014223167,158002130,20
1854.3280096823594,0.9997077,0.0014222205,158002130,20
1854.3293985750931,0.9986118,0.0014188567,158002130,20
1854.3307874675943,0.99976915,0.0014206775,158002130,20
1854.332176360096,1.0000818,0.001422438,158002130,20
1854.333565252597,1.0013713,0.0014210053,158002130,20
1854.3349541450973,1.0007454,0.0014212582,158002130,20
1854.336343037832,0.9988157,0.0014228878,158002130,20
1854.3377319303338,0.9986105,0.0014165599,158002130,20
1854.3391208228343,0.9992044,0.0014177957,158002130,20
1854.3405097153352,0.99955606,0.001421555,158002130,20
1854.341898607837,0.9998768,0.0014195467,158002130,20
1854.3432875005708,0.99944925,0.0014207988,158002130,20
1854.3446763930717,0.999657,0.0014162298,158002130,20
1854.3460652855729,1.0013176,0.0014163991,158002130,20
1854.347454178074,0.99901277,0.0014200234,158002130,20
1854.3488430705756,0.99990135,0.0014139261,158002130,20
1854.3502319630768,1.0011864,0.0014190953,158002130,20
1854.3516208558099,0.99918026,0.0014193658,158002130,20
1854.353009748311,1.0007997,0.001420144,158002130,20
1854.3543986408126,0.9987256,0.0014210142,158002130,20
1854.3557875333138,0.9999775,0.0014200712,158002130,20
1854.3571764258147,1.0000695,0.00141531,158002130,20
1854.3585653183156,1.0006574,0.0014200248,158002130,20
1854.3599542110496,1.0014061,0.0014210901,158002130,20
1854.3613431035512,0.9998476,0.0014168617,158002130,20
1854.3627319960524,0.9994208,0.0014186777,158002130,20
1854.3641208885526,0.99880284,0.0014151941,158002130,20
1854.3655097810545,1.0013529,0.0014191265,158002130,20
1854.3668986735563,0.9987747,0.0014202949,158002130,20
1854.3682875660566,0.9996636,0.0014194384,158002130,20
1854.3696764587905,0.998506,0.0014262252,158002130,20
1854.3710653512921,1.0004154,0.0014193509,158002130,20
1854.3724542437933,0.99998504,0.0014246092,158002130,20
1854.3738431362942,0.9998694,0.001418946,158002130,20
1854.3752320287952,1.001018,0.0014200179,158002130,20
1854.3766209212956,0.9995709,0.0014140037,158002130,20
1854.3780098137975,0.99871045,0.0014187114,158002130,20
1854.379398706299,1.0002596,0.00141764,158002130,20
1854.3807875990321,1.0002666,0.0014201243,158002130,20
1854.3821764915333,1.0005465,0.0014244661,158002130,20
1854.383565384035,0.99983126,0.0014207162,158002130,20
1854.384954276536,0.9987965,0.0014166939,158002130,20
1854.3863431690372,0.9989041,0.001421587,158002130,20
1854.3877320615381,1.000152,0.0014165511,158002130,20
1854.389120954039,0.9990387,0.0014204867,158002130,20
1854.390509846541,1.0006204,0.0014212208,158002130,20
1854.3918987390418,0.9990794,0.0014189641,158002130,20
1854.3932876317751,1.0000172,0.0014158894,158002130,20
1854.394676524277,0.99955744,0.0014195672,158002130,20
1854.3960654167786,0.99945515,0.0014221441,158002130,20
1854.3974543092788,1.0009795,0.0014228533,158002130,20
1854.39884320178,0.99855626,0.0014164861,158002130,20
1854.4002320942811,1.000565,0.0014188493,158002130,20
1854.401620986782,0.9994722,0.0014163656,158002130,20
1854.403009879284,1.0016469,0.001417396,158002130,20
1854.4043987717848,1.0009096,0.0014206142,158002130,20
1854.4057876642853,1.0010984,0.0014171754,158002130,20
1854.407176556787,0.99922496,0.0014215922,158002130,20
1854.4085654492885,1.0004557,0.0014180169,158002130,20
1854.409954341789,1.000876,0.0014164211,158002130,20
1854.4113432345227,0.9989919,0.0014204229,158002130,20
1854.4127321270246,0.99983144,0.001417773,158002130,20
1854.4141210195255,1.0001353,0.0014178085,158002130,20
1854.4155099120267,1.000956,0.0014160752,158002130,20
1854.4168988045278,1.0016974,0.0014179467,158002130,20
1854.418287697028,1.000603,0.0014187166,158002130,20
1854.4196765895297,1.0009259,0.0014225061,158002130,20
1854.4210654820315,0.9993977,0.0014206144,158002130,20
1854.422454374532,1.0010139,0.0014197555,158002130,20
1854.423843267033,0.999269,0.0014148232,158002130,20
1854.4252321595347,1.0005165,0.0014177148,158002130,20
1854.4266210520364,1.0014886,0.0014202347,158002130,20
1854.4280099445375,0.99948657,0.0014190696,158002130,20
1854.4293988370378,0.9981325,0.001418743,158002130,20
1854.4307877295394,0.999902,0.0014246302,158002130,20
1854.4321766220412,0.9990817,0.0014250585,158002130,20
1854.4335655145417,0.998559,0.0014164388,158002130,20
1854.4349544070426,1.0006769,0.001418186,158002130,20
1854.4377321920454,0.99807775,0.0014160303,158002130,20
1854.4391210845463,0.9983832,0.0014198924,158002130,20
1854.4405099770474,0.99998885,0.001420719,158002130,20
1854.4418988695477,1.0002538,0.0014210913,158002130,20
1854.4432877620495,0.9983706,0.0014182484,158002130,20
1854.4446766545514,0.99905044,0.0014192152,158002130,20
1854.4460655470516,0.99713683,0.0014163534,158002130,20
1854.4474544395528,0.99986297,0.0014212931,158002130,20
1854.4488433320544,0.99943316,0.0014153512,158002130,20
1854.4502322245555,1.000369,0.0014193899,158002130,20
1854.4516211170564,0.9993421,0.0014184042,158002130,20
1854.4530100095574,1.0004847,0.001421229,158002130,20
1854.4543989020585,0.9994972,0.0014234879,158002130,20
1854.4557877945604,0.9993923,0.001419776,158002130,20
1854.4571766870615,0.99892473,0.0014174149,158002130,20
1854.4585655795615,0.999712,0.0014179919,158002130,20
1854.4599544720634,1.0006847,0.0014208786,158002130,20
1854.4613433645652,1.0006104,0.001420049,158002130,20
1854.4627322570657,1.0003198,0.0014186027,158002130,20
1854.4641211495666,1.0001686,0.0014168683,158002130,20
1854.4655100420675,0.9990873,0.0014219092,158002130,20
1854.4668989345687,0.99892056,0.0014186158,158002130,20
1854.4682878270703,1.0001018,0.0014185113,158002130,20
1854.4696767195715,1.0002426,0.0014209383,158002130,20
1854.4710656120717,0.99941516,0.0014192788,158002130,20
1854.4724545045735,1.0008701,0.0014234416,158002130,20
1854.4738433970754,0.99834377,0.0014211286,158002130,20
1854.4752322895756,0.99918914,0.0014163307,158002130,20
1854.4766211820768,0.999928,0.0014184267,158002130,20
1854.4780100745784,0.9999811,0.0014206449,158002130,20
1854.4793989670795,0.9993138,0.0014218445,158002130,20
1854.4807878595805,0.9990204,0.0014193448,158002130,20
1854.4821767520814,1.0019013,0.0014162931,158002130,20
1854.483565644349,1.0008014,0.0014216931,158002130,20
1854.4849545368509,0.99868757,0.0014189119,158002130,20
1854.4863434293525,1.0008354,0.0014208694,158002130,20
1854.4877323218527,1.0006098,0.0014199957,158002130,20
1854.4891212143539,1.001877,0.0014183038,158002130,20
1854.4905101068555,0.99904805,0.0014205127,158002130,20
1854.4918989993566,1.0001256,0.0014196686,158002130,20
1854.4932878918578,1.0008743,0.0014176471,158002130,20
1854.4946767843587,1.000979,0.0014181524,158002130,20
1854.4960656768596,1.0012485,0.001418748,158002130,20
1854.4974545693615,0.9997565,0.001419729,158002130,20
1854.4988434618624,1.0014409,0.0014160584,158002130,20
1854.5002323543629,0.99935955,0.001416281,158002130,20
1854.5016212468647,0.9994794,0.001416062,158002130,20
1854.5030101391335,1.0012164,0.0014179547,158002130,20
1854.5043990316337,1.0029569,0.0014187858,158002130,20
1854.505787924135,1.0007601,0.0014225189,158002130,20
1854.507176816636,0.99989283,0.0014169165,158002130,20
1854.508565709137,0.99927443,0.0014166352,158002130,20
1854.5099546016388,0.9989751,0.0014196874,158002130,20
1854.5113434941397,1.0007138,0.0014173639,158002130,20
1854.5127323866402,1.0011296,0.0014186135,158002130,20
1854.5141212791418,1.0008512,0.0014157227,158002130,20
1854.5155101716434,1.0001332,0.0014195057,158002130,20
1854.516899063911,0.999642,0.0014226608,158002130,20
1854.518287956412,0.9995198,0.0014197204,158002130,20
1854.5196768489138,1.0004653,0.0014188589,158002130,20
1854.5210657414148,1.0002383,0.001415123,158002130,20
1854.522454633916,1.0008578,0.0014193062,158002130,20
1854.523843526417,0.9981827,0.0014229416,158002130,20
1854.525232418918,0.99975705,0.0014183396,158002130,20
1854.5266213114198,0.9975612,0.001417414,158002130,20
1854.528010203688,0.999436,0.0014190961,158002130,20
1854.5293990961884,1.0001385,0.0014185561,158002130,20
1854.5307879886893,1.0010761,0.0014221775,158002130,20
1854.5321768811912,1.0003877,0.0014211094,158002130,20
1854.533565773692,1.0002115,0.0014208637,158002130,20
1854.534954666193,0.99934864,0.0014159642,158002130,20
1854.5363435586942,0.99990374,0.0014171292,158002130,20
1854.5377324511958,1.0013758,0.0014174187,158002130,20
1854.5391213434648,1.0002869,0.0014153116,158002130,20
1854.5405102359653,1.0011418,0.0014208326,158002130,20
1854.5418991284662,0.99973124,0.0014211099,158002130,20
1854.543288020968,1.0007038,0.0014209433,158002130,20
1854.544676913469,1.0016364,0.001416218,158002130,20
1854.5460658059699,1.0004588,0.0014197825,158002130,20
1854.547454698471,1.0004543,0.0014182308,158002130,20
1854.5488435907384,1.0017169,0.0014202121,158002130,20
1854.5502324832403,0.99985474,0.0014204975,158002130,20
1854.5516213757421,0.9997889,0.0014179945,158002130,20
1854.5530102682424,1.0017234,0.0014174394,158002130,20
1854.5543991607435,1.001057,0.0014197803,158002130,20
1854.5557880532451,0.9992345,0.0014199531,158002130,20
1854.5571769455134,1.001027,0.0014257593,158002130,20
1854.5585658380144,1.0010581,0.0014161498,158002130,20
1854.5599547305153,0.9987926,0.0014202782,158002130,20
1854.5613436230165,1.0017452,0.0014171475,158002130,20
1854.562732515518,0.99988854,0.0014175698,158002130,20
1854.5641214077864,1.0003836,0.0014173057,158002130,20
1854.5655103002866,1.0009981,0.001419932,158002130,20
1854.5668991927885,1.0011598,0.0014211477,158002130,20
1854.5682880852903,0.9994342,0.001421615,158002130,20
1854.5696769777906,0.99978626,0.0014176995,158002130,20
1854.5710658702917,0.9997505,0.001417998,158002130,20
1854.5724547625598,0.9994648,0.0014159023,158002130,20
1854.5738436550607,1.0003654,0.0014209718,158002130,20
1854.5752325475626,1.0003464,0.0014147059,158002130,20
1854.5766214400635,1.0012686,0.0014198481,158002130,20
1854.578010332564,0.9993569,0.0014205975,158002130,20
1854.579399224833,0.9996085,0.0014184833,158002130,20
1854.5807881173348,0.99936193,0.0014150657,158002130,20
1854.5821770098348,1.0002639,0.0014210859,158002130,20
1854.583565902336,1.0004255,0.0014224355,158002130,20
1854.5849547948378,1.0000623,0.0014180897,158002130,20
1854.5863436871061,0.99785745,0.0014163097,158002130,20
1854.587732579607,0.9990049,0.0014192952,158002130,20
1854.589121472108,0.9986304,0.0014192195,158002130,20
1854.5905103646091,1.0003991,0.0014207911,158002130,20
1854.591899256878,0.9990117,0.0014193259,158002130,20
1854.593288149379,1.0010492,0.0014207778,158002130,20
1854.5946770418793,0.9974958,0.0014180962,158002130,20
1854.5960659343805,1.0016977,0.0014206591,158002130,20
1854.597454826882,1.0016215,0.0014177747,158002130,20
1854.5988437191504,0.99984556,0.0014159268,158002130,20
1854.6002326116516,1.0004494,0.0014194442,158002130,20
1854.6016215041525,1.0002903,0.0014237183,158002130,20
1854.6030103966534,1.0005447,0.001420776,158002130,20
1854.6043992889224,1.000053,0.0014168746,158002130,20
1854.6057881814233,0.9987643,0.0014179628,158002130,20
1854.6071770739238,0.99909437,0.001417976,158002130,20
1854.6085659664257,1.0006255,0.001414632,158002130,20
1854.6099548586944,1.0009781,0.0014190392,158002130,20
1854.6113437511947,1.0015204,0.0014177414,158002130,20
1854.6127326436958,0.997354,0.0014133687,158002130,20
1854.614121536197,1.0010492,0.0014183345,158002130,20
1854.615510428465,1.0020717,0.0014213496,158002130,20
1854.616899320967,1.0019141,0.0014179575,158002130,20
1854.6182882134678,1.0005732,0.001418785,158002130,20
1854.6196771059683,0.998816,0.0014140354,158002130,20
1854.621065998237,0.9997292,0.0014171989,158002130,20
1854.6224548907387,0.9992085,0.0014197732,158002130,20
1854.6238437832392,0.9988472,0.0014214643,158002130,20
1854.62523267574,0.99750525,0.001416582,158002130,20
1854.626621568009,0.99965626,0.0014206176,158002130,20
1854.62801046051,1.0007252,0.0014194312,158002130,20
1854.6293993530112,0.99897903,0.0014193116,158002130,20
1854.6307882455123,0.99845105,0.0014148381,158002130,20
1854.6321771377804,0.9982754,0.0014196988,158002130,20
1854.6335660302823,0.9996899,0.0014191901,158002130,20
1854.6349549227832,0.9979562,0.0014185505,158002130,20
1854.6363438152837,1.0008663,0.001421317,158002130,20
1854.6377327075518,0.9996749,0.0014154767,158002130,20
1854.6391216000536,0.99925613,0.0014184898,158002130,20
1854.6405104925545,1.0005592,0.0014197269,158002130,20
1854.6418993848226,0.997815,0.0014175557,158002130,20
1854.6432882773238,1.0016099,0.0014226858,158002130,20
1854.644677169825,0.9999025,0.0014188305,158002130,20
1854.6460660623266,1.0016841,0.0014218972,158002130,20
1854.6474549545949,0.9981511,0.001417373,158002130,20
1854.6488438470951,1.0005125,0.0014181414,158002130,20
1854.6502327395967,0.99860597,0.001420492,158002130,20
1854.6516216318657,1.0004904,0.001420002,158002130,20
1854.6530105243667,1.0010661,0.0014187011,158002130,20
1854.6543994168678,1.0006279,0.0014191028,158002130,20
1854.6557883091361,1.0011482,0.0014218024,158002130,20
1854.6571772016378,1.001243,0.0014198753,158002130,20
1854.658566094139,1.005065,0.0014184313,158002130,20
1854.6599549866391,1.0001954,0.0014223178,158002130,20
1854.6613438789075,0.9991911,0.0014169206,158002130,20
1854.662732771409,0.99925727,0.0014185602,158002130,20
1854.6641216639102,1.001582,0.0014180541,158002130,20
1854.6655105561783,1.0006962,0.0014236971,158002130,20
1854.6668994486793,1.0002518,0.0014188018,158002130,20
1854.6682883411804,0.9990673,0.0014213298,158002130,20
1854.6696772334492,0.99970394,0.0014197576,158002130,20
1854.6710661259503,1.0000979,0.0014208015,158002130,20
1854.6724550184506,1.0013287,0.0014188834,158002130,20
1854.6738439107196,1.0011654,0.001420512,158002130,20
1854.6752328032214,1.0002189,0.0014187224,158002130,20
1854.6766216957217,0.9983843,0.0014253678,158002130,20
1854.67801058799,0.998913,0.0014217931,158002130,20
1854.679399480491,1.0007781,0.0014185935,158002130,20
1854.6807883729919,0.99956834,0.0014165501,158002130,20
1854.6821772652609,0.999865,0.0014184779,158002130,20
1854.6835661577618,1.0007472,0.001421902,158002130,20
1854.6849550502623,1.0011328,0.001418933,158002130,20
1854.6863439425313,1.000437,0.0014183905,158002130,20
1854.6877328350329,0.99969566,0.0014214325,158002130,20
1854.6891217275331,1.0025507,0.0014194207,158002130,20
1854.6905106198014,1.0005273,0.0014184352,158002130,20
1854.691899512303,0.9992214,0.0014151988,158002130,20
1854.6932884048042,1.0009195,0.0014200681,158002130,20
1854.6946772970725,1.0017279,0.0014217573,158002130,20
1854.6960661895735,1.0002787,0.001416426,158002130,20
1854.6974550820744,1.00083,0.0014208115,158002130,20
1854.6988439743434,1.0007411,0.0014193718,158002130,20
1854.7002328668443,0.99949294,0.001421258,158002130,20
1854.7016217593448,0.9993686,0.0014181092,158002130,20
1854.7030106516129,0.9988029,0.001422227,158002130,20
1854.7043995441147,0.99886453,0.001417181,158002130,20
1854.7057884366156,1.0012207,0.0014168582,158002130,20
1854.707177328884,0.9988806,0.001418234,158002130,20
1854.7085662213851,0.99863774,0.0014182939,158002130,20
1854.709955113886,0.9997217,0.0014248551,158002130,20
1854.711344006155,0.9987621,0.0014217842,158002130,20
1854.712732898656,0.99998015,0.0014181419,158002130,20
1854.7141217909236,1.0005115,0.0014158769,158002130,20
1854.7155106834252,1.0000043,0.0014169427,158002130,20
1854.716899575927,0.99879575,0.0014211324,158002130,20
1854.7182884681945,0.9994868,0.0014197064,158002130,20
1854.7196773606956,1.0000666,0.0014162236,158002130,20
1854.7210662531973,1.0009181,0.0014219474,158002130,20
1854.7224551454656,0.9998217,0.0014161213,158002130,20
1854.7238440379667,1.0016898,0.0014145939,158002130,20
1854.7252329302348,0.99753517,0.0014185358,158002130,20
1854.7266218227353,1.0006596,0.001418016,158002130,20
1854.728010715237,0.9997072,0.001416517,158002130,20
1854.7293996075057,0.9998583,0.0014175489,158002130,20
1854.7307885000062,1.0004824,0.0014205816,158002130,20
1854.732177392507,1.0016187,0.0014204956,158002130,20
1854.733566284776,1.0018078,0.0014186878,158002130,20
1854.734955177277,0.9981193,0.0014159282,158002130,20
1854.7363440695453,1.0010475,0.0014198944,158002130,20
1854.7377329620465,0.9993839,0.001420045,158002130,20
1854.7391218545474,1.0015035,0.0014232383,158002130,20
1854.7405107468164,0.9999451,0.00141674,158002130,20
1854.7418996393174,0.999442,0.0014161963,158002130,20
1854.743288531585,1.0005424,0.0014203871,158002130,20
1854.744677424086,0.99997854,0.001413873,158002130,20
1854.7460663165878,0.9990081,0.0014180496,158002130,20
1854.7474552088559,0.99960697,0.0014164017,158002130,20
1854.7488441013568,0.9997476,0.0014180191,158002130,20
1854.750232993625,1.0001769,0.0014184446,158002130,20
1854.7516218861263,1.0000345,0.0014178044,158002130,20
1854.7530107786279,0.999459,0.001417577,158002130,20
1854.7543996708962,1.0010512,0.0014203077,158002130,20
1854.7557885633964,0.9985382,0.0014224503,158002130,20
1854.7571774556652,1.0002432,0.0014154933,158002130,20
1854.758566348167,1.0008649,0.0014180787,158002130,20
1854.7599552406675,1.0022845,0.00142046,158002130,20
1854.7613441329356,0.99888384,0.0014185403,158002130,20
1854.7627330254375,0.9990077,0.0014166384,158002130,20
1854.7641219177062,1.0002654,0.0014148112,158002130,20
1854.7655108102074,1.0004736,0.0014189502,158002130,20
1854.7668997024748,1.0007825,0.001417065,158002130,20
1854.768288594976,0.9985713,0.0014161854,158002130,20
1854.7696774874776,0.99913406,0.0014155844,158002130,20
1854.771066379746,0.999827,0.0014181471,158002130,20
1854.7724552722468,1.0001345,0.0014177307,158002130,20
1854.773844164515,1.0000459,0.0014174931,158002130,20
1854.775233057016,0.99961835,0.0014196873,158002130,20
1854.7766219492848,0.9990808,0.0014187321,158002130,20
1854.778010841786,0.999115,0.0014191228,158002130,20
1854.7793997342862,1.0022018,0.0014162416,158002130,20
1854.7807886265552,0.99949884,0.001421385,158002130,20
1854.782177519057,0.9999977,0.0014211852,158002130,20
1854.7835664113245,0.9990031,0.0014174664,158002130,20
1854.7849553038257,0.99748236,0.0014176199,158002130,20
1854.7863441960944,1.0015436,0.0014195405,158002130,20
1854.7877330885956,0.9989239,0.0014231439,158002130,20
1854.7891219810965,1.0004989,0.001420895,158002130,20
1854.7905108733646,0.99863005,0.0014183562,158002130,20
1854.791899765865,0.9985828,0.0014204889,158002130,20
1854.793288658134,0.99972486,0.0014169855,158002130,20
1854.7946775506357,1.0011753,0.0014185626,158002130,20
1854.796066442903,0.9978306,0.0014225731,158002130,20
1854.7974553354043,1.0007257,0.0014187089,158002130,20
1854.798844227673,1.0009075,0.0014200658,158002130,20
1854.8002331201742,0.9992492,0.001421616,158002130,20
1854.8016220126754,1.0000864,0.0014219936,158002130,20
1854.8030109049434,0.99999785,0.0014156261,158002130,20
1854.8043997974444,0.9977115,0.001419279,158002130,20
1854.8057886897134,0.99926674,0.0014186077,158002130,20
1854.8071775822143,0.99966305,0.0014197311,158002130,20
1854.808566474482,1.0002031,0.0014156309,158002130,20
1854.8099553669829,0.99977463,0.0014165465,158002130,20
1854.8113442592519,0.9983587,0.001417519,158002130,20
1854.8127331517528,1.0008961,0.0014197831,158002130,20
1854.8141220440211,0.9999295,0.0014148084,158002130,20
1854.8155109365223,1.0006088,0.0014224967,158002130,20
1854.8168998290232,0.9995255,0.0014174924,158002130,20
1854.8182887212922,0.9993317,0.0014186642,158002130,20
1854.8196776137931,0.9984607,0.0014193684,158002130,20
1854.8210665060608,0.99962336,0.001422058,158002130,20
1854.8224553985624,1.0016078,0.001421416,158002130,20
1854.8238442908312,1.0013348,0.0014176586,158002130,20
1854.8252331833316,1.0008847,0.0014193997,158002130,20
1854.8266220755997,1.0023444,0.0014197266,158002130,20
1854.8280109681016,1.0023363,0.0014191661,158002130,20
1854.8293998603697,0.9997699,0.0014205496,158002130,20
1854.8307887528708,1.0005101,0.0014201687,158002130,20
1854.8321776451392,1.0005077,0.0014202712,158002130,20
1854.8335665376394,1.0013629,0.001416116,158002130,20
1854.8349554299084,0.9995932,0.0014146718,158002130,20
1854.83634432241,1.0004805,0.0014160686,158002130,20
1854.8377332146777,0.9988983,0.0014170483,158002130,20
1854.8391221071786,0.99932307,0.0014200892,158002130,20
1854.8405109994476,1.0007652,0.0014163209,158002130,20
1854.8418998919485,1.0009096,0.0014206434,158002130,20
