time,flux,flux_err,tic_id,sector
1825.0651938984038,0.99986136,0.0012540518,158002130,19
1825.0665828132526,1.0003337,0.0012525903,158002130,19
1825.0679717282176,0.99844354,0.0012528811,158002130,19
1825.0693606430661,0.999708,0.0012540417,158002130,19
1825.070749557914,0.9994326,0.0012524775,158002130,19
1825.0721384728797,1.0003486,0.0012528627,158002130,19
1825.0735273877292,0.99914086,0.0012570577,158002130,19
1825.074916302577,0.9985084,0.0012524092,158002130,19
1825.076305217426,1.0003072,0.0012520875,158002130,19
1825.077694132391,0.9993238,0.0012531272,158002130,19
1825.0790830472395,0.9998191,0.0012534682,158002130,19
1825.080471962088,0.99983495,0.0012539978,158002130,19
1825.0818608769366,0.99988306,0.0012544483,158002130,19
1825.0832497919016,0.99696624,0.0012541296,158002130,19
1825.0846387067504,1.0008634,0.00125331,158002130,19
1825.0860276215997,0.9987216,0.001255794,158002130,19
1825.0874165364482,0.99888825,0.0012526957,158002130,19
1825.0888054514128,1.0001966,0.0012559782,158002130,19
1825.090194366261,0.9999654,0.0012555717,158002130,19
1825.09158328111,0.9979601,0.0012525067,158002130,19
1825.0929721959594,0.9991396,0.0012523982,158002130,19
1825.0943611108073,1.0003183,0.001254193,158002130,19
1825.0957500256561,1.0004354,0.0012589132,158002130,19
1825.097138940621,0.99926555,0.0012513035,158002130,19
1825.0985278554697,0.99788564,0.0012526063,158002130,19
1825.0999167703192,0.9992553,0.0012520562,158002130,19
1825.1013056851677,0.9995845,0.0012513187,158002130,19
1825.1026946000156,0.9997855,0.0012564005,158002130,19
1825.1040835148644,1.0001814,0.0012530629,158002130,19
1825.1054724297135,0.9980981,0.001253626,158002130,19
1825.1068613446785,0.99865824,0.0012537047,158002130,19
1825.1082502595266,0.9990692,0.0012531133,158002130,19
1825.1096391743752,1.0018281,0.0012555114,158002130,19
1825.1110280892246,1.0003679,0.0012549622,158002130,19
1825.1124170040732,0.99972814,0.0012555115,158002130,19
1825.1138059189218,0.9994205,0.0012536364,158002130,19
1825.1151948337704,1.0001773,0.0012533637,158002130,19
1825.1165837486185,1.0004089,0.0012515959,158002130,19
1825.117972663467,0.9996128,0.0012542187,158002130,19
1825.1193615783166,0.99905825,0.0012568841,158002130,19
1825.1207504931651,1.0002215,0.001253978,158002130,19
1825.1221394081294,0.9981155,0.001252948,158002130,19
1825.1235283229787,1.000068,0.0012542863,158002130,19
1825.1249172378282,0.9992623,0.0012527505,158002130,19
1825.126306152676,1.0000947,0.0012532156,158002130,19
1825.1276950675249,1.0004263,0.0012577472,158002130,19
1825.1290839823735,0.99966484,0.0012519131,158002130,19
1825.130472897222,0.9985657,0.0012523836,158002130,19
1825.1318618120706,0.9988263,0.0012539609,158002130,19
1825.1332507269192,0.9972553,0.0012534788,158002130,19
1825.1346396417678,0.9990822,0.0012551432,158002130,19
1825.1360285566159,1.0013986,0.0012533561,158002130,19
1825.1374174714654,1.0015215,0.0012523988,158002130,19
1825.1388063863144,0.99854326,0.0012528739,158002130,19
1825.1401953011625,0.9998453,0.0012538037,158002130,19
1825.141584216011,0.9996066,0.0012528258,158002130,19
1825.1429731308606,0.9986305,0.0012539473,158002130,19
1825.1443620455927,1.000896,0.0012541752,158002130,19
1825.1457509604406,0.99949056,0.0012550504,158002130,19
1825.1471398752894,0.99924505,0.0012547175,158002130,19
1825.148528790138,0.99954593,0.001254586,158002130,19
1825.1499177049866,0.9993708,0.001254198,158002130,19
1825.151306619836,0.9985564,0.0012529016,158002130,19
1825.1526955346847,1.0003535,0.0012551179,158002130,19
1825.1540844495325,0.99933,0.0012540615,158002130,19
1825.1554733643814,0.9989367,0.0012530745,158002130,19
1825.1568622792304,0.99962044,0.0012549328,158002130,19
1825.158251194079,0.9989885,0.0012528965,158002130,19
1825.159640108927,0.99859434,0.0012547413,158002130,19
1825.1610290236592,0.99696964,0.0012515681,158002130,19
1825.1624179385087,0.9999361,0.0012547604,158002130,19
1825.1638068533573,0.99815285,0.0012536753,158002130,19
1825.1651957682059,1.0009727,0.0012534461,158002130,19
1825.1665846830545,0.99952275,0.0012540594,158002130,19
1825.1679735979026,1.0001677,0.0012536892,158002130,19
1825.1693625127518,0.9987957,0.0012530215,158002130,19
1825.1707514274847,1.0011282,0.0012520507,158002130,19
1825.1721403423328,0.9991763,0.0012541001,158002130,19
1825.1735292571807,1.0011435,0.0012545289,158002130,19
1825.1749181720295,1.0005218,0.0012549437,158002130,19
1825.1763070868785,1.0000411,0.0012567282,158002130,19
1825.177696001611,0.99860376,0.0012551114,158002130,19
1825.1790849164597,0.99958926,0.0012542298,158002130,19
1825.1804738313083,1.0001642,0.0012535758,158002130,19
1825.1818627461569,0.99868184,0.001251683,158002130,19
1825.1832516610064,0.99919915,0.001253654,158002130,19
1825.1846405757385,0.9998905,0.0012547108,158002130,19
1825.1860294905862,0.9992062,0.0012537721,158002130,19
1825.1874184054343,0.9989213,0.0012529653,158002130,19
1825.1888073202838,1.0016211,0.0012598668,158002130,19
1825.1901962350164,1.0006348,0.0012548603,158002130,19
1825.1915851498645,1.0001701,0.001253645,158002130,19
1825.192974064713,0.9981097,0.0012530434,158002130,19
1825.1943629795617,1.0002414,0.0012545612,158002130,19
1825.1957518942938,0.9999911,0.0012542449,158002130,19
1825.1971408091426,0.99996096,0.0012552674,158002130,19
1825.1985297239914,0.99861395,0.001251836,158002130,19
1825.1999186387236,1.0005153,0.0012526868,158002130,19
1825.2013075535722,0.9996976,0.0012563579,158002130,19
1825.2026964684217,0.99893415,0.0012527361,158002130,19
1825.2040853831538,1.0010428,0.0012535221,158002130,19
1825.2054742980017,0.9983331,0.0012522767,158002130,19
1825.2068632128505,0.99912155,0.0012529993,158002130,19
1825.2082521275831,0.99886435,0.0012519755,158002130,19
1825.2096410424317,1.0004069,0.0012540316,158002130,19
1825.2110299572798,0.99938685,0.0012522031,158002130,19
1825.212418872012,0.99983186,0.001257607,158002130,19
1825.2138077868606,1.0011246,0.0012554633,158002130,19
1825.2151967017094,1.0001254,0.0012552931,158002130,19
1825.2165856164422,0.99752265,0.001256064,158002130,19
1825.2179745312908,1.0003158,0.0012563833,158002130,19
1825.2193634460225,0.99894404,0.0012565493,158002130,19
1825.2207523608718,1.0016931,0.00125436,158002130,19
1825.222141275721,0.99880624,0.0012526098,158002130,19
1825.2235301904527,1.0009267,0.0012534511,158002130,19
1825.2249191053006,1.0013171,0.0012538315,158002130,19
1825.226308020033,1.002076,0.001255968,158002130,19
1825.227696934882,0.9998128,0.0012548154,158002130,19
1825.2290858497308,0.9987602,0.0012526627,158002130,19
1825.2304747644632,0.99950755,0.0012546626,158002130,19
1825.2318636793118,1.0000049,0.0012515717,158002130,19
1825.233252594043,0.99918646,0.0012516205,158002130,19
1825.2346415088925,0.99915266,0.0012519156,158002130,19
1825.2360304236256,1.0016444,0.0012550262,158002130,19
1825.2374193384733,0.99736077,0.0012531972,158002130,19
1825.238808253205,1.0003809,0.0012519141,158002130,19
1825.2401971680545,1.0010369,0.0012566313,158002130,19
1825.241586082787,1.0017114,0.0012557447,158002130,19
1825.2429749976352,1.0001507,0.0012530722,158002130,19
1825.2443639123674,0.9999472,0.0012535172,158002130,19
1825.245752827216,1.0010679,0.0012529033,158002130,19
1825.247141741948,1.0028381,0.0012529674,158002130,19
1825.2485306567976,1.0014783,0.0012530412,158002130,19
1825.2499195715297,0.99863005,0.0012522717,158002130,19
1825.2513084863779,1.0019116,0.0012563668,158002130,19
1825.2526974011093,0.998354,0.0012549204,158002130,19
1825.2540863159586,0.9983159,0.0012510121,158002130,19
1825.2554752306917,0.9999924,0.001254393,158002130,19
1825.2568641455396,0.99980026,0.001255577,158002130,19
1825.258253060272,1.0007958,0.0012559635,158002130,19
1825.2596419750046,1.0002707,0.0012527853,158002130,19
1825.2610308898531,1.0003479,0.001255757,158002130,19
1825.2624198045855,0.9983658,0.0012560157,158002130,19
1825.2638087194343,1.0010811,0.0012541129,158002130,19
1825.2651976341656,0.99963194,0.0012544179,158002130,19
1825.2665865490144,0.9999341,0.0012531301,158002130,19
1825.2679754637472,1.0003605,0.00125504,158002130,19
1825.2693643784794,0.997469,0.0012513472,158002130,19
1825.2707532933275,0.9993061,0.0012536147,158002130,19
1825.2721422080597,0.9992802,0.0012576947,158002130,19
1825.2735311227927,0.99981135,0.0012543537,158002130,19
1825.2749200376413,0.99729055,0.0012536946,158002130,19
1825.2763089523735,0.99850744,0.0012526269,158002130,19
1825.2776978671056,0.99763167,0.0012546276,158002130,19
1825.2790867819542,0.99888694,0.0012534148,158002130,19
1825.2804756966866,0.9995454,0.0012515078,158002130,19
1825.281864611419,0.9997785,0.0012546877,158002130,19
1825.2832535262676,0.9997909,0.0012524596,158002130,19
1825.2846424409988,0.9992521,0.0012534047,158002130,19
1825.286031355732,1.0010402,0.0012559359,158002130,19
1825.2874202705814,0.9997058,0.0012544843,158002130,19
1825.2888091853126,0.9983573,0.0012519483,158002130,19
1825.290198100045,1.0009648,0.0012538953,158002130,19
1825.2915870148938,0.9992513,0.0012535454,158002130,19
1825.292975929626,0.99828017,0.001253041,158002130,19
1825.2943648443581,0.9979021,0.0012508237,158002130,19
1825.2957537590903,0.99913543,0.0012520482,158002130,19
1825.2971426739389,1.0010253,0.0012521961,158002130,19
1825.298531588671,1.0002068,0.001254496,158002130,19
1825.299920503404,0.9978858,0.0012531579,158002130,19
1825.3013094181363,0.9988322,0.0012547402,158002130,19
1825.3026983329844,1.0005555,0.0012548121,158002130,19
1825.3040872477166,1.0012976,0.0012548445,158002130,19
1825.3054761624496,0.9988707,0.0012550495,158002130,19
1825.3068650771818,0.9998146,0.001253915,158002130,19
1825.3082539920294,1.0010376,0.0012525574,158002130,19
1825.3096429067618,1.0006999,0.0012549704,158002130,19
1825.3110318214942,0.9987812,0.0012531354,158002130,19
1825.3124207362264,0.9991657,0.0012573693,158002130,19
1825.3138096509592,0.99926007,0.0012510411,158002130,19
1825.315198565808,0.9994483,0.0012554446,158002130,19
1825.3165874805393,1.0007309,0.0012558623,158002130,19
1825.3179763952724,0.9970337,0.001252744,158002130,19
1825.3193653100054,0.99900573,0.0012528654,158002130,19
1825.3207542247367,0.9984267,0.001252106,158002130,19
1825.3221431394684,0.99853027,0.0012546503,158002130,19
1825.3235320542005,1.000369,0.0012521001,158002130,19
1825.32492096905,0.9988161,0.0012556218,158002130,19
1825.3263098837822,1.0006253,0.0012538205,158002130,19
1825.3276987985143,0.99958473,0.0012536056,158002130,19
1825.3290877132465,1.000475,0.0012568552,158002130,19
1825.3304766279782,1.0002053,0.0012538568,158002130,19
1825.3318655427104,0.9995357,0.001255552,158002130,19
1825.3332544574434,0.9989045,0.0012516003,158002130,19
1825.3346433721756,0.9998133,0.0012522001,158002130,19
1825.3360322869069,0.9985203,0.001255506,158002130,19
1825.3374212017563,0.9996689,0.0012532973,158002130,19
1825.3388101164894,0.9997169,0.0012522234,158002130,19
1825.3401990312207,1.0020216,0.0012569156,158002130,19
1825.341587945953,1.0003488,0.0012553573,158002130,19
1825.3429768606854,1.0001955,0.0012531372,158002130,19
1825.3443657754176,1.0007019,0.0012544226,158002130,19
1825.3457546901498,1.000366,0.0012556778,158002130,19
1825.347143604882,0.99755037,0.0012522923,158002130,19
1825.348532519614,0.99893516,0.0012559968,158002130,19
1825.3499214343458,1.0021424,0.0012563295,158002130,19
1825.3513103490786,0.9997011,0.001254685,158002130,19
1825.3526992638115,1.0012711,0.0012532403,158002130,19
1825.3540881785432,0.9991275,0.0012547936,158002130,19
1825.3554770932753,1.0004529,0.0012524666,158002130,19
1825.3568660080084,1.0012828,0.0012539672,158002130,19
1825.3582549227406,0.99944377,0.0012546809,158002130,19
1825.3596438374718,0.9996259,0.0012525357,158002130,19
1825.3610327522042,0.99936754,0.0012532187,158002130,19
1825.3624216669366,0.9988925,0.0012552651,158002130,19
1825.3638105816688,0.9990032,0.001253665,158002130,19
1825.3651994964016,1.0015289,0.0012548789,158002130,19
1825.366588411134,0.99983644,0.0012541229,158002130,19
1825.3679773258652,0.99931073,0.001257644,158002130,19
1825.3693662405976,0.9996619,0.001252922,158002130,19
1825.3707551553305,0.99979067,0.0012528425,158002130,19
1825.3721440700626,0.9986982,0.0012514776,158002130,19
1825.373532984678,1.0003208,0.0012533029,158002130,19
1825.37492189941,0.99973685,0.0012529985,158002130,19
1825.3763108141432,0.99945307,0.0012556813,158002130,19
1825.3776997288753,0.9991658,0.0012528821,158002130,19
1825.3790886436075,0.9996852,0.0012523023,158002130,19
1825.3804775583396,0.9986989,0.0012569389,158002130,19
1825.3818664730713,1.0010914,0.0012540455,158002130,19
1825.3832553878042,1.0004916,0.00125522,158002130,19
1825.384644302537,0.99866664,0.0012545198,158002130,19
1825.3860332172687,0.99780923,0.0012561954,158002130,19
1825.3874221318836,1.0003718,0.0012533818,158002130,19
1825.388811046616,1.0007266,0.0012565574,158002130,19
1825.3901999613488,1.0018137,0.0012549477,158002130,19
1825.391588876081,0.99933225,0.0012539534,158002130,19
1825.3929777908133,0.99936295,0.0012534544,158002130,19
1825.3943667055457,0.9995155,0.0012529999,158002130,19
1825.3957556201615,0.99880916,0.0012527023,158002130,19
1825.3971445348943,1.0005848,0.0012540522,158002130,19
1825.3985334496267,1.0000423,0.0012526008,158002130,19
1825.399922364358,0.99840647,0.0012542717,158002130,19
1825.4013112790897,0.99944496,0.0012538646,158002130,19
1825.402700193706,0.99952585,0.001251223,158002130,19
1825.404089108439,0.99928606,0.0012514973,158002130,19
1825.4054780231706,1.0007999,0.0012548431,158002130,19
1825.4068669379028,0.998275,0.0012544695,158002130,19
1825.408255852635,1.000822,0.0012545424,158002130,19
1825.4096447672507,1.0006349,0.0012532626,158002130,19
1825.4110336819838,0.99899954,0.0012543298,158002130,19
1825.412422596716,0.9998586,0.0012531958,158002130,19
1825.4138115114476,1.0000125,0.0012532898,158002130,19
1825.4152004260634,0.9995304,0.0012534207,158002130,19
1825.4165893407962,1.0012656,0.0012537143,158002130,19
1825.4179782555286,1.001026,0.0012524703,158002130,19
1825.4193671701435,0.99943674,0.001254687,158002130,19
1825.4207560848758,1.0003228,0.0012539764,158002130,19
1825.4221449996087,0.999947,0.001253679,158002130,19
1825.4235339143409,1.0007083,0.0012559899,158002130,19
1825.4249228289568,1.0009123,0.0012534378,158002130,19
1825.4263117436892,0.9993954,0.0012531176,158002130,19
1825.4277006584205,0.99908453,0.0012545369,158002130,19
1825.4290895730362,0.9997363,0.0012545786,158002130,19
1825.4304784877693,0.9977296,0.0012516697,158002130,19
1825.4318674025014,1.0003544,0.0012527395,158002130,19
1825.4332563171167,0.99728835,0.0012549981,158002130,19
1825.4346452318496,0.99878746,0.0012538803,158002130,19
1825.4360341465824,1.000836,0.0012527985,158002130,19
1825.4374230611977,0.99991065,0.0012547101,158002130,19
1825.4388119759299,0.9971544,0.0012544715,158002130,19
1825.4402008905456,0.999348,0.0012527405,158002130,19
1825.4415898052778,0.9973101,0.001255517,158002130,19
1825.44297872001,1.0003686,0.0012537474,158002130,19
1825.444367634626,1.0006993,0.0012547711,158002130,19
1825.4457565493583,0.99894667,0.001252753,158002130,19
1825.4471454640895,1.0009744,0.0012540119,158002130,19
1825.4485343787062,1.0006778,0.0012536821,158002130,19
1825.4499232934393,0.99986845,0.0012556182,158002130,19
1825.451312208054,1.0001166,0.0012511151,158002130,19
1825.4527011227863,1.0001756,0.0012523026,158002130,19
1825.454090037403,0.99796814,0.001257,158002130,19
1825.455478952135,0.99756616,0.0012544326,158002130,19
1825.4568678668668,1.001086,0.0012547931,158002130,19
1825.4582567814825,1.0002086,0.0012573559,158002130,19
1825.4596456962147,0.99699795,0.0012556553,158002130,19
1825.4610346108304,1.0017827,0.0012525945,158002130,19
1825.4624235255635,0.99977726,0.0012528454,158002130,19
1825.4638124401793,0.99995124,0.0012524988,158002130,19
1825.465201354911,0.99941534,0.0012547423,158002130,19
1825.4665902695267,1.0017986,0.0012530868,158002130,19
1825.4679791842595,0.999766,0.0012520185,158002130,19
1825.4693680988755,0.9998503,0.0012520461,158002130,19
1825.4707570136068,0.9978751,0.0012558904,158002130,19
1825.4721459282227,0.9995017,0.0012555657,158002130,19
1825.4735348429556,0.99953765,0.0012550763,158002130,19
1825.4749237575713,0.9990024,0.0012534354,158002130,19
1825.4763126723037,0.99855214,0.0012545309,158002130,19
1825.4777015869197,1.0008177,0.0012524215,158002130,19
1825.479090501651,0.99787986,0.0012563894,158002130,19
1825.4804794162676,0.9998649,0.0012573658,158002130,19
1825.481868330884,0.9993481,0.0012535024,158002130,19
1825.4832572456155,0.99765587,0.0012546857,158002130,19
1825.4846461602308,0.99959296,0.0012565878,158002130,19
1825.486035074963,0.9977714,0.0012548234,158002130,19
1825.4874239895796,0.9990669,0.0012525669,158002130,19
1825.4888129043118,1.000729,0.001253723,158002130,19
1825.4902018189275,0.9984657,0.001253347,158002130,19
1825.4915907335433,0.99884826,0.0012524348,158002130,19
1825.4929796482754,1.0015678,0.0012543072,158002130,19
1825.494368562892,0.99872816,0.0012543572,158002130,19
1825.4957574776242,0.99816155,0.0012521364,158002130,19
1825.4971463922395,0.9985537,0.0012544405,158002130,19
1825.4985353068544,0.99940956,0.0012541611,158002130,19
1825.4999242215874,0.9983028,0.0012543256,158002130,19
1825.501313136204,0.9997005,0.001252353,158002130,19
1825.502702050819,0.9998725,0.0012529601,158002130,19
1825.504090965551,1.000895,0.0012540407,158002130,19
1825.505479880167,0.9979124,0.0012539388,158002130,19
1825.506868794783,0.9986874,0.0012531496,158002130,19
1825.5082577095156,0.99833244,0.0012540676,158002130,19
1825.5096466241316,0.99960697,0.0012536959,158002130,19
1825.5110355387467,0.998474,0.0012539098,158002130,19
1825.5124244534788,1.0020791,0.0012552737,158002130,19
1825.5138133680955,1.001635,0.0012551692,158002130,19
1825.5152022827112,1.0018538,0.0012575933,158002130,19
1825.516591197443,0.9987656,0.0012522403,158002130,19
1825.5179801120587,0.9998798,0.0012531045,158002130,19
1825.5193690266751,1.0008136,0.0012538544,158002130,19
1825.520757941291,0.9995894,0.0012532076,158002130,19
1825.5221468560233,0.9990333,0.0012549473,158002130,19
1825.523535770639,0.9985529,0.0012546831,158002130,19
1825.5249246852543,1.0007344,0.0012532691,158002130,19
1825.52631359987,1.000665,0.0012531119,158002130,19
1825.5277025146029,1.000041,0.001251926,158002130,19
1825.5290914292189,1.0002668,0.0012562008,158002130,19
1825.5304803438337,0.9991962,0.0012528978,158002130,19
1825.5318692584503,1.0000595,0.0012528256,158002130,19
1825.5332581731832,0.99985325,0.0012537556,158002130,19
1825.5346470877982,1.0007918,0.0012571499,158002130,19
1825.536036002414,0.99819267,0.0012532719,158002130,19
1825.53742491703,0.9991975,0.0012531661,158002130,19
1825.538813831646,0.9994899,0.001254069,158002130,19
1825.540202746378,0.9983303,0.0012513031,158002130,19
1825.5415916609938,0.9991314,0.0012536057,158002130,19
1825.5429805756096,0.9990224,0.0012519396,158002130,19
1825.5443694902249,0.9994693,0.0012524682,158002130,19
1825.545758404841,0.99987864,0.0012547959,158002130,19
1825.5471473195742,0.9992219,0.0012546731,158002130,19
1825.5485362341894,1.0014743,0.0012543099,158002130,19
1825.5499251488052,1.0000408,0.0012553631,158002130,19
1825.5513140634216,0.99944425,0.0012541222,158002130,19
1825.5527029780376,0.9992441,0.0012533828,158002130,19
1825.5540918926524,1.0013734,0.0012530423,158002130,19
1825.5554808072682,1.0002853,0.0012528673,158002130,19
1825.5568697218841,0.9996661,0.0012540992,158002130,19
1825.5582586366165,1.0003598,0.001253822,158002130,19
1825.5596475512327,1.0008203,0.001251839,158002130,19
1825.5610364658487,0.99987954,0.0012532427,158002130,19
1825.5624253804638,1.00065,0.0012525059,158002130,19
1825.5638142950795,0.998588,0.0012532214,158002130,19
1825.5652032096962,0.9998656,0.0012527364,158002130,19
1825.566592124312,1.0001154,0.0012538591,158002130,19
1825.5679810389272,0.9995049,0.0012524141,158002130,19
1825.569369953543,0.9981411,0.0012568466,158002130,19
1825.5707588681594,1.0010802,0.0012579617,158002130,19
1825.5721477827753,1.0013411,0.0012539809,158002130,19
1825.573536697391,0.99939734,0.0012560138,158002130,19
1825.5749256120068,1.000135,0.001255016,158002130,19
1825.5763145267385,0.9999453,0.0012555497,158002130,19
1825.5777034413547,1.0010313,0.0012537474,158002130,19
1825.5790923559714,0.99941874,0.0012528978,158002130,19
1825.5804812705867,0.99886507,0.0012544952,158002130,19
1825.5818701852015,0.9994212,0.0012527172,158002130,19
1825.5832590998173,1.0011148,0.0012537965,158002130,19
1825.584648014434,1.0008395,0.0012514006,158002130,19
1825.5860369290497,1.0015122,0.0012548396,158002130,19
1825.5874258436654,1.0017248,0.0012536506,158002130,19
1825.5888147582814,1.0009373,0.0012530237,158002130,19
1825.5902036728974,0.9990574,0.0012539481,158002130,19
1825.5915925875136,0.9987597,0.0012535194,158002130,19
1825.592981502013,0.99957937,0.0012527118,158002130,19
1825.5943704166282,0.99784327,0.001251434,158002130,19
1825.5957593312435,0.9989931,0.0012530265,158002130,19
1825.5971482458597,0.9994559,0.0012526549,158002130,19
1825.5985371604763,0.9997794,0.0012531015,158002130,19
1825.5999260750916,0.99969953,0.0012544942,158002130,19
1825.6013149897074,0.9995718,0.0012538679,158002130,19
1825.602703904323,0.9987549,0.0012535702,158002130,19
1825.6040928189389,0.9995824,0.0012529977,158002130,19
1825.6054817335555,1.000269,0.0012520545,158002130,19
1825.6068706481713,0.99951786,0.0012530404,158002130,19
1825.6082595627863,1.0008749,0.0012554666,158002130,19
1825.6096484774023,1.0001402,0.0012534608,158002130,19
1825.611037391902,1.0009845,0.0012530559,158002130,19
1825.612426306518,1.0006584,0.001252819,158002130,19
1825.613815221133,0.99860376,0.0012565312,158002130,19
1825.6152041357489,0.996773,0.0012510994,158002130,19
1825.6165930503655,0.9980538,0.0012545269,158002130,19
1825.6179819649813,0.998526,0.0012541229,158002130,19
1825.619370879597,1.000874,0.0012524703,158002130,19
1825.6207597942127,0.9973737,0.0012550317,158002130,19
1825.6221487087116,1.0008397,0.0012516847,158002130,19
1825.6235376233274,0.9981884,0.0012530959,158002130,19
1825.624926537944,0.9985312,0.0012560474,158002130,19
1825.6263154525598,1.0002321,0.0012526122,158002130,19
1825.627704367175,0.99886215,0.0012538699,158002130,19
1825.6290932816748,0.9994129,0.0012556377,158002130,19
1825.6304821962915,0.9989033,0.0012542652,158002130,19
1825.6318711109068,1.0007126,0.0012560987,158002130,19
1825.6332600255225,0.9988765,0.0012570445,158002130,19
1825.6346489401383,0.9977026,0.0012528889,158002130,19
1825.6360378546376,1.0000684,0.001253659,158002130,19
1825.6374267692534,0.99853855,0.0012572991,158002130,19
1825.638815683869,1.0010241,0.0012543171,158002130,19
1825.640204598485,1.0006838,0.0012529823,158002130,19
1825.6415935131001,1.0003201,0.0012528697,158002130,19
1825.6429824276004,0.9999171,0.0012551026,158002130,19
1825.6443713422166,0.998615,0.001250888,158002130,19
1825.6457602568319,0.99927545,0.0012545998,158002130,19
1825.6471491713312,0.9989602,0.0012548442,158002130,19
1825.6485380859478,1.0002807,0.001256303,158002130,19
1825.6499270005636,0.9993514,0.0012533164,158002130,19
1825.6513159151789,1.0004699,0.0012559765,158002130,19
1825.6527048296782,0.9979721,0.0012535593,158002130,19
1825.654093744294,0.9998695,0.0012549747,158002130,19
1825.6554826589097,1.0003983,0.001254311,158002130,19
1825.65687157341,0.9997857,0.0012524666,158002130,19
1825.6582604880257,0.9996332,0.0012525278,158002130,19
1825.6596494026408,0.998692,0.0012517757,158002130,19
1825.6610383171403,0.9997197,0.0012552671,158002130,19
1825.6624272317565,0.99844205,0.0012502118,158002130,19
1825.6638161463725,0.99908394,0.0012523804,158002130,19
1825.6652050608711,0.9981447,0.0012534785,158002130,19
1825.6665939754869,0.9998195,0.0012531212,158002130,19
1825.6679828901035,0.99990827,0.0012564528,158002130,19
1825.6693718046029,0.99947023,0.0012540673,158002130,19
1825.6707607192186,0.9994921,0.0012521461,158002130,19
1825.6721496338344,1.0006423,0.001252849,158002130,19
1825.6735385483332,0.99855894,0.0012531254,158002130,19
1825.6749274629499,0.9994026,0.0012530924,158002130,19
1825.676316377566,0.999977,0.0012526838,158002130,19
1825.677705292065,1.0005091,0.0012543276,158002130,19
1825.6790942066802,1.0010986,0.0012544143,158002130,19
1825.6804831211796,1.0003535,0.0012535609,158002130,19
1825.681872035796,0.99926674,0.0012531512,158002130,19
1825.6832609502956,0.9997415,0.0012545733,158002130,19
1825.6846498649113,1.0013928,0.00125599,158002130,19
1825.686038779527,0.9991099,0.001254705,158002130,19
1825.6874276940264,0.9991714,0.0012520811,158002130,19
1825.688816608643,0.9996657,0.0012520696,158002130,19
1825.6902055231424,0.99785167,0.0012519523,158002130,19
1825.6915944377574,0.999149,0.0012551942,158002130,19
1825.692983352256,0.99923044,0.0012553368,158002130,19
1825.6943722668727,1.000072,0.0012534253,158002130,19
1825.6957611813725,0.99831307,0.0012525329,158002130,19
1825.6971500959878,0.9999111,0.001252646,158002130,19
1825.6985390104871,1.000665,0.0012515598,158002130,19
1825.6999279251029,0.9995786,0.0012568014,158002130,19
1825.7013168396024,0.99945706,0.0012524136,158002130,19
1825.7027057542189,0.9978656,0.0012533736,158002130,19
1825.7040946687182,1.0016046,0.0012534907,158002130,19
1825.7054835833335,0.99969625,0.001251829,158002130,19
1825.7068724978328,1.000307,0.0012536235,158002130,19
1825.7082614124495,0.99995273,0.0012553049,158002130,19
1825.7096503269488,1.0003146,0.001253414,158002130,19
1825.7110392415639,1.0009077,0.0012539458,158002130,19
1825.7124281560634,1.0010926,0.0012544655,158002130,19
1825.7138170706796,0.9995412,0.0012513249,158002130,19
1825.7152059851792,1.000462,0.001252208,158002130,19
1825.7165948997952,0.99972534,0.0012525057,158002130,19
1825.7179838142945,1.0006721,0.0012522875,158002130,19
1825.7193727289093,1.0014454,0.0012564631,158002130,19
1825.7207616434089,0.9987771,0.0012529357,158002130,19
1825.722150557909,1.0000949,0.0012530455,158002130,19
1825.7235394725246,0.9992096,0.0012540848,158002130,19
1825.7249283870235,0.9963393,0.0012518675,158002130,19
1825.7263173016393,1.0005325,0.0012539094,158002130,19
1825.7277062161395,1.0004339,0.0012532492,158002130,19
1825.7290951306388,0.99916446,0.0012546765,158002130,19
1825.7304840452546,1.0003761,0.0012537417,158002130,19
1825.731872959754,0.9990308,0.0012527788,158002130,19
1825.7332618743699,1.0003407,0.0012525752,158002130,19
1825.7346507888694,1.000214,0.0012551217,158002130,19
1825.7360397033688,0.99835503,0.0012520732,158002130,19
1825.7374286179845,1.0008616,0.0012549433,158002130,19
1825.7388175324832,1.0014024,0.0012539543,158002130,19
1825.7402064469832,0.9987586,0.0012530121,158002130,19
1825.7415953615998,1.0003504,0.0012529392,158002130,19
1825.7429842760985,0.9999935,0.0012551931,158002130,19
1825.744373190598,0.99994326,0.0012529443,158002130,19
1825.7457621052138,0.99930936,0.0012531022,158002130,19
1825.747151019713,0.99759585,0.0012526687,158002130,19
1825.7485399342124,1.000104,0.0012532579,158002130,19
1825.7499288488282,0.9989233,0.0012537095,158002130,19
1825.7513177633275,0.99979144,0.00125275,158002130,19
1825.752706677827,1.0002344,0.0012550204,158002130,19
1825.754095592327,0.9983497,0.0012523687,158002130,19
1825.7554845069428,1.000021,0.0012536062,158002130,19
1825.7568734214417,1.0002925,0.0012540831,158002130,19
1825.758262335941,0.9989263,0.0012526667,158002130,19
1825.7596512504413,0.99770653,0.0012525229,158002130,19
1825.761040165057,0.9994903,0.0012542217,158002130,19
1825.7624290795557,0.998259,0.0012524542,158002130,19
1825.7638179940552,0.9996149,0.0012515004,158002130,19
1825.7652069085545,0.9997039,0.0012535825,158002130,19
1825.7665958231703,1.0018275,0.0012543381,158002130,19
